tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw,gnss_alt
177073,0.00,-6.0,-129.2,28.8,0.4168,0.8964,-0.1052,-0.1073,-0.51,-1.02,-0.22,43.242568,-0.040125,4.67,1,415.89
177073,0.00,-6.0,-129.2,28.8,0.4168,0.8964,-0.1052,-0.1073,-0.51,-1.02,-0.22,43.242568,-0.040125,4.67,1,415.89
177073,0.00,-6.0,-129.2,28.8,0.4168,0.8964,-0.1052,-0.1073,-0.51,-1.02,-0.22,43.242568,-0.040125,4.67,1,415.89
177073,0.00,-6.0,-129.2,28.8,0.4168,0.8964,-0.1052,-0.1073,-0.51,-1.02,-0.22,43.242568,-0.040125,4.67,1,415.89
177073,0.00,-6.0,-129.2,28.8,0.4168,0.8964,-0.1052,-0.1073,-0.51,-1.02,-0.22,43.242568,-0.040125,4.67,1,415.89
177086,0.00,-6.3,-128.3,29.1,0.4233,0.8935,-0.1010,-0.1103,-0.27,-1.11,-0.11,43.242568,-0.040125,4.67,1,415.89
177086,0.00,-6.3,-128.3,29.1,0.4233,0.8935,-0.1010,-0.1103,-0.27,-1.11,-0.11,43.242568,-0.040125,4.67,1,415.89
177086,0.00,-6.3,-128.3,29.1,0.4233,0.8935,-0.1010,-0.1103,-0.27,-1.11,-0.11,43.242568,-0.040125,4.67,1,415.89
177086,0.00,-6.3,-128.3,29.1,0.4233,0.8935,-0.1010,-0.1103,-0.27,-1.11,-0.11,43.242568,-0.040125,4.67,1,415.89
177086,0.00,-6.3,-128.3,29.1,0.4233,0.8935,-0.1010,-0.1103,-0.27,-1.11,-0.11,43.242568,-0.040125,4.67,1,415.89
177099,0.00,-7.5,-126.9,30.1,0.4338,0.8888,-0.0893,-0.1171,0.61,-0.47,0.83,43.242568,-0.040125,4.67,1,415.89
177099,0.00,-7.5,-126.9,30.1,0.4338,0.8888,-0.0893,-0.1171,0.61,-0.47,0.83,43.242568,-0.040125,4.67,1,415.89
177099,0.00,-7.5,-126.9,30.1,0.4338,0.8888,-0.0893,-0.1171,0.61,-0.47,0.83,43.242568,-0.040125,4.67,1,415.89
177099,0.00,-7.5,-126.9,30.1,0.4338,0.8888,-0.0893,-0.1171,0.61,-0.47,0.83,43.242568,-0.040125,4.67,1,415.89
177099,0.00,-7.5,-126.9,30.1,0.4338,0.8888,-0.0893,-0.1171,0.61,-0.47,0.83,43.242568,-0.040125,4.67,1,415.89
177111,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177111,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177111,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177111,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177111,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177124,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177124,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177124,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177124,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177124,0.00,-8.6,-125.5,31.1,0.4439,0.8841,-0.0765,-0.1240,0.73,-0.73,0.79,43.242568,-0.040125,4.48,1,415.89
177137,0.00,-9.3,-124.7,31.7,0.4495,0.8812,-0.0703,-0.1280,1.19,-1.21,0.55,43.242568,-0.040125,4.48,1,415.89
177137,0.00,-9.3,-124.7,31.7,0.4495,0.8812,-0.0703,-0.1280,1.19,-1.21,0.55,43.242568,-0.040125,4.48,1,415.89
177137,0.00,-9.3,-124.7,31.7,0.4495,0.8812,-0.0703,-0.1280,1.19,-1.21,0.55,43.242568,-0.040125,4.48,1,415.89
177137,0.00,-9.3,-124.7,31.7,0.4495,0.8812,-0.0703,-0.1280,1.19,-1.21,0.55,43.242568,-0.040125,4.48,1,415.89
177137,0.00,-9.3,-124.7,31.7,0.4495,0.8812,-0.0703,-0.1280,1.19,-1.21,0.55,43.242568,-0.040125,4.48,1,415.89
177150,0.00,-10.5,-123.0,32.8,0.4614,0.8746,-0.0598,-0.1362,1.23,-0.70,0.43,43.242568,-0.040125,4.48,1,415.89
177150,0.00,-10.5,-123.0,32.8,0.4614,0.8746,-0.0598,-0.1362,1.23,-0.70,0.43,43.242568,-0.040125,4.48,1,415.89
177150,0.00,-10.5,-123.0,32.8,0.4614,0.8746,-0.0598,-0.1362,1.23,-0.70,0.43,43.242568,-0.040125,4.48,1,415.89
177150,0.00,-10.5,-123.0,32.8,0.4614,0.8746,-0.0598,-0.1362,1.23,-0.70,0.43,43.242568,-0.040125,4.48,1,415.89
177150,0.00,-10.5,-123.0,32.8,0.4614,0.8746,-0.0598,-0.1362,1.23,-0.70,0.43,43.242568,-0.040125,4.48,1,415.89
177162,0.00,-11.3,-121.4,33.6,0.4730,0.8676,-0.0532,-0.1432,1.84,-0.93,0.50,43.242568,-0.040125,4.32,1,415.89
177162,0.00,-11.3,-121.4,33.6,0.4730,0.8676,-0.0532,-0.1432,1.84,-0.93,0.50,43.242568,-0.040125,4.32,1,415.89
177162,0.00,-11.3,-121.4,33.6,0.4730,0.8676,-0.0532,-0.1432,1.84,-0.93,0.50,43.242568,-0.040125,4.32,1,415.89
177162,0.00,-11.3,-121.4,33.6,0.4730,0.8676,-0.0532,-0.1432,1.84,-0.93,0.50,43.242568,-0.040125,4.32,1,415.89
177162,0.00,-11.3,-121.4,33.6,0.4730,0.8676,-0.0532,-0.1432,1.84,-0.93,0.50,43.242568,-0.040125,4.32,1,415.89
177175,0.00,-11.7,-120.4,33.8,0.4797,0.8635,-0.0509,-0.1462,2.08,-1.10,0.20,43.242568,-0.040125,4.32,1,415.89
177175,0.00,-11.7,-120.4,33.8,0.4797,0.8635,-0.0509,-0.1462,2.08,-1.10,0.20,43.242568,-0.040125,4.32,1,415.89
177175,0.00,-11.7,-120.4,33.8,0.4797,0.8635,-0.0509,-0.1462,2.08,-1.10,0.20,43.242568,-0.040125,4.32,1,415.89
177175,0.00,-11.7,-120.4,33.8,0.4797,0.8635,-0.0509,-0.1462,2.08,-1.10,0.20,43.242568,-0.040125,4.32,1,415.89
177175,0.00,-11.7,-120.4,33.8,0.4797,0.8635,-0.0509,-0.1462,2.08,-1.10,0.20,43.242568,-0.040125,4.32,1,415.89
177189,0.00,-11.9,-119.3,34.0,0.4877,0.8586,-0.0503,-0.1494,2.23,-1.48,-0.01,43.242568,-0.040125,4.32,1,415.89
177189,0.00,-11.9,-119.3,34.0,0.4877,0.8586,-0.0503,-0.1494,2.23,-1.48,-0.01,43.242568,-0.040125,4.32,1,415.89
177189,0.00,-11.9,-119.3,34.0,0.4877,0.8586,-0.0503,-0.1494,2.23,-1.48,-0.01,43.242568,-0.040125,4.32,1,415.89
177189,8.47,-11.9,-119.3,34.0,0.4877,0.8586,-0.0503,-0.1494,2.23,-1.48,-0.01,43.242568,-0.040125,4.32,1,415.89
177189,8.43,-11.9,-119.3,34.0,0.4877,0.8586,-0.0503,-0.1494,2.23,-1.48,-0.01,43.242568,-0.040125,4.32,1,415.89
177202,8.38,-12.0,-118.0,34.1,0.4967,0.8529,-0.0507,-0.1525,1.97,-1.58,0.07,43.242568,-0.040125,4.16,1,415.89
177202,8.39,-12.0,-118.0,34.1,0.4967,0.8529,-0.0507,-0.1525,1.97,-1.58,0.07,43.242568,-0.040125,4.16,1,415.89
177202,8.42,-12.0,-118.0,34.1,0.4967,0.8529,-0.0507,-0.1525,1.97,-1.58,0.07,43.242568,-0.040125,4.16,1,415.89
177202,8.44,-12.0,-118.0,34.1,0.4967,0.8529,-0.0507,-0.1525,1.97,-1.58,0.07,43.242568,-0.040125,4.16,1,415.89
177202,8.47,-12.0,-118.0,34.1,0.4967,0.8529,-0.0507,-0.1525,1.97,-1.58,0.07,43.242568,-0.040125,4.16,1,415.89
177214,8.51,-12.1,-115.0,34.0,0.5175,0.8391,-0.0533,-0.1588,0.44,-1.75,0.57,43.242568,-0.040125,4.16,1,415.89
177214,8.55,-12.1,-115.0,34.0,0.5175,0.8391,-0.0533,-0.1588,0.44,-1.75,0.57,43.242568,-0.040125,4.16,1,415.89
177214,8.59,-12.1,-115.0,34.0,0.5175,0.8391,-0.0533,-0.1588,0.44,-1.75,0.57,43.242568,-0.040125,4.16,1,415.89
177214,8.60,-12.1,-115.0,34.0,0.5175,0.8391,-0.0533,-0.1588,0.44,-1.75,0.57,43.242568,-0.040125,4.16,1,415.89
177214,8.65,-12.1,-115.0,34.0,0.5175,0.8391,-0.0533,-0.1588,0.44,-1.75,0.57,43.242568,-0.040125,4.16,1,415.89
177227,8.68,-12.2,-113.3,34.1,0.5289,0.8310,-0.0548,-0.1629,0.05,-1.63,0.58,43.242568,-0.040125,4.16,1,415.89
177227,8.72,-12.2,-113.3,34.1,0.5289,0.8310,-0.0548,-0.1629,0.05,-1.63,0.58,43.242568,-0.040125,4.16,1,415.89
177227,8.77,-12.2,-113.3,34.1,0.5289,0.8310,-0.0548,-0.1629,0.05,-1.63,0.58,43.242568,-0.040125,4.16,1,415.89
177227,8.90,-12.2,-113.3,34.1,0.5289,0.8310,-0.0548,-0.1629,0.05,-1.63,0.58,43.242568,-0.040125,4.16,1,415.89
177227,8.93,-12.2,-113.3,34.1,0.5289,0.8310,-0.0548,-0.1629,0.05,-1.63,0.58,43.242568,-0.040125,4.16,1,415.89
177239,8.97,-12.4,-111.5,34.5,0.5410,0.8220,-0.0557,-0.1682,-0.13,-1.97,0.34,43.242568,-0.040125,4.16,1,415.89
177239,9.06,-12.4,-111.5,34.5,0.5410,0.8220,-0.0557,-0.1682,-0.13,-1.97,0.34,43.242568,-0.040125,4.16,1,415.89
177239,9.14,-12.4,-111.5,34.5,0.5410,0.8220,-0.0557,-0.1682,-0.13,-1.97,0.34,43.242568,-0.040125,4.16,1,415.89
177239,9.19,-12.4,-111.5,34.5,0.5410,0.8220,-0.0557,-0.1682,-0.13,-1.97,0.34,43.242568,-0.040125,4.16,1,415.89
177239,9.15,-12.4,-111.5,34.5,0.5410,0.8220,-0.0557,-0.1682,-0.13,-1.97,0.34,43.242568,-0.040125,4.16,1,415.89
177252,0.00,-12.7,-109.5,35.0,0.5534,0.8123,-0.0563,-0.1749,0.44,-1.61,0.11,43.242568,-0.040125,4.16,1,415.89
177252,0.00,-12.7,-109.5,35.0,0.5534,0.8123,-0.0563,-0.1749,0.44,-1.61,0.11,43.242568,-0.040125,4.16,1,415.89
177252,0.00,-12.7,-109.5,35.0,0.5534,0.8123,-0.0563,-0.1749,0.44,-1.61,0.11,43.242568,-0.040125,4.16,1,415.89
177252,0.00,-12.7,-109.5,35.0,0.5534,0.8123,-0.0563,-0.1749,0.44,-1.61,0.11,43.242568,-0.040125,4.16,1,415.89
177252,0.00,-12.7,-109.5,35.0,0.5534,0.8123,-0.0563,-0.1749,0.44,-1.61,0.11,43.242568,-0.040125,4.16,1,415.89
177264,0.00,-13.3,-105.6,36.3,0.5767,0.7924,-0.0597,-0.1892,1.34,-0.70,0.22,43.242568,-0.040125,4.00,1,415.89
177264,0.00,-13.3,-105.6,36.3,0.5767,0.7924,-0.0597,-0.1892,1.34,-0.70,0.22,43.242568,-0.040125,4.00,1,415.89
177264,0.00,-13.3,-105.6,36.3,0.5767,0.7924,-0.0597,-0.1892,1.34,-0.70,0.22,43.242568,-0.040125,4.00,1,415.89
177264,0.00,-13.3,-105.6,36.3,0.5767,0.7924,-0.0597,-0.1892,1.34,-0.70,0.22,43.242568,-0.040125,4.00,1,415.89
177264,0.00,-13.3,-105.6,36.3,0.5767,0.7924,-0.0597,-0.1892,1.34,-0.70,0.22,43.242568,-0.040125,4.00,1,415.89
177277,0.00,-13.4,-103.8,36.8,0.5872,0.7828,-0.0626,-0.1955,2.10,-0.47,0.83,43.242568,-0.040125,4.00,1,415.89
177277,0.00,-13.4,-103.8,36.8,0.5872,0.7828,-0.0626,-0.1955,2.10,-0.47,0.83,43.242568,-0.040125,4.00,1,415.89
177277,0.00,-13.4,-103.8,36.8,0.5872,0.7828,-0.0626,-0.1955,2.10,-0.47,0.83,43.242568,-0.040125,4.00,1,415.89
177277,0.00,-13.4,-103.8,36.8,0.5872,0.7828,-0.0626,-0.1955,2.10,-0.47,0.83,43.242568,-0.040125,4.00,1,415.89
177277,0.00,-13.4,-103.8,36.8,0.5872,0.7828,-0.0626,-0.1955,2.10,-0.47,0.83,43.242568,-0.040125,4.00,1,415.89
177290,0.00,-13.3,-102.1,37.0,0.5972,0.7737,-0.0665,-0.2004,2.00,-0.60,0.73,43.242568,-0.040125,4.00,1,415.89
177290,0.00,-13.3,-102.1,37.0,0.5972,0.7737,-0.0665,-0.2004,2.00,-0.60,0.73,43.242568,-0.040125,4.00,1,415.89
177290,0.00,-13.3,-102.1,37.0,0.5972,0.7737,-0.0665,-0.2004,2.00,-0.60,0.73,43.242568,-0.040125,4.00,1,415.89
177290,0.00,-13.3,-102.1,37.0,0.5972,0.7737,-0.0665,-0.2004,2.00,-0.60,0.73,43.242568,-0.040125,4.00,1,415.89
177290,0.00,-13.3,-102.1,37.0,0.5972,0.7737,-0.0665,-0.2004,2.00,-0.60,0.73,43.242568,-0.040125,4.00,1,415.89
177303,0.00,-13.0,-100.6,37.0,0.6069,0.7649,-0.0710,-0.2034,1.37,-0.44,0.66,43.242568,-0.040125,4.00,1,415.89
177303,0.00,-13.0,-100.6,37.0,0.6069,0.7649,-0.0710,-0.2034,1.37,-0.44,0.66,43.242568,-0.040125,4.00,1,415.89
177303,0.00,-13.0,-100.6,37.0,0.6069,0.7649,-0.0710,-0.2034,1.37,-0.44,0.66,43.242568,-0.040125,4.00,1,415.89
177303,0.00,-13.0,-100.6,37.0,0.6069,0.7649,-0.0710,-0.2034,1.37,-0.44,0.66,43.242568,-0.040125,4.00,1,415.89
177303,0.00,-13.0,-100.6,37.0,0.6069,0.7649,-0.0710,-0.2034,1.37,-0.44,0.66,43.242568,-0.040125,4.00,1,415.89
177315,0.00,-12.1,-97.6,36.6,0.6257,0.7476,-0.0798,-0.2075,0.88,-0.07,0.72,43.242568,-0.040125,3.78,1,415.89
177315,0.00,-12.1,-97.6,36.6,0.6257,0.7476,-0.0798,-0.2075,0.88,-0.07,0.72,43.242568,-0.040125,3.78,1,415.89
177315,0.00,-12.1,-97.6,36.6,0.6257,0.7476,-0.0798,-0.2075,0.88,-0.07,0.72,43.242568,-0.040125,3.78,1,415.89
177315,0.00,-12.1,-97.6,36.6,0.6257,0.7476,-0.0798,-0.2075,0.88,-0.07,0.72,43.242568,-0.040125,3.78,1,415.89
177315,0.00,-12.1,-97.6,36.6,0.6257,0.7476,-0.0798,-0.2075,0.88,-0.07,0.72,43.242568,-0.040125,3.78,1,415.89
177328,0.00,-11.6,-96.1,36.3,0.6356,0.7384,-0.0835,-0.2090,0.73,-0.31,0.47,43.242568,-0.040125,3.78,1,415.89
177328,0.00,-11.6,-96.1,36.3,0.6356,0.7384,-0.0835,-0.2090,0.73,-0.31,0.47,43.242568,-0.040125,3.78,1,415.89
177328,0.00,-11.6,-96.1,36.3,0.6356,0.7384,-0.0835,-0.2090,0.73,-0.31,0.47,43.242568,-0.040125,3.78,1,415.89
177328,0.00,-11.6,-96.1,36.3,0.6356,0.7384,-0.0835,-0.2090,0.73,-0.31,0.47,43.242568,-0.040125,3.78,1,415.89
177328,0.00,-11.6,-96.1,36.3,0.6356,0.7384,-0.0835,-0.2090,0.73,-0.31,0.47,43.242568,-0.040125,3.78,1,415.89
177341,0.00,-11.2,-94.5,35.9,0.6458,0.7291,-0.0855,-0.2097,0.70,-0.27,0.33,43.242568,-0.040125,3.78,1,415.89
177341,0.00,-11.2,-94.5,35.9,0.6458,0.7291,-0.0855,-0.2097,0.70,-0.27,0.33,43.242568,-0.040125,3.78,1,415.89
177341,0.00,-11.2,-94.5,35.9,0.6458,0.7291,-0.0855,-0.2097,0.70,-0.27,0.33,43.242568,-0.040125,3.78,1,415.89
177341,0.00,-11.2,-94.5,35.9,0.6458,0.7291,-0.0855,-0.2097,0.70,-0.27,0.33,43.242568,-0.040125,3.78,1,415.89
177341,0.00,-11.2,-94.5,35.9,0.6458,0.7291,-0.0855,-0.2097,0.70,-0.27,0.33,43.242568,-0.040125,3.78,1,415.89
177354,0.00,-10.8,-92.9,35.3,0.6564,0.7196,-0.0858,-0.2095,0.90,-0.07,0.15,43.242568,-0.040125,3.78,1,415.89
177354,0.00,-10.8,-92.9,35.3,0.6564,0.7196,-0.0858,-0.2095,0.90,-0.07,0.15,43.242568,-0.040125,3.78,1,415.89
177354,0.00,-10.8,-92.9,35.3,0.6564,0.7196,-0.0858,-0.2095,0.90,-0.07,0.15,43.242568,-0.040125,3.78,1,415.89
177354,0.00,-10.8,-92.9,35.3,0.6564,0.7196,-0.0858,-0.2095,0.90,-0.07,0.15,43.242568,-0.040125,3.78,1,415.89
177354,0.00,-10.8,-92.9,35.3,0.6564,0.7196,-0.0858,-0.2095,0.90,-0.07,0.15,43.242568,-0.040125,3.78,1,415.89
177366,0.00,-10.1,-89.5,33.8,0.6791,0.6992,-0.0827,-0.2070,1.38,-0.03,-0.01,43.242568,-0.040125,3.73,1,415.89
177366,0.00,-10.1,-89.5,33.8,0.6791,0.6992,-0.0827,-0.2070,1.38,-0.03,-0.01,43.242568,-0.040125,3.73,1,415.89
177366,0.00,-10.1,-89.5,33.8,0.6791,0.6992,-0.0827,-0.2070,1.38,-0.03,-0.01,43.242568,-0.040125,3.73,1,415.89
177366,0.00,-10.1,-89.5,33.8,0.6791,0.6992,-0.0827,-0.2070,1.38,-0.03,-0.01,43.242568,-0.040125,3.73,1,415.89
177366,0.00,-10.1,-89.5,33.8,0.6791,0.6992,-0.0827,-0.2070,1.38,-0.03,-0.01,43.242568,-0.040125,3.73,1,415.89
177380,0.00,-9.7,-87.6,33.0,0.6909,0.6884,-0.0812,-0.2053,1.69,-0.07,0.00,43.242568,-0.040125,3.73,1,415.89
177380,5.15,-9.7,-87.6,33.0,0.6909,0.6884,-0.0812,-0.2053,1.69,-0.07,0.00,43.242568,-0.040125,3.73,1,415.89
177380,5.40,-9.7,-87.6,33.0,0.6909,0.6884,-0.0812,-0.2053,1.69,-0.07,0.00,43.242568,-0.040125,3.73,1,415.89
177380,5.34,-9.7,-87.6,33.0,0.6909,0.6884,-0.0812,-0.2053,1.69,-0.07,0.00,43.242568,-0.040125,3.73,1,415.89
177380,5.30,-9.7,-87.6,33.0,0.6909,0.6884,-0.0812,-0.2053,1.69,-0.07,0.00,43.242568,-0.040125,3.73,1,415.89
177393,5.28,-9.3,-85.8,32.2,0.7026,0.6770,-0.0806,-0.2032,1.73,-0.15,0.03,43.242568,-0.040125,3.73,1,415.89
177393,5.26,-9.3,-85.8,32.2,0.7026,0.6770,-0.0806,-0.2032,1.73,-0.15,0.03,43.242568,-0.040125,3.73,1,415.89
177393,5.23,-9.3,-85.8,32.2,0.7026,0.6770,-0.0806,-0.2032,1.73,-0.15,0.03,43.242568,-0.040125,3.73,1,415.89
177393,5.21,-9.3,-85.8,32.2,0.7026,0.6770,-0.0806,-0.2032,1.73,-0.15,0.03,43.242568,-0.040125,3.73,1,415.89
177393,5.17,-9.3,-85.8,32.2,0.7026,0.6770,-0.0806,-0.2032,1.73,-0.15,0.03,43.242568,-0.040125,3.73,1,415.89
177406,5.15,-8.6,-84.0,31.3,0.7145,0.6652,-0.0807,-0.2010,1.27,-1.38,-0.15,43.242568,-0.040125,4.06,1,415.89
177406,5.13,-8.6,-84.0,31.3,0.7145,0.6652,-0.0807,-0.2010,1.27,-1.38,-0.15,43.242568,-0.040125,4.06,1,415.89
177406,5.11,-8.6,-84.0,31.3,0.7145,0.6652,-0.0807,-0.2010,1.27,-1.38,-0.15,43.242568,-0.040125,4.06,1,415.89
177406,5.09,-8.6,-84.0,31.3,0.7145,0.6652,-0.0807,-0.2010,1.27,-1.38,-0.15,43.242568,-0.040125,4.06,1,415.89
177406,5.07,-8.6,-84.0,31.3,0.7145,0.6652,-0.0807,-0.2010,1.27,-1.38,-0.15,43.242568,-0.040125,4.06,1,415.89
177418,5.05,-7.6,-80.5,30.0,0.7361,0.6422,-0.0808,-0.1975,0.22,-1.20,-0.01,43.242568,-0.040125,4.06,1,415.89
177418,5.03,-7.6,-80.5,30.0,0.7361,0.6422,-0.0808,-0.1975,0.22,-1.20,-0.01,43.242568,-0.040125,4.06,1,415.89
177418,5.01,-7.6,-80.5,30.0,0.7361,0.6422,-0.0808,-0.1975,0.22,-1.20,-0.01,43.242568,-0.040125,4.06,1,415.89
177418,4.98,-7.6,-80.5,30.0,0.7361,0.6422,-0.0808,-0.1975,0.22,-1.20,-0.01,43.242568,-0.040125,4.06,1,415.89
177418,4.96,-7.6,-80.5,30.0,0.7361,0.6422,-0.0808,-0.1975,0.22,-1.20,-0.01,43.242568,-0.040125,4.06,1,415.89
177431,4.94,-7.4,-78.9,29.5,0.7456,0.6315,-0.0797,-0.1970,0.22,-0.76,0.30,43.242568,-0.040116,4.06,1,415.79
177431,4.92,-7.4,-78.9,29.5,0.7456,0.6315,-0.0797,-0.1970,0.22,-0.76,0.30,43.242568,-0.040116,4.06,1,415.79
177431,4.92,-7.4,-78.9,29.5,0.7456,0.6315,-0.0797,-0.1970,0.22,-0.76,0.30,43.242568,-0.040116,4.06,1,415.79
177431,4.88,-7.4,-78.9,29.5,0.7456,0.6315,-0.0797,-0.1970,0.22,-0.76,0.30,43.242568,-0.040116,4.06,1,415.79
177431,4.88,-7.4,-78.9,29.5,0.7456,0.6315,-0.0797,-0.1970,0.22,-0.76,0.30,43.242568,-0.040116,4.06,1,415.79
177444,4.86,-7.3,-77.3,29.2,0.7548,0.6207,-0.0768,-0.1973,0.10,-0.69,0.45,43.242568,-0.040116,4.06,1,415.79
177444,4.84,-7.3,-77.3,29.2,0.7548,0.6207,-0.0768,-0.1973,0.10,-0.69,0.45,43.242568,-0.040116,4.06,1,415.79
177444,4.82,-7.3,-77.3,29.2,0.7548,0.6207,-0.0768,-0.1973,0.10,-0.69,0.45,43.242568,-0.040116,4.06,1,415.79
177444,4.80,-7.3,-77.3,29.2,0.7548,0.6207,-0.0768,-0.1973,0.10,-0.69,0.45,43.242568,-0.040116,4.06,1,415.79
177444,4.78,-7.3,-77.3,29.2,0.7548,0.6207,-0.0768,-0.1973,0.10,-0.69,0.45,43.242568,-0.040116,4.06,1,415.79
177457,4.78,-7.5,-75.5,29.0,0.7640,0.6094,-0.0723,-0.1984,0.11,-0.70,0.35,43.242568,-0.040116,4.35,1,415.79
177457,4.76,-7.5,-75.5,29.0,0.7640,0.6094,-0.0723,-0.1984,0.11,-0.70,0.35,43.242568,-0.040116,4.35,1,415.79
177457,4.73,-7.5,-75.5,29.0,0.7640,0.6094,-0.0723,-0.1984,0.11,-0.70,0.35,43.242568,-0.040116,4.35,1,415.79
177457,4.73,-7.5,-75.5,29.0,0.7640,0.6094,-0.0723,-0.1984,0.11,-0.70,0.35,43.242568,-0.040116,4.35,1,415.79
177457,4.71,-7.5,-75.5,29.0,0.7640,0.6094,-0.0723,-0.1984,0.11,-0.70,0.35,43.242568,-0.040116,4.35,1,415.79
177469,4.69,-8.3,-71.8,29.1,0.7823,0.5855,-0.0595,-0.2037,1.20,-0.97,0.68,43.242568,-0.040116,4.35,1,415.79
177469,4.69,-8.3,-71.8,29.1,0.7823,0.5855,-0.0595,-0.2037,1.20,-0.97,0.68,43.242568,-0.040116,4.35,1,415.79
177469,4.67,-8.3,-71.8,29.1,0.7823,0.5855,-0.0595,-0.2037,1.20,-0.97,0.68,43.242568,-0.040116,4.35,1,415.79
177469,4.67,-8.3,-71.8,29.1,0.7823,0.5855,-0.0595,-0.2037,1.20,-0.97,0.68,43.242568,-0.040116,4.35,1,415.79
177469,4.65,-8.3,-71.8,29.1,0.7823,0.5855,-0.0595,-0.2037,1.20,-0.97,0.68,43.242568,-0.040116,4.35,1,415.79
177482,4.63,-8.8,-70.0,29.3,0.7908,0.5734,-0.0524,-0.2072,2.32,-0.95,0.52,43.242568,-0.040116,4.35,1,415.79
177482,4.63,-8.8,-70.0,29.3,0.7908,0.5734,-0.0524,-0.2072,2.32,-0.95,0.52,43.242568,-0.040116,4.35,1,415.79
177482,4.63,-8.8,-70.0,29.3,0.7908,0.5734,-0.0524,-0.2072,2.32,-0.95,0.52,43.242568,-0.040116,4.35,1,415.79
177482,4.61,-8.8,-70.0,29.3,0.7908,0.5734,-0.0524,-0.2072,2.32,-0.95,0.52,43.242568,-0.040116,4.35,1,415.79
177482,4.61,-8.8,-70.0,29.3,0.7908,0.5734,-0.0524,-0.2072,2.32,-0.95,0.52,43.242568,-0.040116,4.35,1,415.79
177495,4.59,-9.3,-68.3,29.4,0.7987,0.5619,-0.0459,-0.2099,2.44,-0.46,0.07,43.242568,-0.040116,4.35,1,415.79
177495,4.59,-9.3,-68.3,29.4,0.7987,0.5619,-0.0459,-0.2099,2.44,-0.46,0.07,43.242568,-0.040116,4.35,1,415.79
177495,4.59,-9.3,-68.3,29.4,0.7987,0.5619,-0.0459,-0.2099,2.44,-0.46,0.07,43.242568,-0.040116,4.35,1,415.79
177495,4.57,-9.3,-68.3,29.4,0.7987,0.5619,-0.0459,-0.2099,2.44,-0.46,0.07,43.242568,-0.040116,4.35,1,415.79
177495,4.57,-9.3,-68.3,29.4,0.7987,0.5619,-0.0459,-0.2099,2.44,-0.46,0.07,43.242568,-0.040116,4.35,1,415.79
177508,4.57,-9.5,-66.7,29.3,0.8059,0.5515,-0.0409,-0.2111,2.11,-0.15,-0.50,43.242568,-0.040116,4.56,1,415.79
177508,4.55,-9.5,-66.7,29.3,0.8059,0.5515,-0.0409,-0.2111,2.11,-0.15,-0.50,43.242568,-0.040116,4.56,1,415.79
177508,4.55,-9.5,-66.7,29.3,0.8059,0.5515,-0.0409,-0.2111,2.11,-0.15,-0.50,43.242568,-0.040116,4.56,1,415.79
177508,4.53,-9.5,-66.7,29.3,0.8059,0.5515,-0.0409,-0.2111,2.11,-0.15,-0.50,43.242568,-0.040116,4.56,1,415.79
177508,4.53,-9.5,-66.7,29.3,0.8059,0.5515,-0.0409,-0.2111,2.11,-0.15,-0.50,43.242568,-0.040116,4.56,1,415.79
177520,4.53,-9.5,-64.1,28.8,0.8187,0.5328,-0.0352,-0.2107,1.32,-1.37,-0.40,43.242568,-0.040116,4.56,1,415.79
177520,4.53,-9.5,-64.1,28.8,0.8187,0.5328,-0.0352,-0.2107,1.32,-1.37,-0.40,43.242568,-0.040116,4.56,1,415.79
177520,4.51,-9.5,-64.1,28.8,0.8187,0.5328,-0.0352,-0.2107,1.32,-1.37,-0.40,43.242568,-0.040116,4.56,1,415.79
177520,4.51,-9.5,-64.1,28.8,0.8187,0.5328,-0.0352,-0.2107,1.32,-1.37,-0.40,43.242568,-0.040116,4.56,1,415.79
177520,4.51,-9.5,-64.1,28.8,0.8187,0.5328,-0.0352,-0.2107,1.32,-1.37,-0.40,43.242568,-0.040116,4.56,1,415.79
