tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
107395,0.00,6.5,-177.1,41.8,-0.0451,0.3564,0.9322,0.0432,-1.69,0.77,1.51,43.557193,6.967146,-0.15,1
107395,0.00,6.5,-177.1,41.8,-0.0451,0.3564,0.9322,0.0432,-1.69,0.77,1.51,43.557193,6.967146,-0.15,1
107395,0.00,6.5,-177.1,41.8,-0.0451,0.3564,0.9322,0.0432,-1.69,0.77,1.51,43.557193,6.967146,-0.15,1
107395,0.00,6.5,-177.1,41.8,-0.0451,0.3564,0.9322,0.0432,-1.69,0.77,1.51,43.557193,6.967146,-0.15,1
107395,0.00,6.5,-177.1,41.8,-0.0451,0.3564,0.9322,0.0432,-1.69,0.77,1.51,43.557193,6.967146,-0.15,1
107408,0.00,6.7,-177.0,41.8,-0.0459,0.3565,0.9320,0.0452,-1.36,0.81,3.05,43.557193,6.967146,-0.15,1
107408,0.00,6.7,-177.0,41.8,-0.0459,0.3565,0.9320,0.0452,-1.36,0.81,3.05,43.557193,6.967146,-0.15,1
107408,0.00,6.7,-177.0,41.8,-0.0459,0.3565,0.9320,0.0452,-1.36,0.81,3.05,43.557193,6.967146,-0.15,1
107408,0.00,6.7,-177.0,41.8,-0.0459,0.3565,0.9320,0.0452,-1.36,0.81,3.05,43.557193,6.967146,-0.15,1
107408,0.00,6.7,-177.0,41.8,-0.0459,0.3565,0.9320,0.0452,-1.36,0.81,3.05,43.557193,6.967146,-0.15,1
107421,0.00,6.8,-176.7,41.8,-0.0455,0.3570,0.9317,0.0474,-0.91,1.20,3.77,43.557193,6.967146,-0.15,1
107421,0.00,6.8,-176.7,41.8,-0.0455,0.3570,0.9317,0.0474,-0.91,1.20,3.77,43.557193,6.967146,-0.15,1
107421,0.00,6.8,-176.7,41.8,-0.0455,0.3570,0.9317,0.0474,-0.91,1.20,3.77,43.557193,6.967146,-0.15,1
107421,0.00,6.8,-176.7,41.8,-0.0455,0.3570,0.9317,0.0474,-0.91,1.20,3.77,43.557193,6.967146,-0.15,1
107421,0.00,6.8,-176.7,41.8,-0.0455,0.3570,0.9317,0.0474,-0.91,1.20,3.77,43.557193,6.967146,-0.15,1
107433,0.00,6.6,-176.7,41.9,-0.0442,0.3574,0.9317,0.0471,-1.41,1.85,4.28,43.557193,6.967146,-0.15,1
107433,0.00,6.6,-176.7,41.9,-0.0442,0.3574,0.9317,0.0471,-1.41,1.85,4.28,43.557193,6.967146,-0.15,1
107433,0.00,6.6,-176.7,41.9,-0.0442,0.3574,0.9317,0.0471,-1.41,1.85,4.28,43.557193,6.967146,-0.15,1
107433,0.00,6.6,-176.7,41.9,-0.0442,0.3574,0.9317,0.0471,-1.41,1.85,4.28,43.557193,6.967146,-0.15,1
107433,0.00,6.6,-176.7,41.9,-0.0442,0.3574,0.9317,0.0471,-1.41,1.85,4.28,43.557193,6.967146,-0.15,1
107446,0.00,6.3,-176.8,42.0,-0.0426,0.3584,0.9314,0.0451,-1.13,1.78,3.91,43.557193,6.967146,-0.28,1
107446,0.00,6.3,-176.8,42.0,-0.0426,0.3584,0.9314,0.0451,-1.13,1.78,3.91,43.557193,6.967146,-0.28,1
107446,0.00,6.3,-176.8,42.0,-0.0426,0.3584,0.9314,0.0451,-1.13,1.78,3.91,43.557193,6.967146,-0.28,1
107446,0.00,6.3,-176.8,42.0,-0.0426,0.3584,0.9314,0.0451,-1.13,1.78,3.91,43.557193,6.967146,-0.28,1
107446,0.00,6.3,-176.8,42.0,-0.0426,0.3584,0.9314,0.0451,-1.13,1.78,3.91,43.557193,6.967146,-0.28,1
107459,0.00,6.0,-177.1,42.2,-0.0410,0.3600,0.9310,0.0417,-0.50,1.23,3.40,43.557193,6.967146,-0.28,1
107459,0.00,6.0,-177.1,42.2,-0.0410,0.3600,0.9310,0.0417,-0.50,1.23,3.40,43.557193,6.967146,-0.28,1
107459,0.00,6.0,-177.1,42.2,-0.0410,0.3600,0.9310,0.0417,-0.50,1.23,3.40,43.557193,6.967146,-0.28,1
107459,0.00,6.0,-177.1,42.2,-0.0410,0.3600,0.9310,0.0417,-0.50,1.23,3.40,43.557193,6.967146,-0.28,1
107459,0.00,6.0,-177.1,42.2,-0.0410,0.3600,0.9310,0.0417,-0.50,1.23,3.40,43.557193,6.967146,-0.28,1
107472,0.00,5.5,-178.1,42.5,-0.0399,0.3622,0.9306,0.0320,0.11,0.66,2.75,43.557193,6.967146,-0.28,1
107472,0.00,5.5,-178.1,42.5,-0.0399,0.3622,0.9306,0.0320,0.11,0.66,2.75,43.557193,6.967146,-0.28,1
107472,0.00,5.5,-178.1,42.5,-0.0399,0.3622,0.9306,0.0320,0.11,0.66,2.75,43.557193,6.967146,-0.28,1
107472,0.00,5.5,-178.1,42.5,-0.0399,0.3622,0.9306,0.0320,0.11,0.66,2.75,43.557193,6.967146,-0.28,1
107472,0.00,5.5,-178.1,42.5,-0.0399,0.3622,0.9306,0.0320,0.11,0.66,2.75,43.557193,6.967146,-0.28,1
107484,0.00,5.4,-178.8,42.5,-0.0405,0.3620,0.9309,0.0268,0.25,0.70,2.75,43.557193,6.967146,-0.28,1
107484,0.00,5.4,-178.8,42.5,-0.0405,0.3620,0.9309,0.0268,0.25,0.70,2.75,43.557193,6.967146,-0.28,1
107484,0.00,5.4,-178.8,42.5,-0.0405,0.3620,0.9309,0.0268,0.25,0.70,2.75,43.557193,6.967146,-0.28,1
107484,0.00,5.4,-178.8,42.5,-0.0405,0.3620,0.9309,0.0268,0.25,0.70,2.75,43.557193,6.967146,-0.28,1
107484,0.00,5.4,-178.8,42.5,-0.0405,0.3620,0.9309,0.0268,0.25,0.70,2.75,43.557193,6.967146,-0.28,1
107497,0.00,5.3,-179.3,42.3,-0.0416,0.3609,0.9313,0.0217,0.35,0.77,2.58,43.557193,6.967146,-0.39,1
107497,0.00,5.3,-179.3,42.3,-0.0416,0.3609,0.9313,0.0217,0.35,0.77,2.58,43.557193,6.967146,-0.39,1
107497,0.00,5.3,-179.3,42.3,-0.0416,0.3609,0.9313,0.0217,0.35,0.77,2.58,43.557193,6.967146,-0.39,1
107497,0.00,5.3,-179.3,42.3,-0.0416,0.3609,0.9313,0.0217,0.35,0.77,2.58,43.557193,6.967146,-0.39,1
107497,0.00,5.3,-179.3,42.3,-0.0416,0.3609,0.9313,0.0217,0.35,0.77,2.58,43.557193,6.967146,-0.39,1
107510,0.00,5.3,-179.9,42.1,-0.0433,0.3591,0.9321,0.0167,-0.60,2.42,3.86,43.557193,6.967146,-0.39,1
107510,0.00,5.3,-179.9,42.1,-0.0433,0.3591,0.9321,0.0167,-0.60,2.42,3.86,43.557193,6.967146,-0.39,1
107510,0.00,5.3,-179.9,42.1,-0.0433,0.3591,0.9321,0.0167,-0.60,2.42,3.86,43.557193,6.967146,-0.39,1
107510,0.00,5.3,-179.9,42.1,-0.0433,0.3591,0.9321,0.0167,-0.60,2.42,3.86,43.557193,6.967146,-0.39,1
107510,0.00,5.3,-179.9,42.1,-0.0433,0.3591,0.9321,0.0167,-0.60,2.42,3.86,43.557193,6.967146,-0.39,1
107523,0.00,5.2,178.8,41.6,-0.0466,0.3550,0.9336,0.0075,-1.07,2.67,4.00,43.557193,6.967146,-0.39,1
107523,0.00,5.2,178.8,41.6,-0.0466,0.3550,0.9336,0.0075,-1.07,2.67,4.00,43.557193,6.967146,-0.39,1
107523,0.00,5.2,178.8,41.6,-0.0466,0.3550,0.9336,0.0075,-1.07,2.67,4.00,43.557193,6.967146,-0.39,1
107523,0.00,5.2,178.8,41.6,-0.0466,0.3550,0.9336,0.0075,-1.07,2.67,4.00,43.557193,6.967146,-0.39,1
107523,0.00,5.2,178.8,41.6,-0.0466,0.3550,0.9336,0.0075,-1.07,2.67,4.00,43.557193,6.967146,-0.39,1
107535,0.00,5.1,178.3,41.5,-0.0474,0.3542,0.9339,0.0024,-0.61,2.34,3.90,43.557193,6.967146,-0.39,1
107535,0.00,5.1,178.3,41.5,-0.0474,0.3542,0.9339,0.0024,-0.61,2.34,3.90,43.557193,6.967146,-0.39,1
107535,0.00,5.1,178.3,41.5,-0.0474,0.3542,0.9339,0.0024,-0.61,2.34,3.90,43.557193,6.967146,-0.39,1
107535,0.00,5.1,178.3,41.5,-0.0474,0.3542,0.9339,0.0024,-0.61,2.34,3.90,43.557193,6.967146,-0.39,1
107535,0.00,5.1,178.3,41.5,-0.0474,0.3542,0.9339,0.0024,-0.61,2.34,3.90,43.557193,6.967146,-0.39,1
107548,0.00,4.8,177.7,41.5,-0.0470,0.3543,0.9339,-0.0030,-0.31,2.35,3.82,43.557193,6.967146,-0.47,1
107548,0.00,4.8,177.7,41.5,-0.0470,0.3543,0.9339,-0.0030,-0.31,2.35,3.82,43.557193,6.967146,-0.47,1
107548,0.00,4.8,177.7,41.5,-0.0470,0.3543,0.9339,-0.0030,-0.31,2.35,3.82,43.557193,6.967146,-0.47,1
107548,0.00,4.8,177.7,41.5,-0.0470,0.3543,0.9339,-0.0030,-0.31,2.35,3.82,43.557193,6.967146,-0.47,1
107548,0.00,4.8,177.7,41.5,-0.0470,0.3543,0.9339,-0.0030,-0.31,2.35,3.82,43.557193,6.967146,-0.47,1
107561,0.00,3.8,176.5,41.8,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107561,0.00,3.8,176.5,41.8,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107561,0.00,3.8,176.5,41.8,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107561,0.00,3.8,176.5,41.8,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107561,0.00,3.8,176.5,41.8,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107574,0.00,3.1,175.8,42.1,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107574,0.00,3.1,175.8,42.1,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107574,0.00,3.1,175.8,42.1,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107574,0.00,3.1,175.8,42.1,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107574,0.00,3.1,175.8,42.1,-0.0388,0.3593,0.9320,-0.0230,0.00,0.88,2.35,43.557193,6.967146,-0.47,1
107586,0.00,2.4,175.2,42.3,-0.0351,0.3611,0.9313,-0.0305,-0.03,0.22,1.53,43.557193,6.967146,-0.47,1
107586,0.00,2.4,175.2,42.3,-0.0351,0.3611,0.9313,-0.0305,-0.03,0.22,1.53,43.557193,6.967146,-0.47,1
107586,0.00,2.4,175.2,42.3,-0.0351,0.3611,0.9313,-0.0305,-0.03,0.22,1.53,43.557193,6.967146,-0.47,1
107586,0.00,2.4,175.2,42.3,-0.0351,0.3611,0.9313,-0.0305,-0.03,0.22,1.53,43.557193,6.967146,-0.47,1
107586,0.00,2.4,175.2,42.3,-0.0351,0.3611,0.9313,-0.0305,-0.03,0.22,1.53,43.557193,6.967146,-0.47,1
107599,0.00,1.8,174.5,42.4,-0.0309,0.3605,0.9310,-0.0454,0.51,-0.22,0.50,43.557193,6.967146,-0.55,1
107599,0.00,1.8,174.5,42.4,-0.0309,0.3605,0.9310,-0.0454,0.51,-0.22,0.50,43.557193,6.967146,-0.55,1
107599,0.00,1.8,174.5,42.4,-0.0309,0.3605,0.9310,-0.0454,0.51,-0.22,0.50,43.557193,6.967146,-0.55,1
107599,0.00,1.8,174.5,42.4,-0.0309,0.3605,0.9310,-0.0454,0.51,-0.22,0.50,43.557193,6.967146,-0.55,1
107599,0.00,1.8,174.5,42.4,-0.0309,0.3605,0.9310,-0.0454,0.51,-0.22,0.50,43.557193,6.967146,-0.55,1
107612,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107612,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107612,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107612,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107612,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107625,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107625,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107625,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107625,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107625,0.00,1.4,172.0,41.6,-0.0362,0.3546,0.9323,-0.0597,-0.75,1.29,1.47,43.557193,6.967146,-0.55,1
107637,0.00,1.6,171.0,41.3,-0.0413,0.3518,0.9326,-0.0675,-2.08,2.42,1.90,43.557193,6.967146,-0.55,1
107637,0.00,1.6,171.0,41.3,-0.0413,0.3518,0.9326,-0.0675,-2.08,2.42,1.90,43.557193,6.967146,-0.55,1
107637,0.00,1.6,171.0,41.3,-0.0413,0.3518,0.9326,-0.0675,-2.08,2.42,1.90,43.557193,6.967146,-0.55,1
107637,0.00,1.6,171.0,41.3,-0.0413,0.3518,0.9326,-0.0675,-2.08,2.42,1.90,43.557193,6.967146,-0.55,1
107637,0.00,1.6,171.0,41.3,-0.0413,0.3518,0.9326,-0.0675,-2.08,2.42,1.90,43.557193,6.967146,-0.55,1
107701,0.00,0.1,162.8,39.8,-0.0522,0.3372,0.9295,-0.1395,-2.25,1.40,-0.95,43.557193,6.967146,-0.68,1
107714,0.00,0.0,161.7,39.6,-0.0535,0.3349,0.9288,-0.1491,-2.28,1.25,-1.47,43.557193,6.967146,-0.68,1
107714,0.00,0.0,161.7,39.6,-0.0535,0.3349,0.9288,-0.1491,-2.28,1.25,-1.47,43.557193,6.967146,-0.68,1
107714,0.00,0.0,161.7,39.6,-0.0535,0.3349,0.9288,-0.1491,-2.28,1.25,-1.47,43.557193,6.967146,-0.68,1
107714,0.00,0.0,161.7,39.6,-0.0535,0.3349,0.9288,-0.1491,-2.28,1.25,-1.47,43.557193,6.967146,-0.68,1
107714,0.00,0.0,161.7,39.6,-0.0535,0.3349,0.9288,-0.1491,-2.28,1.25,-1.47,43.557193,6.967146,-0.68,1
107727,0.00,0.0,160.5,39.5,-0.0565,0.3332,0.9276,-0.1588,-2.16,0.95,-1.63,43.557193,6.967146,-0.68,1
107727,0.00,0.0,160.5,39.5,-0.0565,0.3332,0.9276,-0.1588,-2.16,0.95,-1.63,43.557193,6.967146,-0.68,1
107727,0.00,0.0,160.5,39.5,-0.0565,0.3332,0.9276,-0.1588,-2.16,0.95,-1.63,43.557193,6.967146,-0.68,1
107727,0.00,0.0,160.5,39.5,-0.0565,0.3332,0.9276,-0.1588,-2.16,0.95,-1.63,43.557193,6.967146,-0.68,1
107727,0.00,0.0,160.5,39.5,-0.0565,0.3332,0.9276,-0.1588,-2.16,0.95,-1.63,43.557193,6.967146,-0.68,1
107739,0.00,0.0,159.3,39.4,-0.0610,0.3321,0.9260,-0.1682,-1.75,-0.34,-0.45,43.557193,6.967146,-0.68,1
107739,0.00,0.0,159.3,39.4,-0.0610,0.3321,0.9260,-0.1682,-1.75,-0.34,-0.45,43.557193,6.967146,-0.68,1
107739,0.00,0.0,159.3,39.4,-0.0610,0.3321,0.9260,-0.1682,-1.75,-0.34,-0.45,43.557193,6.967146,-0.68,1
107739,0.00,0.0,159.3,39.4,-0.0610,0.3321,0.9260,-0.1682,-1.75,-0.34,-0.45,43.557193,6.967146,-0.68,1
107739,0.00,0.0,159.3,39.4,-0.0610,0.3321,0.9260,-0.1682,-1.75,-0.34,-0.45,43.557193,6.967146,-0.68,1
107752,0.00,0.4,156.8,39.5,-0.0714,0.3316,0.9219,-0.1868,-1.36,-1.54,0.20,43.557193,6.967146,-0.73,1
107752,0.00,0.4,156.8,39.5,-0.0714,0.3316,0.9219,-0.1868,-1.36,-1.54,0.20,43.557193,6.967146,-0.73,1
107752,0.00,0.4,156.8,39.5,-0.0714,0.3316,0.9219,-0.1868,-1.36,-1.54,0.20,43.557193,6.967146,-0.73,1
107752,0.00,0.4,156.8,39.5,-0.0714,0.3316,0.9219,-0.1868,-1.36,-1.54,0.20,43.557193,6.967146,-0.73,1
107752,0.00,0.4,156.8,39.5,-0.0714,0.3316,0.9219,-0.1868,-1.36,-1.54,0.20,43.557193,6.967146,-0.73,1
107765,0.00,0.5,155.6,39.6,-0.0759,0.3315,0.9196,-0.1965,-0.95,-1.86,0.45,43.557193,6.967146,-0.73,1
107765,0.00,0.5,155.6,39.6,-0.0759,0.3315,0.9196,-0.1965,-0.95,-1.86,0.45,43.557193,6.967146,-0.73,1
107765,0.00,0.5,155.6,39.6,-0.0759,0.3315,0.9196,-0.1965,-0.95,-1.86,0.45,43.557193,6.967146,-0.73,1
107765,0.00,0.5,155.6,39.6,-0.0759,0.3315,0.9196,-0.1965,-0.95,-1.86,0.45,43.557193,6.967146,-0.73,1
107765,0.00,0.5,155.6,39.6,-0.0759,0.3315,0.9196,-0.1965,-0.95,-1.86,0.45,43.557193,6.967146,-0.73,1
107778,0.00,0.5,154.3,39.6,-0.0795,0.3312,0.9171,-0.2067,-0.13,-2.42,0.30,43.557193,6.967146,-0.73,1
107778,0.00,0.5,154.3,39.6,-0.0795,0.3312,0.9171,-0.2067,-0.13,-2.42,0.30,43.557193,6.967146,-0.73,1
107778,0.00,0.5,154.3,39.6,-0.0795,0.3312,0.9171,-0.2067,-0.13,-2.42,0.30,43.557193,6.967146,-0.73,1
107778,0.00,0.5,154.3,39.6,-0.0795,0.3312,0.9171,-0.2067,-0.13,-2.42,0.30,43.557193,6.967146,-0.73,1
107778,0.00,0.5,154.3,39.6,-0.0795,0.3312,0.9171,-0.2067,-0.13,-2.42,0.30,43.557193,6.967146,-0.73,1
107790,0.00,0.3,153.0,39.6,-0.0822,0.3302,0.9147,-0.2176,-0.49,-2.05,0.67,43.557193,6.967146,-0.73,1
107790,0.00,0.3,153.0,39.6,-0.0822,0.3302,0.9147,-0.2176,-0.49,-2.05,0.67,43.557193,6.967146,-0.73,1
107790,0.00,0.3,153.0,39.6,-0.0822,0.3302,0.9147,-0.2176,-0.49,-2.05,0.67,43.557193,6.967146,-0.73,1
107790,0.00,0.3,153.0,39.6,-0.0822,0.3302,0.9147,-0.2176,-0.49,-2.05,0.67,43.557193,6.967146,-0.73,1
107790,0.00,0.3,153.0,39.6,-0.0822,0.3302,0.9147,-0.2176,-0.49,-2.05,0.67,43.557193,6.967146,-0.73,1
107803,0.00,0.0,150.1,39.3,-0.0871,0.3253,0.9099,-0.2419,-1.59,-1.26,0.68,43.557193,6.967146,-0.74,1
107803,0.00,0.0,150.1,39.3,-0.0871,0.3253,0.9099,-0.2419,-1.59,-1.26,0.68,43.557193,6.967146,-0.74,1
107803,0.00,0.0,150.1,39.3,-0.0871,0.3253,0.9099,-0.2419,-1.59,-1.26,0.68,43.557193,6.967146,-0.74,1
107803,0.00,0.0,150.1,39.3,-0.0871,0.3253,0.9099,-0.2419,-1.59,-1.26,0.68,43.557193,6.967146,-0.74,1
107803,0.00,0.0,150.1,39.3,-0.0871,0.3253,0.9099,-0.2419,-1.59,-1.26,0.68,43.557193,6.967146,-0.74,1
107816,0.00,-0.0,148.5,39.0,-0.0895,0.3223,0.9071,-0.2554,-2.25,-1.79,-0.40,43.557193,6.967146,-0.74,1
107816,0.00,-0.0,148.5,39.0,-0.0895,0.3223,0.9071,-0.2554,-2.25,-1.79,-0.40,43.557193,6.967146,-0.74,1
107816,0.00,-0.0,148.5,39.0,-0.0895,0.3223,0.9071,-0.2554,-2.25,-1.79,-0.40,43.557193,6.967146,-0.74,1
107816,0.00,-0.0,148.5,39.0,-0.0895,0.3223,0.9071,-0.2554,-2.25,-1.79,-0.40,43.557193,6.967146,-0.74,1
107816,0.00,-0.0,148.5,39.0,-0.0895,0.3223,0.9071,-0.2554,-2.25,-1.79,-0.40,43.557193,6.967146,-0.74,1
107829,22.46,-0.2,146.8,38.8,-0.0926,0.3190,0.9039,-0.2692,-1.72,-2.22,-0.69,43.557193,6.967146,-0.74,1
107829,22.07,-0.2,146.8,38.8,-0.0926,0.3190,0.9039,-0.2692,-1.72,-2.22,-0.69,43.557193,6.967146,-0.74,1
107829,21.92,-0.2,146.8,38.8,-0.0926,0.3190,0.9039,-0.2692,-1.72,-2.22,-0.69,43.557193,6.967146,-0.74,1
107829,16.87,-0.2,146.8,38.8,-0.0926,0.3190,0.9039,-0.2692,-1.72,-2.22,-0.69,43.557193,6.967146,-0.74,1
107829,16.50,-0.2,146.8,38.8,-0.0926,0.3190,0.9039,-0.2692,-1.72,-2.22,-0.69,43.557193,6.967146,-0.74,1
107842,16.46,-0.2,145.1,38.6,-0.0966,0.3161,0.9003,-0.2829,-2.00,-1.92,-0.51,43.557193,6.967146,-0.74,1
107842,16.46,-0.2,145.1,38.6,-0.0966,0.3161,0.9003,-0.2829,-2.00,-1.92,-0.51,43.557193,6.967146,-0.74,1
107842,16.50,-0.2,145.1,38.6,-0.0966,0.3161,0.9003,-0.2829,-2.00,-1.92,-0.51,43.557193,6.967146,-0.74,1
107842,16.55,-0.2,145.1,38.6,-0.0966,0.3161,0.9003,-0.2829,-2.00,-1.92,-0.51,43.557193,6.967146,-0.74,1
107842,16.64,-0.2,145.1,38.6,-0.0966,0.3161,0.9003,-0.2829,-2.00,-1.92,-0.51,43.557193,6.967146,-0.74,1
107854,16.73,-0.0,141.8,38.3,-0.1066,0.3109,0.8925,-0.3087,-1.24,-1.95,1.05,43.557193,6.967146,-0.68,1
107854,16.71,-0.0,141.8,38.3,-0.1066,0.3109,0.8925,-0.3087,-1.24,-1.95,1.05,43.557193,6.967146,-0.68,1
107854,0.00,-0.0,141.8,38.3,-0.1066,0.3109,0.8925,-0.3087,-1.24,-1.95,1.05,43.557193,6.967146,-0.68,1
107854,0.00,-0.0,141.8,38.3,-0.1066,0.3109,0.8925,-0.3087,-1.24,-1.95,1.05,43.557193,6.967146,-0.68,1
107854,0.00,-0.0,141.8,38.3,-0.1066,0.3109,0.8925,-0.3087,-1.24,-1.95,1.05,43.557193,6.967146,-0.68,1
107868,0.00,0.0,140.3,38.2,-0.1108,0.3083,0.8887,-0.3206,-1.17,-1.61,1.70,43.557193,6.967146,-0.68,1
107868,0.00,0.0,140.3,38.2,-0.1108,0.3083,0.8887,-0.3206,-1.17,-1.61,1.70,43.557193,6.967146,-0.68,1
107868,10.35,0.0,140.3,38.2,-0.1108,0.3083,0.8887,-0.3206,-1.17,-1.61,1.70,43.557193,6.967146,-0.68,1
107868,10.43,0.0,140.3,38.2,-0.1108,0.3083,0.8887,-0.3206,-1.17,-1.61,1.70,43.557193,6.967146,-0.68,1
107868,10.46,0.0,140.3,38.2,-0.1108,0.3083,0.8887,-0.3206,-1.17,-1.61,1.70,43.557193,6.967146,-0.68,1
107880,10.42,-0.0,138.8,38.0,-0.1137,0.3049,0.8851,-0.3323,-1.05,-1.42,2.00,43.557193,6.967146,-0.68,1
107880,10.43,-0.0,138.8,38.0,-0.1137,0.3049,0.8851,-0.3323,-1.05,-1.42,2.00,43.557193,6.967146,-0.68,1
107880,10.38,-0.0,138.8,38.0,-0.1137,0.3049,0.8851,-0.3323,-1.05,-1.42,2.00,43.557193,6.967146,-0.68,1
107880,10.39,-0.0,138.8,38.0,-0.1137,0.3049,0.8851,-0.3323,-1.05,-1.42,2.00,43.557193,6.967146,-0.68,1
107880,10.52,-0.0,138.8,38.0,-0.1137,0.3049,0.8851,-0.3323,-1.05,-1.42,2.00,43.557193,6.967146,-0.68,1
107893,10.51,-0.1,137.4,37.8,-0.1155,0.3019,0.8815,-0.3438,-1.05,-1.51,2.14,43.557193,6.967146,-0.68,1
107893,9.31,-0.1,137.4,37.8,-0.1155,0.3019,0.8815,-0.3438,-1.05,-1.51,2.14,43.557193,6.967146,-0.68,1
107893,8.52,-0.1,137.4,37.8,-0.1155,0.3019,0.8815,-0.3438,-1.05,-1.51,2.14,43.557193,6.967146,-0.68,1
107893,8.14,-0.1,137.4,37.8,-0.1155,0.3019,0.8815,-0.3438,-1.05,-1.51,2.14,43.557193,6.967146,-0.68,1
107893,7.92,-0.1,137.4,37.8,-0.1155,0.3019,0.8815,-0.3438,-1.05,-1.51,2.14,43.557193,6.967146,-0.68,1
107906,7.65,-0.7,134.5,215.0,-0.1162,0.2951,0.8740,-0.3679,-2.40,-2.45,-0.17,43.557193,6.967146,-0.60,1
107906,7.53,-0.7,134.5,215.0,-0.1162,0.2951,0.8740,-0.3679,-2.40,-2.45,-0.17,43.557193,6.967146,-0.60,1
107906,7.32,-0.7,134.5,215.0,-0.1162,0.2951,0.8740,-0.3679,-2.40,-2.45,-0.17,43.557193,6.967146,-0.60,1
107906,7.11,-0.7,134.5,215.0,-0.1162,0.2951,0.8740,-0.3679,-2.40,-2.45,-0.17,43.557193,6.967146,-0.60,1
107906,6.75,-0.7,134.5,215.0,-0.1162,0.2951,0.8740,-0.3679,-2.40,-2.45,-0.17,43.557193,6.967146,-0.60,1
107919,6.65,-1.1,133.1,213.8,-0.1155,0.2921,0.8701,-0.3796,-2.76,-3.58,-1.25,43.557193,6.967146,-0.60,1
107919,6.59,-1.1,133.1,213.8,-0.1155,0.2921,0.8701,-0.3796,-2.76,-3.58,-1.25,43.557193,6.967146,-0.60,1
107919,6.51,-1.1,133.1,213.8,-0.1155,0.2921,0.8701,-0.3796,-2.76,-3.58,-1.25,43.557193,6.967146,-0.60,1
107919,6.40,-1.1,133.1,213.8,-0.1155,0.2921,0.8701,-0.3796,-2.76,-3.58,-1.25,43.557193,6.967146,-0.60,1
107919,6.25,-1.1,133.1,213.8,-0.1155,0.2921,0.8701,-0.3796,-2.76,-3.58,-1.25,43.557193,6.967146,-0.60,1
107931,6.09,-1.5,131.9,212.7,-0.1147,0.2891,0.8664,-0.3904,-2.08,-3.35,-2.10,43.557193,6.967146,-0.60,1
107931,5.90,-1.5,131.9,212.7,-0.1147,0.2891,0.8664,-0.3904,-2.08,-3.35,-2.10,43.557193,6.967146,-0.60,1
107931,5.78,-1.5,131.9,212.7,-0.1147,0.2891,0.8664,-0.3904,-2.08,-3.35,-2.10,43.557193,6.967146,-0.60,1
107931,5.67,-1.5,131.9,212.7,-0.1147,0.2891,0.8664,-0.3904,-2.08,-3.35,-2.10,43.557193,6.967146,-0.60,1
107931,5.63,-1.5,131.9,212.7,-0.1147,0.2891,0.8664,-0.3904,-2.08,-3.35,-2.10,43.557193,6.967146,-0.60,1
107944,5.61,-1.7,130.8,212.1,-0.1154,0.2875,0.8624,-0.4000,-2.51,-3.20,-1.05,43.557193,6.967146,-0.60,1
107944,5.51,-1.7,130.8,212.1,-0.1154,0.2875,0.8624,-0.4000,-2.51,-3.20,-1.05,43.557193,6.967146,-0.60,1
107944,5.42,-1.7,130.8,212.1,-0.1154,0.2875,0.8624,-0.4000,-2.51,-3.20,-1.05,43.557193,6.967146,-0.60,1
