tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
367096,0.67,-8.7,-2.3,112.8,-0.79,0.20,-0.35,0.000000,0.000000,-2.38,3
367096,0.67,-8.7,-2.3,112.8,-0.79,0.20,-0.35,0.000000,0.000000,-2.38,3
367108,0.67,-8.8,-2.1,112.8,-0.44,-0.17,-0.43,0.000000,0.000000,-2.38,3
367108,0.67,-8.8,-2.1,112.8,-0.44,-0.17,-0.43,0.000000,0.000000,-2.38,3
367108,0.67,-8.8,-2.1,112.8,-0.44,-0.17,-0.43,0.000000,0.000000,-2.38,3
367108,0.67,-8.8,-2.1,112.8,-0.44,-0.17,-0.43,0.000000,0.000000,-2.38,3
367108,0.67,-8.8,-2.1,112.8,-0.44,-0.17,-0.43,0.000000,0.000000,-2.38,3
367121,0.67,-8.9,-2.0,112.7,0.68,0.33,0.05,0.000000,0.000000,-2.38,3
367121,0.67,-8.9,-2.0,112.7,0.68,0.33,0.05,0.000000,0.000000,-2.38,3
367121,0.67,-8.9,-2.0,112.7,0.68,0.33,0.05,0.000000,0.000000,-2.38,3
367121,0.67,-8.9,-2.0,112.7,0.68,0.33,0.05,0.000000,0.000000,-2.38,3
367121,0.67,-8.9,-2.0,112.7,0.68,0.33,0.05,0.000000,0.000000,-2.38,3
367134,0.67,-9.1,-1.9,112.6,-0.27,-0.05,-1.16,0.000000,0.000000,-2.38,3
367134,0.67,-9.1,-1.9,112.6,-0.27,-0.05,-1.16,0.000000,0.000000,-2.38,3
367134,0.68,-9.1,-1.9,112.6,-0.27,-0.05,-1.16,0.000000,0.000000,-2.38,3
367134,0.68,-9.1,-1.9,112.6,-0.27,-0.05,-1.16,0.000000,0.000000,-2.38,3
367134,0.68,-9.1,-1.9,112.6,-0.27,-0.05,-1.16,0.000000,0.000000,-2.38,3
367147,0.68,-9.2,-1.7,112.6,0.76,0.37,-0.83,0.000000,0.000000,-2.35,3
367147,0.68,-9.2,-1.7,112.6,0.76,0.37,-0.83,0.000000,0.000000,-2.35,3
367147,0.68,-9.2,-1.7,112.6,0.76,0.37,-0.83,0.000000,0.000000,-2.35,3
367147,0.68,-9.2,-1.7,112.6,0.76,0.37,-0.83,0.000000,0.000000,-2.35,3
367147,0.68,-9.2,-1.7,112.6,0.76,0.37,-0.83,0.000000,0.000000,-2.35,3
367159,0.68,-9.1,-1.4,112.8,-0.00,-0.22,0.02,0.000000,0.000000,-2.35,3
367159,0.68,-9.1,-1.4,112.8,-0.00,-0.22,0.02,0.000000,0.000000,-2.35,3
367159,0.68,-9.1,-1.4,112.8,-0.00,-0.22,0.02,0.000000,0.000000,-2.35,3
367159,0.68,-9.1,-1.4,112.8,-0.00,-0.22,0.02,0.000000,0.000000,-2.35,3
367159,0.68,-9.1,-1.4,112.8,-0.00,-0.22,0.02,0.000000,0.000000,-2.35,3
367172,0.68,-8.7,-1.1,112.8,-0.05,-0.40,0.07,0.000000,0.000000,-2.35,3
367172,0.68,-8.7,-1.1,112.8,-0.05,-0.40,0.07,0.000000,0.000000,-2.35,3
367172,0.68,-8.7,-1.1,112.8,-0.05,-0.40,0.07,0.000000,0.000000,-2.35,3
367172,0.68,-8.7,-1.1,112.8,-0.05,-0.40,0.07,0.000000,0.000000,-2.35,3
367172,0.68,-8.7,-1.1,112.8,-0.05,-0.40,0.07,0.000000,0.000000,-2.35,3
367185,0.68,-8.3,-0.8,112.5,0.01,-0.11,0.37,0.000000,0.000000,-2.35,3
367185,0.68,-8.3,-0.8,112.5,0.01,-0.11,0.37,0.000000,0.000000,-2.35,3
367185,0.68,-8.3,-0.8,112.5,0.01,-0.11,0.37,0.000000,0.000000,-2.35,3
367185,0.68,-8.3,-0.8,112.5,0.01,-0.11,0.37,0.000000,0.000000,-2.35,3
367185,0.68,-8.3,-0.8,112.5,0.01,-0.11,0.37,0.000000,0.000000,-2.35,3
367198,0.68,-7.3,-0.6,111.1,0.56,0.72,-0.05,0.000000,0.000000,-2.41,3
367198,0.68,-7.3,-0.6,111.1,0.56,0.72,-0.05,0.000000,0.000000,-2.41,3
367198,0.67,-7.3,-0.6,111.1,0.56,0.72,-0.05,0.000000,0.000000,-2.41,3
367198,0.67,-7.3,-0.6,111.1,0.56,0.72,-0.05,0.000000,0.000000,-2.41,3
367198,0.67,-7.3,-0.6,111.1,0.56,0.72,-0.05,0.000000,0.000000,-2.41,3
367210,0.67,-6.9,-0.7,110.2,1.84,-1.24,1.32,0.000000,0.000000,-2.41,3
367210,0.67,-6.9,-0.7,110.2,1.84,-1.24,1.32,0.000000,0.000000,-2.41,3
367210,0.67,-6.9,-0.7,110.2,1.84,-1.24,1.32,0.000000,0.000000,-2.41,3
367210,0.66,-6.9,-0.7,110.2,1.84,-1.24,1.32,0.000000,0.000000,-2.41,3
367210,0.66,-6.9,-0.7,110.2,1.84,-1.24,1.32,0.000000,0.000000,-2.41,3
367223,0.66,-6.3,-1.5,107.8,-2.02,-0.58,-2.66,0.000000,0.000000,-2.41,3
367223,0.66,-6.3,-1.5,107.8,-2.02,-0.58,-2.66,0.000000,0.000000,-2.41,3
367223,0.66,-6.3,-1.5,107.8,-2.02,-0.58,-2.66,0.000000,0.000000,-2.41,3
367223,0.66,-6.3,-1.5,107.8,-2.02,-0.58,-2.66,0.000000,0.000000,-2.41,3
367223,0.66,-6.3,-1.5,107.8,-2.02,-0.58,-2.66,0.000000,0.000000,-2.41,3
367236,0.65,-6.4,-2.0,106.6,-0.44,1.88,-0.86,0.000000,0.000000,-2.41,3
367236,0.65,-6.4,-2.0,106.6,-0.44,1.88,-0.86,0.000000,0.000000,-2.41,3
367236,0.65,-6.4,-2.0,106.6,-0.44,1.88,-0.86,0.000000,0.000000,-2.41,3
367236,0.65,-6.4,-2.0,106.6,-0.44,1.88,-0.86,0.000000,0.000000,-2.41,3
367236,0.65,-6.4,-2.0,106.6,-0.44,1.88,-0.86,0.000000,0.000000,-2.41,3
367249,0.65,-6.4,-3.0,104.3,0.00,-0.77,-0.11,0.000000,0.000000,-2.38,3
367249,0.65,-6.4,-3.0,104.3,0.00,-0.77,-0.11,0.000000,0.000000,-2.38,3
367249,0.65,-6.4,-3.0,104.3,0.00,-0.77,-0.11,0.000000,0.000000,-2.38,3
367249,0.65,-6.4,-3.0,104.3,0.00,-0.77,-0.11,0.000000,0.000000,-2.38,3
367249,0.65,-6.4,-3.0,104.3,0.00,-0.77,-0.11,0.000000,0.000000,-2.38,3
367261,0.65,-6.6,-3.5,102.8,-0.58,-0.76,-0.00,0.000000,0.000000,-2.38,3
367261,0.65,-6.6,-3.5,102.8,-0.58,-0.76,-0.00,0.000000,0.000000,-2.38,3
367261,0.65,-6.6,-3.5,102.8,-0.58,-0.76,-0.00,0.000000,0.000000,-2.38,3
367261,0.65,-6.6,-3.5,102.8,-0.58,-0.76,-0.00,0.000000,0.000000,-2.38,3
367261,0.65,-6.6,-3.5,102.8,-0.58,-0.76,-0.00,0.000000,0.000000,-2.38,3
367274,0.65,-7.3,-3.6,100.6,4.23,-0.34,-0.25,0.000000,0.000000,-2.38,3
367274,0.65,-7.3,-3.6,100.6,4.23,-0.34,-0.25,0.000000,0.000000,-2.38,3
367274,0.65,-7.3,-3.6,100.6,4.23,-0.34,-0.25,0.000000,0.000000,-2.38,3
367274,0.65,-7.3,-3.6,100.6,4.23,-0.34,-0.25,0.000000,0.000000,-2.38,3
367274,0.65,-7.3,-3.6,100.6,4.23,-0.34,-0.25,0.000000,0.000000,-2.38,3
367287,0.63,-8.2,-3.8,98.3,-0.77,-6.34,2.58,0.000000,0.000000,-2.38,3
367287,0.63,-8.2,-3.8,98.3,-0.77,-6.34,2.58,0.000000,0.000000,-2.38,3
367287,0.63,-8.2,-3.8,98.3,-0.77,-6.34,2.58,0.000000,0.000000,-2.38,3
367287,0.63,-8.2,-3.8,98.3,-0.77,-6.34,2.58,0.000000,0.000000,-2.38,3
367287,0.63,-8.2,-3.8,98.3,-0.77,-6.34,2.58,0.000000,0.000000,-2.38,3
367300,0.63,-9.7,-4.5,96.4,0.49,-1.20,2.97,0.000000,0.000000,-2.41,3
367300,0.63,-9.7,-4.5,96.4,0.49,-1.20,2.97,0.000000,0.000000,-2.41,3
367300,0.63,-9.7,-4.5,96.4,0.49,-1.20,2.97,0.000000,0.000000,-2.41,3
367300,0.63,-9.7,-4.5,96.4,0.49,-1.20,2.97,0.000000,0.000000,-2.41,3
367300,0.63,-9.7,-4.5,96.4,0.49,-1.20,2.97,0.000000,0.000000,-2.41,3
367312,0.63,-9.3,-5.0,96.5,0.51,0.46,1.28,0.000000,0.000000,-2.41,3
367312,0.63,-9.3,-5.0,96.5,0.51,0.46,1.28,0.000000,0.000000,-2.41,3
367312,0.63,-9.3,-5.0,96.5,0.51,0.46,1.28,0.000000,0.000000,-2.41,3
367312,0.63,-9.3,-5.0,96.5,0.51,0.46,1.28,0.000000,0.000000,-2.41,3
367312,0.63,-9.3,-5.0,96.5,0.51,0.46,1.28,0.000000,0.000000,-2.41,3
367325,0.63,-9.0,-5.5,96.5,-1.04,0.31,0.35,0.000000,0.000000,-2.41,3
367325,0.63,-9.0,-5.5,96.5,-1.04,0.31,0.35,0.000000,0.000000,-2.41,3
367325,0.63,-9.0,-5.5,96.5,-1.04,0.31,0.35,0.000000,0.000000,-2.41,3
367325,0.61,-9.0,-5.5,96.5,-1.04,0.31,0.35,0.000000,0.000000,-2.41,3
367325,0.61,-9.0,-5.5,96.5,-1.04,0.31,0.35,0.000000,0.000000,-2.41,3
367338,0.61,-8.8,-6.0,96.6,-0.25,0.23,0.37,0.000000,0.000000,-2.41,3
367338,0.61,-8.8,-6.0,96.6,-0.25,0.23,0.37,0.000000,0.000000,-2.41,3
367338,0.61,-8.8,-6.0,96.6,-0.25,0.23,0.37,0.000000,0.000000,-2.41,3
367338,0.61,-8.8,-6.0,96.6,-0.25,0.23,0.37,0.000000,0.000000,-2.41,3
367338,0.61,-8.8,-6.0,96.6,-0.25,0.23,0.37,0.000000,0.000000,-2.41,3
367351,0.61,-8.0,-6.6,96.6,0.45,1.25,-0.80,0.000000,0.000000,-2.43,3
367351,0.61,-8.0,-6.6,96.6,0.45,1.25,-0.80,0.000000,0.000000,-2.43,3
367351,0.61,-8.0,-6.6,96.6,0.45,1.25,-0.80,0.000000,0.000000,-2.43,3
367351,0.61,-8.0,-6.6,96.6,0.45,1.25,-0.80,0.000000,0.000000,-2.43,3
367351,0.61,-8.0,-6.6,96.6,0.45,1.25,-0.80,0.000000,0.000000,-2.43,3
367363,0.61,-7.6,-6.9,96.7,-0.45,0.09,-0.09,0.000000,0.000000,-2.43,3
367363,0.61,-7.6,-6.9,96.7,-0.45,0.09,-0.09,0.000000,0.000000,-2.43,3
367363,0.61,-7.6,-6.9,96.7,-0.45,0.09,-0.09,0.000000,0.000000,-2.43,3
367363,0.61,-7.6,-6.9,96.7,-0.45,0.09,-0.09,0.000000,0.000000,-2.43,3
367363,0.61,-7.6,-6.9,96.7,-0.45,0.09,-0.09,0.000000,0.000000,-2.43,3
367376,0.61,-7.2,-7.1,96.8,-0.36,0.38,-0.02,0.000000,0.000000,-2.43,3
367376,0.61,-7.2,-7.1,96.8,-0.36,0.38,-0.02,0.000000,0.000000,-2.43,3
367376,0.61,-7.2,-7.1,96.8,-0.36,0.38,-0.02,0.000000,0.000000,-2.43,3
367376,0.61,-7.2,-7.1,96.8,-0.36,0.38,-0.02,0.000000,0.000000,-2.43,3
367376,0.61,-7.2,-7.1,96.8,-0.36,0.38,-0.02,0.000000,0.000000,-2.43,3
367389,0.61,-6.8,-7.4,96.8,-0.54,0.41,0.30,0.000000,0.000000,-2.43,3
367389,0.61,-6.8,-7.4,96.8,-0.54,0.41,0.30,0.000000,0.000000,-2.43,3
367389,0.61,-6.8,-7.4,96.8,-0.54,0.41,0.30,0.000000,0.000000,-2.43,3
367389,0.61,-6.8,-7.4,96.8,-0.54,0.41,0.30,0.000000,0.000000,-2.43,3
367389,0.61,-6.8,-7.4,96.8,-0.54,0.41,0.30,0.000000,0.000000,-2.43,3
367402,0.61,-5.8,-7.7,97.0,-0.17,0.05,-0.47,0.000000,0.000000,-2.44,3
367402,0.61,-5.8,-7.7,97.0,-0.17,0.05,-0.47,0.000000,0.000000,-2.44,3
367402,0.61,-5.8,-7.7,97.0,-0.17,0.05,-0.47,0.000000,0.000000,-2.44,3
367402,0.61,-5.8,-7.7,97.0,-0.17,0.05,-0.47,0.000000,0.000000,-2.44,3
367402,0.61,-5.8,-7.7,97.0,-0.17,0.05,-0.47,0.000000,0.000000,-2.44,3
367414,0.61,-5.3,-8.0,97.1,0.20,0.23,-0.47,0.000000,0.000000,-2.44,3
367414,0.61,-5.3,-8.0,97.1,0.20,0.23,-0.47,0.000000,0.000000,-2.44,3
367414,0.61,-5.3,-8.0,97.1,0.20,0.23,-0.47,0.000000,0.000000,-2.44,3
367414,0.61,-5.3,-8.0,97.1,0.20,0.23,-0.47,0.000000,0.000000,-2.44,3
367414,0.61,-5.3,-8.0,97.1,0.20,0.23,-0.47,0.000000,0.000000,-2.44,3
367427,0.61,-4.8,-8.1,97.1,0.07,0.00,-0.50,0.000000,0.000000,-2.44,3
367427,0.61,-4.8,-8.1,97.1,0.07,0.00,-0.50,0.000000,0.000000,-2.44,3
367427,0.61,-4.8,-8.1,97.1,0.07,0.00,-0.50,0.000000,0.000000,-2.44,3
367427,0.61,-4.8,-8.1,97.1,0.07,0.00,-0.50,0.000000,0.000000,-2.44,3
367427,0.60,-4.8,-8.1,97.1,0.07,0.00,-0.50,0.000000,0.000000,-2.44,3
367440,0.60,-4.3,-8.4,97.1,0.23,-0.19,0.37,0.000000,0.000000,-2.44,3
367440,0.60,-4.3,-8.4,97.1,0.23,-0.19,0.37,0.000000,0.000000,-2.44,3
367440,0.60,-4.3,-8.4,97.1,0.23,-0.19,0.37,0.000000,0.000000,-2.44,3
367440,0.60,-4.3,-8.4,97.1,0.23,-0.19,0.37,0.000000,0.000000,-2.44,3
367440,0.60,-4.3,-8.4,97.1,0.23,-0.19,0.37,0.000000,0.000000,-2.44,3
367453,0.60,-3.6,-8.8,97.0,-0.00,-0.36,0.47,0.000000,0.000000,-2.41,3
367453,0.60,-3.6,-8.8,97.0,-0.00,-0.36,0.47,0.000000,0.000000,-2.41,3
367453,0.60,-3.6,-8.8,97.0,-0.00,-0.36,0.47,0.000000,0.000000,-2.41,3
367453,0.60,-3.6,-8.8,97.0,-0.00,-0.36,0.47,0.000000,0.000000,-2.41,3
367453,0.60,-3.6,-8.8,97.0,-0.00,-0.36,0.47,0.000000,0.000000,-2.41,3
367465,0.60,-3.3,-8.9,97.0,-0.31,-0.93,0.11,0.000000,0.000000,-2.41,3
367465,0.60,-3.3,-8.9,97.0,-0.31,-0.93,0.11,0.000000,0.000000,-2.41,3
367465,0.60,-3.3,-8.9,97.0,-0.31,-0.93,0.11,0.000000,0.000000,-2.41,3
367465,0.60,-3.3,-8.9,97.0,-0.31,-0.93,0.11,0.000000,0.000000,-2.41,3
367465,0.60,-3.3,-8.9,97.0,-0.31,-0.93,0.11,0.000000,0.000000,-2.41,3
367478,0.60,-3.0,-9.0,97.0,-0.27,-0.90,-0.22,0.000000,0.000000,-2.41,3
367478,0.60,-3.0,-9.0,97.0,-0.27,-0.90,-0.22,0.000000,0.000000,-2.41,3
367478,0.60,-3.0,-9.0,97.0,-0.27,-0.90,-0.22,0.000000,0.000000,-2.41,3
367478,0.60,-3.0,-9.0,97.0,-0.27,-0.90,-0.22,0.000000,0.000000,-2.41,3
367478,0.60,-3.0,-9.0,97.0,-0.27,-0.90,-0.22,0.000000,0.000000,-2.41,3
367491,0.60,-2.8,-9.1,96.9,-0.27,-0.79,-0.30,0.000000,0.000000,-2.41,3
367491,0.60,-2.8,-9.1,96.9,-0.27,-0.79,-0.30,0.000000,0.000000,-2.41,3
367491,0.60,-2.8,-9.1,96.9,-0.27,-0.79,-0.30,0.000000,0.000000,-2.41,3
367491,0.60,-2.8,-9.1,96.9,-0.27,-0.79,-0.30,0.000000,0.000000,-2.41,3
367491,0.60,-2.8,-9.1,96.9,-0.27,-0.79,-0.30,0.000000,0.000000,-2.41,3
367504,0.60,-2.4,-9.4,96.8,0.00,-0.44,-0.35,0.000000,0.000000,-2.48,3
367504,0.60,-2.4,-9.4,96.8,0.00,-0.44,-0.35,0.000000,0.000000,-2.48,3
367504,0.60,-2.4,-9.4,96.8,0.00,-0.44,-0.35,0.000000,0.000000,-2.48,3
367504,0.60,-2.4,-9.4,96.8,0.00,-0.44,-0.35,0.000000,0.000000,-2.48,3
367504,0.60,-2.4,-9.4,96.8,0.00,-0.44,-0.35,0.000000,0.000000,-2.48,3
367516,0.60,-2.2,-9.6,96.7,0.11,-0.30,-0.12,0.000000,0.000000,-2.48,3
367516,0.60,-2.2,-9.6,96.7,0.11,-0.30,-0.12,0.000000,0.000000,-2.48,3
367516,0.60,-2.2,-9.6,96.7,0.11,-0.30,-0.12,0.000000,0.000000,-2.48,3
367516,0.60,-2.2,-9.6,96.7,0.11,-0.30,-0.12,0.000000,0.000000,-2.48,3
367516,0.60,-2.2,-9.6,96.7,0.11,-0.30,-0.12,0.000000,0.000000,-2.48,3
367529,0.60,-2.0,-9.8,96.6,-0.01,-0.20,-0.25,0.000000,0.000000,-2.48,3
367529,0.60,-2.0,-9.8,96.6,-0.01,-0.20,-0.25,0.000000,0.000000,-2.48,3
367529,0.60,-2.0,-9.8,96.6,-0.01,-0.20,-0.25,0.000000,0.000000,-2.48,3
367529,0.60,-2.0,-9.8,96.6,-0.01,-0.20,-0.25,0.000000,0.000000,-2.48,3
367529,0.60,-2.0,-9.8,96.6,-0.01,-0.20,-0.25,0.000000,0.000000,-2.48,3
367542,0.60,-1.8,-9.9,96.6,-0.31,-0.43,-0.33,0.000000,0.000000,-2.48,3
367542,0.60,-1.8,-9.9,96.6,-0.31,-0.43,-0.33,0.000000,0.000000,-2.48,3
367542,0.60,-1.8,-9.9,96.6,-0.31,-0.43,-0.33,0.000000,0.000000,-2.48,3
367542,0.60,-1.8,-9.9,96.6,-0.31,-0.43,-0.33,0.000000,0.000000,-2.48,3
367542,0.60,-1.8,-9.9,96.6,-0.31,-0.43,-0.33,0.000000,0.000000,-2.48,3
367555,0.58,-1.5,-10.2,96.3,-0.38,-0.27,-0.35,0.000000,0.000000,-2.47,3
367555,0.58,-1.5,-10.2,96.3,-0.38,-0.27,-0.35,0.000000,0.000000,-2.47,3
367555,0.58,-1.5,-10.2,96.3,-0.38,-0.27,-0.35,0.000000,0.000000,-2.47,3
367555,0.58,-1.5,-10.2,96.3,-0.38,-0.27,-0.35,0.000000,0.000000,-2.47,3
367555,0.58,-1.5,-10.2,96.3,-0.38,-0.27,-0.35,0.000000,0.000000,-2.47,3
367567,0.60,-1.3,-10.4,96.1,-0.22,-0.22,-0.45,0.000000,0.000000,-2.47,3
367567,0.58,-1.3,-10.4,96.1,-0.22,-0.22,-0.45,0.000000,0.000000,-2.47,3
367567,0.58,-1.3,-10.4,96.1,-0.22,-0.22,-0.45,0.000000,0.000000,-2.47,3
367567,0.58,-1.3,-10.4,96.1,-0.22,-0.22,-0.45,0.000000,0.000000,-2.47,3
367567,0.58,-1.3,-10.4,96.1,-0.22,-0.22,-0.45,0.000000,0.000000,-2.47,3
367580,0.58,-1.3,-10.6,95.8,-0.01,-0.11,-0.37,0.000000,0.000000,-2.47,3
367580,0.58,-1.3,-10.6,95.8,-0.01,-0.11,-0.37,0.000000,0.000000,-2.47,3
367580,0.58,-1.3,-10.6,95.8,-0.01,-0.11,-0.37,0.000000,0.000000,-2.47,3
367580,0.58,-1.3,-10.6,95.8,-0.01,-0.11,-0.37,0.000000,0.000000,-2.47,3
367580,0.58,-1.3,-10.6,95.8,-0.01,-0.11,-0.37,0.000000,0.000000,-2.47,3
367593,0.58,-1.3,-10.8,95.5,0.10,-0.02,-0.11,0.000000,0.000000,-2.47,3
367593,0.58,-1.3,-10.8,95.5,0.10,-0.02,-0.11,0.000000,0.000000,-2.47,3
367593,0.58,-1.3,-10.8,95.5,0.10,-0.02,-0.11,0.000000,0.000000,-2.47,3
367593,0.58,-1.3,-10.8,95.5,0.10,-0.02,-0.11,0.000000,0.000000,-2.47,3
367593,0.58,-1.3,-10.8,95.5,0.10,-0.02,-0.11,0.000000,0.000000,-2.47,3
367606,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367606,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367606,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367606,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367606,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367618,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367618,0.57,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367618,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367618,0.58,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367618,0.57,-1.3,-11.1,94.8,-0.23,0.17,0.05,0.000000,0.000000,-2.44,3
367631,0.57,-1.5,-11.5,94.0,0.56,0.11,0.18,0.000000,0.000000,-2.44,3
367631,0.58,-1.5,-11.5,94.0,0.56,0.11,0.18,0.000000,0.000000,-2.44,3
367631,0.57,-1.5,-11.5,94.0,0.56,0.11,0.18,0.000000,0.000000,-2.44,3
367631,0.58,-1.5,-11.5,94.0,0.56,0.11,0.18,0.000000,0.000000,-2.44,3
367631,0.58,-1.5,-11.5,94.0,0.56,0.11,0.18,0.000000,0.000000,-2.44,3
367644,0.58,-1.5,-11.6,93.8,-0.07,0.00,0.07,0.000000,0.000000,-2.44,3
367644,0.58,-1.5,-11.6,93.8,-0.07,0.00,0.07,0.000000,0.000000,-2.44,3
367644,0.58,-1.5,-11.6,93.8,-0.07,0.00,0.07,0.000000,0.000000,-2.44,3
367644,0.58,-1.5,-11.6,93.8,-0.07,0.00,0.07,0.000000,0.000000,-2.44,3
367644,0.58,-1.5,-11.6,93.8,-0.07,0.00,0.07,0.000000,0.000000,-2.44,3
367657,0.58,-1.6,-11.8,93.5,0.05,-0.11,-0.20,0.000000,0.000000,-2.44,3
367657,0.58,-1.6,-11.8,93.5,0.05,-0.11,-0.20,0.000000,0.000000,-2.44,3
367657,0.58,-1.6,-11.8,93.5,0.05,-0.11,-0.20,0.000000,0.000000,-2.44,3
367657,0.58,-1.6,-11.8,93.5,0.05,-0.11,-0.20,0.000000,0.000000,-2.44,3
367657,0.58,-1.6,-11.8,93.5,0.05,-0.11,-0.20,0.000000,0.000000,-2.44,3
367669,0.58,-1.7,-11.7,93.4,-0.15,-0.10,-0.46,0.000000,0.000000,-2.44,3
367669,0.58,-1.7,-11.7,93.4,-0.15,-0.10,-0.46,0.000000,0.000000,-2.44,3
367669,0.58,-1.7,-11.7,93.4,-0.15,-0.10,-0.46,0.000000,0.000000,-2.44,3
367669,0.58,-1.7,-11.7,93.4,-0.15,-0.10,-0.46,0.000000,0.000000,-2.44,3
367669,0.58,-1.7,-11.7,93.4,-0.15,-0.10,-0.46,0.000000,0.000000,-2.44,3
367682,0.58,-1.8,-11.6,93.3,-0.38,-0.10,-0.45,0.000000,0.000000,-2.44,3
367682,0.58,-1.8,-11.6,93.3,-0.38,-0.10,-0.45,0.000000,0.000000,-2.44,3
367682,0.58,-1.8,-11.6,93.3,-0.38,-0.10,-0.45,0.000000,0.000000,-2.44,3
367682,0.58,-1.8,-11.6,93.3,-0.38,-0.10,-0.45,0.000000,0.000000,-2.44,3
367682,0.58,-1.8,-11.6,93.3,-0.38,-0.10,-0.45,0.000000,0.000000,-2.44,3
367695,0.58,-1.8,-11.6,93.3,-0.54,-0.20,-0.15,0.000000,0.000000,-2.44,3
367695,0.58,-1.8,-11.6,93.3,-0.54,-0.20,-0.15,0.000000,0.000000,-2.44,3
367695,0.58,-1.8,-11.6,93.3,-0.54,-0.20,-0.15,0.000000,0.000000,-2.44,3
367695,0.58,-1.8,-11.6,93.3,-0.54,-0.20,-0.15,0.000000,0.000000,-2.44,3
367695,0.58,-1.8,-11.6,93.3,-0.54,-0.20,-0.15,0.000000,0.000000,-2.44,3
367708,0.58,-2.0,-11.4,93.3,-0.22,0.12,0.40,0.000000,0.000000,-2.41,3
367708,0.58,-2.0,-11.4,93.3,-0.22,0.12,0.40,0.000000,0.000000,-2.41,3
367708,0.58,-2.0,-11.4,93.3,-0.22,0.12,0.40,0.000000,0.000000,-2.41,3
367708,0.58,-2.0,-11.4,93.3,-0.22,0.12,0.40,0.000000,0.000000,-2.41,3
367708,0.58,-2.0,-11.4,93.3,-0.22,0.12,0.40,0.000000,0.000000,-2.41,3
367720,0.58,-2.0,-11.4,93.1,-0.05,0.31,-0.23,0.000000,0.000000,-2.41,3
367720,0.58,-2.0,-11.4,93.1,-0.05,0.31,-0.23,0.000000,0.000000,-2.41,3
367720,0.58,-2.0,-11.4,93.1,-0.05,0.31,-0.23,0.000000,0.000000,-2.41,3
367720,0.58,-2.0,-11.4,93.1,-0.05,0.31,-0.23,0.000000,0.000000,-2.41,3
367720,0.58,-2.0,-11.4,93.1,-0.05,0.31,-0.23,0.000000,0.000000,-2.41,3
367733,0.58,-2.0,-11.3,93.0,-0.43,0.47,-0.55,0.000000,0.000000,-2.41,3
367733,0.58,-2.0,-11.3,93.0,-0.43,0.47,-0.55,0.000000,0.000000,-2.41,3
367733,0.58,-2.0,-11.3,93.0,-0.43,0.47,-0.55,0.000000,0.000000,-2.41,3
367733,0.58,-2.0,-11.3,93.0,-0.43,0.47,-0.55,0.000000,0.000000,-2.41,3
367733,0.58,-2.0,-11.3,93.0,-0.43,0.47,-0.55,0.000000,0.000000,-2.41,3
367746,0.58,-2.0,-11.3,92.9,0.50,0.65,-0.85,0.000000,0.000000,-2.41,3
367746,0.58,-2.0,-11.3,92.9,0.50,0.65,-0.85,0.000000,0.000000,-2.41,3
367746,0.58,-2.0,-11.3,92.9,0.50,0.65,-0.85,0.000000,0.000000,-2.41,3
367746,0.58,-2.0,-11.3,92.9,0.50,0.65,-0.85,0.000000,0.000000,-2.41,3
367746,0.58,-2.0,-11.3,92.9,0.50,0.65,-0.85,0.000000,0.000000,-2.41,3
367759,0.58,-2.1,-11.2,92.3,0.65,0.75,-1.00,0.000000,0.000000,-2.43,3
367759,0.58,-2.1,-11.2,92.3,0.65,0.75,-1.00,0.000000,0.000000,-2.43,3
367759,0.58,-2.1,-11.2,92.3,0.65,0.75,-1.00,0.000000,0.000000,-2.43,3
367759,0.58,-2.1,-11.2,92.3,0.65,0.75,-1.00,0.000000,0.000000,-2.43,3
367759,0.58,-2.1,-11.2,92.3,0.65,0.75,-1.00,0.000000,0.000000,-2.43,3
367771,0.58,-2.5,-11.1,91.6,1.01,-0.83,-1.66,0.000000,0.000000,-2.43,3
367771,0.58,-2.5,-11.1,91.6,1.01,-0.83,-1.66,0.000000,0.000000,-2.43,3
367771,0.58,-2.5,-11.1,91.6,1.01,-0.83,-1.66,0.000000,0.000000,-2.43,3
367771,0.58,-2.5,-11.1,91.6,1.01,-0.83,-1.66,0.000000,0.000000,-2.43,3
367771,0.58,-2.5,-11.1,91.6,1.01,-0.83,-1.66,0.000000,0.000000,-2.43,3
367784,0.58,-2.9,-11.1,91.4,0.00,0.36,0.79,0.000000,0.000000,-2.43,3
367784,0.58,-2.9,-11.1,91.4,0.00,0.36,0.79,0.000000,0.000000,-2.43,3
