tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
311629,1.12,8.9,174.3,313.0,0.01,-0.35,0.43,0.000000,0.000000,-1.96,1
311629,1.12,8.9,174.3,313.0,0.01,-0.35,0.43,0.000000,0.000000,-1.96,1
311642,1.12,9.0,174.3,312.5,0.01,-0.22,0.33,0.000000,0.000000,-1.96,1
311642,1.12,9.0,174.3,312.5,0.01,-0.22,0.33,0.000000,0.000000,-1.96,1
311642,1.12,9.0,174.3,312.5,0.01,-0.22,0.33,0.000000,0.000000,-1.96,1
311642,1.12,9.0,174.3,312.5,0.01,-0.22,0.33,0.000000,0.000000,-1.96,1
311642,1.12,9.0,174.3,312.5,0.01,-0.22,0.33,0.000000,0.000000,-1.96,1
311654,1.12,9.1,174.1,312.1,-0.00,-0.05,0.17,0.000000,0.000000,-1.96,1
311654,1.12,9.1,174.1,312.1,-0.00,-0.05,0.17,0.000000,0.000000,-1.96,1
311654,1.12,9.1,174.1,312.1,-0.00,-0.05,0.17,0.000000,0.000000,-1.96,1
311654,1.12,9.1,174.1,312.1,-0.00,-0.05,0.17,0.000000,0.000000,-1.96,1
311654,1.12,9.1,174.1,312.1,-0.00,-0.05,0.17,0.000000,0.000000,-1.96,1
311667,1.12,9.2,174.1,311.6,0.05,0.55,-0.19,0.000000,0.000000,-1.96,1
311667,1.12,9.2,174.1,311.6,0.05,0.55,-0.19,0.000000,0.000000,-1.96,1
311667,1.12,9.2,174.1,311.6,0.05,0.55,-0.19,0.000000,0.000000,-1.96,1
311667,1.12,9.2,174.1,311.6,0.05,0.55,-0.19,0.000000,0.000000,-1.96,1
311667,1.12,9.2,174.1,311.6,0.05,0.55,-0.19,0.000000,0.000000,-1.96,1
311680,1.12,9.4,173.9,310.7,-0.02,1.00,-0.46,0.000000,0.000000,-1.96,1
311680,1.12,9.4,173.9,310.7,-0.02,1.00,-0.46,0.000000,0.000000,-1.96,1
311680,1.12,9.4,173.9,310.7,-0.02,1.00,-0.46,0.000000,0.000000,-1.96,1
311680,1.12,9.4,173.9,310.7,-0.02,1.00,-0.46,0.000000,0.000000,-1.96,1
311680,1.12,9.4,173.9,310.7,-0.02,1.00,-0.46,0.000000,0.000000,-1.96,1
311693,1.12,9.5,173.9,310.3,-0.03,1.08,-0.63,0.000000,0.000000,-1.96,1
311693,1.12,9.5,173.9,310.3,-0.03,1.08,-0.63,0.000000,0.000000,-1.96,1
311693,1.12,9.5,173.9,310.3,-0.03,1.08,-0.63,0.000000,0.000000,-1.96,1
311693,1.12,9.5,173.9,310.3,-0.03,1.08,-0.63,0.000000,0.000000,-1.96,1
311693,1.12,9.5,173.9,310.3,-0.03,1.08,-0.63,0.000000,0.000000,-1.96,1
311705,1.12,9.5,173.9,309.8,-0.07,0.69,-0.72,0.000000,0.000000,-1.96,1
311705,1.12,9.5,173.9,309.8,-0.07,0.69,-0.72,0.000000,0.000000,-1.96,1
311705,1.12,9.5,173.9,309.8,-0.07,0.69,-0.72,0.000000,0.000000,-1.96,1
311705,1.12,9.5,173.9,309.8,-0.07,0.69,-0.72,0.000000,0.000000,-1.96,1
311705,1.12,9.5,173.9,309.8,-0.07,0.69,-0.72,0.000000,0.000000,-1.96,1
311718,1.12,9.6,174.0,309.4,-0.02,0.34,-0.79,0.000000,0.000000,-1.95,1
311718,1.12,9.6,174.0,309.4,-0.02,0.34,-0.79,0.000000,0.000000,-1.95,1
311718,1.12,9.6,174.0,309.4,-0.02,0.34,-0.79,0.000000,0.000000,-1.95,1
311718,1.12,9.6,174.0,309.4,-0.02,0.34,-0.79,0.000000,0.000000,-1.95,1
311718,1.12,9.6,174.0,309.4,-0.02,0.34,-0.79,0.000000,0.000000,-1.95,1
311731,1.12,9.6,174.0,309.0,0.00,-0.01,-0.83,0.000000,0.000000,-1.95,1
311731,1.12,9.6,174.0,309.0,0.00,-0.01,-0.83,0.000000,0.000000,-1.95,1
311731,1.12,9.6,174.0,309.0,0.00,-0.01,-0.83,0.000000,0.000000,-1.95,1
311731,1.12,9.6,174.0,309.0,0.00,-0.01,-0.83,0.000000,0.000000,-1.95,1
311731,1.12,9.6,174.0,309.0,0.00,-0.01,-0.83,0.000000,0.000000,-1.95,1
311744,1.12,9.8,174.3,308.0,0.00,-0.83,-1.12,0.000000,0.000000,-1.95,1
311744,1.12,9.8,174.3,308.0,0.00,-0.83,-1.12,0.000000,0.000000,-1.95,1
311744,1.12,9.8,174.3,308.0,0.00,-0.83,-1.12,0.000000,0.000000,-1.95,1
311744,1.12,9.8,174.3,308.0,0.00,-0.83,-1.12,0.000000,0.000000,-1.95,1
311744,1.12,9.8,174.3,308.0,0.00,-0.83,-1.12,0.000000,0.000000,-1.95,1
311756,1.12,9.9,174.4,307.6,-0.07,-0.86,-1.12,0.000000,0.000000,-1.95,1
311756,1.12,9.9,174.4,307.6,-0.07,-0.86,-1.12,0.000000,0.000000,-1.95,1
311756,1.12,9.9,174.4,307.6,-0.07,-0.86,-1.12,0.000000,0.000000,-1.95,1
311756,1.12,9.9,174.4,307.6,-0.07,-0.86,-1.12,0.000000,0.000000,-1.95,1
311756,1.12,9.9,174.4,307.6,-0.07,-0.86,-1.12,0.000000,0.000000,-1.95,1
311769,1.12,10.0,174.5,307.1,-0.12,-0.58,-1.10,0.000000,0.000000,-1.96,1
311769,1.12,10.0,174.5,307.1,-0.12,-0.58,-1.10,0.000000,0.000000,-1.96,1
311769,1.12,10.0,174.5,307.1,-0.12,-0.58,-1.10,0.000000,0.000000,-1.96,1
311769,1.12,10.0,174.5,307.1,-0.12,-0.58,-1.10,0.000000,0.000000,-1.96,1
311769,1.12,10.0,174.5,307.1,-0.12,-0.58,-1.10,0.000000,0.000000,-1.96,1
311782,1.12,10.0,174.5,306.6,-0.18,0.28,-0.86,0.000000,0.000000,-1.96,1
311782,1.12,10.0,174.5,306.6,-0.18,0.28,-0.86,0.000000,0.000000,-1.96,1
311782,1.12,10.0,174.5,306.6,-0.18,0.28,-0.86,0.000000,0.000000,-1.96,1
311782,1.12,10.0,174.5,306.6,-0.18,0.28,-0.86,0.000000,0.000000,-1.96,1
311782,1.12,10.0,174.5,306.6,-0.18,0.28,-0.86,0.000000,0.000000,-1.96,1
311795,1.12,10.0,174.5,305.7,-0.11,0.43,-0.58,0.000000,0.000000,-1.96,1
311795,1.12,10.0,174.5,305.7,-0.11,0.43,-0.58,0.000000,0.000000,-1.96,1
311795,1.12,10.0,174.5,305.7,-0.11,0.43,-0.58,0.000000,0.000000,-1.96,1
311795,1.12,10.0,174.5,305.7,-0.11,0.43,-0.58,0.000000,0.000000,-1.96,1
311795,1.12,10.0,174.5,305.7,-0.11,0.43,-0.58,0.000000,0.000000,-1.96,1
311807,1.12,10.0,174.5,305.2,-0.17,0.70,-0.67,0.000000,0.000000,-1.96,1
311807,1.12,10.0,174.5,305.2,-0.17,0.70,-0.67,0.000000,0.000000,-1.96,1
311807,1.12,10.0,174.5,305.2,-0.17,0.70,-0.67,0.000000,0.000000,-1.96,1
311807,1.12,10.0,174.5,305.2,-0.17,0.70,-0.67,0.000000,0.000000,-1.96,1
311807,1.12,10.0,174.5,305.2,-0.17,0.70,-0.67,0.000000,0.000000,-1.96,1
311820,1.12,10.0,174.5,304.7,0.00,0.83,-0.33,0.000000,0.000000,-1.90,1
311820,1.12,10.0,174.5,304.7,0.00,0.83,-0.33,0.000000,0.000000,-1.90,1
311820,1.12,10.0,174.5,304.7,0.00,0.83,-0.33,0.000000,0.000000,-1.90,1
311820,1.12,10.0,174.5,304.7,0.00,0.83,-0.33,0.000000,0.000000,-1.90,1
311820,1.12,10.0,174.5,304.7,0.00,0.83,-0.33,0.000000,0.000000,-1.90,1
311833,1.12,10.0,174.6,304.2,0.02,0.76,-0.34,0.000000,0.000000,-1.90,1
311833,1.12,10.0,174.6,304.2,0.02,0.76,-0.34,0.000000,0.000000,-1.90,1
311833,1.12,10.0,174.6,304.2,0.02,0.76,-0.34,0.000000,0.000000,-1.90,1
311833,1.12,10.0,174.6,304.2,0.02,0.76,-0.34,0.000000,0.000000,-1.90,1
311833,1.12,10.0,174.6,304.2,0.02,0.76,-0.34,0.000000,0.000000,-1.90,1
311846,1.12,10.1,174.6,303.1,0.00,0.60,-0.30,0.000000,0.000000,-1.90,1
311846,1.12,10.1,174.6,303.1,0.00,0.60,-0.30,0.000000,0.000000,-1.90,1
311846,1.12,10.1,174.6,303.1,0.00,0.60,-0.30,0.000000,0.000000,-1.90,1
311846,1.12,10.1,174.6,303.1,0.00,0.60,-0.30,0.000000,0.000000,-1.90,1
311846,1.12,10.1,174.6,303.1,0.00,0.60,-0.30,0.000000,0.000000,-1.90,1
311859,1.12,10.1,174.6,302.5,0.03,0.40,-0.25,0.000000,0.000000,-1.90,1
311859,1.12,10.1,174.6,302.5,0.03,0.40,-0.25,0.000000,0.000000,-1.90,1
311859,1.12,10.1,174.6,302.5,0.03,0.40,-0.25,0.000000,0.000000,-1.90,1
311859,1.12,10.1,174.6,302.5,0.03,0.40,-0.25,0.000000,0.000000,-1.90,1
311859,1.12,10.1,174.6,302.5,0.03,0.40,-0.25,0.000000,0.000000,-1.90,1
311871,1.12,10.2,174.5,302.0,0.02,0.56,-0.13,0.000000,0.000000,-1.89,1
311871,1.12,10.2,174.5,302.0,0.02,0.56,-0.13,0.000000,0.000000,-1.89,1
311871,1.12,10.2,174.5,302.0,0.02,0.56,-0.13,0.000000,0.000000,-1.89,1
311871,1.12,10.2,174.5,302.0,0.02,0.56,-0.13,0.000000,0.000000,-1.89,1
311871,1.12,10.2,174.5,302.0,0.02,0.56,-0.13,0.000000,0.000000,-1.89,1
311884,1.12,10.3,174.5,301.4,0.01,0.97,0.12,0.000000,0.000000,-1.89,1
311884,1.12,10.3,174.5,301.4,0.01,0.97,0.12,0.000000,0.000000,-1.89,1
311884,1.12,10.3,174.5,301.4,0.01,0.97,0.12,0.000000,0.000000,-1.89,1
311884,1.11,10.3,174.5,301.4,0.01,0.97,0.12,0.000000,0.000000,-1.89,1
311884,1.12,10.3,174.5,301.4,0.01,0.97,0.12,0.000000,0.000000,-1.89,1
311897,1.11,10.3,174.3,300.3,0.13,1.25,0.37,0.000000,0.000000,-1.89,1
311897,1.11,10.3,174.3,300.3,0.13,1.25,0.37,0.000000,0.000000,-1.89,1
311897,1.11,10.3,174.3,300.3,0.13,1.25,0.37,0.000000,0.000000,-1.89,1
311897,1.11,10.3,174.3,300.3,0.13,1.25,0.37,0.000000,0.000000,-1.89,1
311897,1.11,10.3,174.3,300.3,0.13,1.25,0.37,0.000000,0.000000,-1.89,1
311909,1.11,10.3,174.1,299.7,0.00,1.33,0.50,0.000000,0.000000,-1.89,1
311909,1.11,10.3,174.1,299.7,0.00,1.33,0.50,0.000000,0.000000,-1.89,1
311909,1.11,10.3,174.1,299.7,0.00,1.33,0.50,0.000000,0.000000,-1.89,1
311909,1.11,10.3,174.1,299.7,0.00,1.33,0.50,0.000000,0.000000,-1.89,1
311909,1.11,10.3,174.1,299.7,0.00,1.33,0.50,0.000000,0.000000,-1.89,1
311922,1.11,10.3,174.1,299.1,-0.18,1.38,0.61,0.000000,0.000000,-1.90,1
311922,1.11,10.3,174.1,299.1,-0.18,1.38,0.61,0.000000,0.000000,-1.90,1
311922,1.11,10.3,174.1,299.1,-0.18,1.38,0.61,0.000000,0.000000,-1.90,1
311922,1.11,10.3,174.1,299.1,-0.18,1.38,0.61,0.000000,0.000000,-1.90,1
311922,1.11,10.3,174.1,299.1,-0.18,1.38,0.61,0.000000,0.000000,-1.90,1
311935,1.11,10.3,174.0,298.0,-0.43,0.93,0.61,0.000000,0.000000,-1.90,1
311935,1.11,10.3,174.0,298.0,-0.43,0.93,0.61,0.000000,0.000000,-1.90,1
311935,1.11,10.3,174.0,298.0,-0.43,0.93,0.61,0.000000,0.000000,-1.90,1
311935,1.11,10.3,174.0,298.0,-0.43,0.93,0.61,0.000000,0.000000,-1.90,1
311935,1.11,10.3,174.0,298.0,-0.43,0.93,0.61,0.000000,0.000000,-1.90,1
311948,1.11,10.3,174.0,297.3,-0.50,0.63,0.70,0.000000,0.000000,-1.90,1
311948,1.11,10.3,174.0,297.3,-0.50,0.63,0.70,0.000000,0.000000,-1.90,1
311948,1.11,10.3,174.0,297.3,-0.50,0.63,0.70,0.000000,0.000000,-1.90,1
311948,1.11,10.3,174.0,297.3,-0.50,0.63,0.70,0.000000,0.000000,-1.90,1
311948,1.11,10.3,174.0,297.3,-0.50,0.63,0.70,0.000000,0.000000,-1.90,1
311961,1.11,10.3,174.0,296.6,-0.46,0.27,0.77,0.000000,0.000000,-1.90,1
311961,1.11,10.3,174.0,296.6,-0.46,0.27,0.77,0.000000,0.000000,-1.90,1
311961,1.11,10.3,174.0,296.6,-0.46,0.27,0.77,0.000000,0.000000,-1.90,1
311961,1.11,10.3,174.0,296.6,-0.46,0.27,0.77,0.000000,0.000000,-1.90,1
311961,1.10,10.3,174.0,296.6,-0.46,0.27,0.77,0.000000,0.000000,-1.90,1
311973,1.10,10.4,174.0,295.9,-0.52,0.02,1.02,0.000000,0.000000,-1.88,1
311973,1.10,10.4,174.0,295.9,-0.52,0.02,1.02,0.000000,0.000000,-1.88,1
311973,1.10,10.4,174.0,295.9,-0.52,0.02,1.02,0.000000,0.000000,-1.88,1
311973,1.11,10.4,174.0,295.9,-0.52,0.02,1.02,0.000000,0.000000,-1.88,1
311973,1.10,10.4,174.0,295.9,-0.52,0.02,1.02,0.000000,0.000000,-1.88,1
311986,1.10,10.4,174.0,294.4,-0.49,0.11,1.15,0.000000,0.000000,-1.88,1
311986,1.10,10.4,174.0,294.4,-0.49,0.11,1.15,0.000000,0.000000,-1.88,1
311986,1.10,10.4,174.0,294.4,-0.49,0.11,1.15,0.000000,0.000000,-1.88,1
311986,1.10,10.4,174.0,294.4,-0.49,0.11,1.15,0.000000,0.000000,-1.88,1
311986,1.10,10.4,174.0,294.4,-0.49,0.11,1.15,0.000000,0.000000,-1.88,1
311999,1.10,10.4,173.9,293.6,-0.47,0.75,1.17,0.000000,0.000000,-1.88,1
311999,1.10,10.4,173.9,293.6,-0.47,0.75,1.17,0.000000,0.000000,-1.88,1
311999,1.10,10.4,173.9,293.6,-0.47,0.75,1.17,0.000000,0.000000,-1.88,1
311999,1.10,10.4,173.9,293.6,-0.47,0.75,1.17,0.000000,0.000000,-1.88,1
311999,1.10,10.4,173.9,293.6,-0.47,0.75,1.17,0.000000,0.000000,-1.88,1
312011,1.10,10.5,173.8,292.9,-0.44,0.95,1.11,0.000000,0.000000,-1.88,1
312011,1.10,10.5,173.8,292.9,-0.44,0.95,1.11,0.000000,0.000000,-1.88,1
312011,1.10,10.5,173.8,292.9,-0.44,0.95,1.11,0.000000,0.000000,-1.88,1
312011,1.10,10.5,173.8,292.9,-0.44,0.95,1.11,0.000000,0.000000,-1.88,1
312011,1.10,10.5,173.8,292.9,-0.44,0.95,1.11,0.000000,0.000000,-1.88,1
312024,1.10,10.5,173.7,291.4,-0.40,0.93,1.11,0.000000,0.000000,-1.91,1
312024,1.10,10.5,173.7,291.4,-0.40,0.93,1.11,0.000000,0.000000,-1.91,1
312024,1.11,10.5,173.7,291.4,-0.40,0.93,1.11,0.000000,0.000000,-1.91,1
312024,1.11,10.5,173.7,291.4,-0.40,0.93,1.11,0.000000,0.000000,-1.91,1
312024,1.10,10.5,173.7,291.4,-0.40,0.93,1.11,0.000000,0.000000,-1.91,1
312037,1.11,10.6,173.8,289.8,-0.37,0.47,0.74,0.000000,0.000000,-1.91,1
312037,1.11,10.6,173.8,289.8,-0.37,0.47,0.74,0.000000,0.000000,-1.91,1
312037,1.11,10.6,173.8,289.8,-0.37,0.47,0.74,0.000000,0.000000,-1.91,1
312037,1.11,10.6,173.8,289.8,-0.37,0.47,0.74,0.000000,0.000000,-1.91,1
312037,1.11,10.6,173.8,289.8,-0.37,0.47,0.74,0.000000,0.000000,-1.91,1
312050,1.11,10.7,173.9,289.0,-0.70,0.00,0.61,0.000000,0.000000,-1.91,1
312050,1.11,10.7,173.9,289.0,-0.70,0.00,0.61,0.000000,0.000000,-1.91,1
312050,1.11,10.7,173.9,289.0,-0.70,0.00,0.61,0.000000,0.000000,-1.91,1
312050,1.11,10.7,173.9,289.0,-0.70,0.00,0.61,0.000000,0.000000,-1.91,1
312050,1.11,10.7,173.9,289.0,-0.70,0.00,0.61,0.000000,0.000000,-1.91,1
312063,1.11,10.7,173.9,289.0,-1.00,-0.28,0.45,0.000000,0.000000,-1.91,1
312063,1.11,10.7,173.9,289.0,-1.00,-0.28,0.45,0.000000,0.000000,-1.91,1
312063,1.11,10.7,173.9,289.0,-1.00,-0.28,0.45,0.000000,0.000000,-1.91,1
312063,1.11,10.7,173.9,289.0,-1.00,-0.28,0.45,0.000000,0.000000,-1.91,1
312063,1.11,10.7,173.9,289.0,-1.00,-0.28,0.45,0.000000,0.000000,-1.91,1
312075,1.12,10.7,174.1,287.3,-1.20,-0.50,0.23,0.000000,0.000000,-1.95,1
312075,1.12,10.7,174.1,287.3,-1.20,-0.50,0.23,0.000000,0.000000,-1.95,1
312075,1.12,10.7,174.1,287.3,-1.20,-0.50,0.23,0.000000,0.000000,-1.95,1
312075,1.12,10.7,174.1,287.3,-1.20,-0.50,0.23,0.000000,0.000000,-1.95,1
312075,1.12,10.7,174.1,287.3,-1.20,-0.50,0.23,0.000000,0.000000,-1.95,1
312088,1.12,10.8,174.2,285.8,-1.00,-0.33,-0.27,0.000000,0.000000,-1.95,1
312088,1.12,10.8,174.2,285.8,-1.00,-0.33,-0.27,0.000000,0.000000,-1.95,1
312088,1.12,10.8,174.2,285.8,-1.00,-0.33,-0.27,0.000000,0.000000,-1.95,1
312088,1.12,10.8,174.2,285.8,-1.00,-0.33,-0.27,0.000000,0.000000,-1.95,1
312088,1.12,10.8,174.2,285.8,-1.00,-0.33,-0.27,0.000000,0.000000,-1.95,1
312101,1.12,10.8,174.3,285.2,-0.75,0.00,-0.45,0.000000,0.000000,-1.95,1
312101,1.12,10.8,174.3,285.2,-0.75,0.00,-0.45,0.000000,0.000000,-1.95,1
312101,1.12,10.8,174.3,285.2,-0.75,0.00,-0.45,0.000000,0.000000,-1.95,1
312101,1.12,10.8,174.3,285.2,-0.75,0.00,-0.45,0.000000,0.000000,-1.95,1
312101,1.12,10.8,174.3,285.2,-0.75,0.00,-0.45,0.000000,0.000000,-1.95,1
312114,1.12,10.9,174.3,284.6,-0.25,0.30,-0.63,0.000000,0.000000,-1.95,1
312114,1.12,10.9,174.3,284.6,-0.25,0.30,-0.63,0.000000,0.000000,-1.95,1
312114,1.12,10.9,174.3,284.6,-0.25,0.30,-0.63,0.000000,0.000000,-1.95,1
312114,1.12,10.9,174.3,284.6,-0.25,0.30,-0.63,0.000000,0.000000,-1.95,1
312114,1.12,10.9,174.3,284.6,-0.25,0.30,-0.63,0.000000,0.000000,-1.95,1
312126,1.12,11.0,174.5,284.0,0.77,0.65,-1.10,0.000000,0.000000,-2.01,1
312126,1.12,11.0,174.5,284.0,0.77,0.65,-1.10,0.000000,0.000000,-2.01,1
312126,1.12,11.0,174.5,284.0,0.77,0.65,-1.10,0.000000,0.000000,-2.01,1
312126,1.12,11.0,174.5,284.0,0.77,0.65,-1.10,0.000000,0.000000,-2.01,1
312126,1.12,11.0,174.5,284.0,0.77,0.65,-1.10,0.000000,0.000000,-2.01,1
312139,1.12,11.1,174.8,282.6,1.96,0.11,-1.35,0.000000,0.000000,-2.01,1
312139,1.13,11.1,174.8,282.6,1.96,0.11,-1.35,0.000000,0.000000,-2.01,1
312139,1.13,11.1,174.8,282.6,1.96,0.11,-1.35,0.000000,0.000000,-2.01,1
312139,1.13,11.1,174.8,282.6,1.96,0.11,-1.35,0.000000,0.000000,-2.01,1
312139,1.13,11.1,174.8,282.6,1.96,0.11,-1.35,0.000000,0.000000,-2.01,1
312152,1.13,11.2,175.0,281.9,2.10,-0.20,-1.41,0.000000,0.000000,-2.01,1
312152,1.13,11.2,175.0,281.9,2.10,-0.20,-1.41,0.000000,0.000000,-2.01,1
312152,1.13,11.2,175.0,281.9,2.10,-0.20,-1.41,0.000000,0.000000,-2.01,1
312152,1.13,11.2,175.0,281.9,2.10,-0.20,-1.41,0.000000,0.000000,-2.01,1
312152,1.13,11.2,175.0,281.9,2.10,-0.20,-1.41,0.000000,0.000000,-2.01,1
312165,1.13,11.1,175.1,281.1,1.72,-1.21,-1.25,0.000000,0.000000,-2.01,1
312165,1.13,11.1,175.1,281.1,1.72,-1.21,-1.25,0.000000,0.000000,-2.01,1
312165,1.13,11.1,175.1,281.1,1.72,-1.21,-1.25,0.000000,0.000000,-2.01,1
312165,1.13,11.1,175.1,281.1,1.72,-1.21,-1.25,0.000000,0.000000,-2.01,1
312165,1.13,11.1,175.1,281.1,1.72,-1.21,-1.25,0.000000,0.000000,-2.01,1
312177,1.13,11.0,175.3,280.4,1.40,-1.48,-1.00,0.000000,0.000000,-1.99,1
312177,1.13,11.0,175.3,280.4,1.40,-1.48,-1.00,0.000000,0.000000,-1.99,1
312177,1.13,11.0,175.3,280.4,1.40,-1.48,-1.00,0.000000,0.000000,-1.99,1
312177,1.13,11.0,175.3,280.4,1.40,-1.48,-1.00,0.000000,0.000000,-1.99,1
312177,1.13,11.0,175.3,280.4,1.40,-1.48,-1.00,0.000000,0.000000,-1.99,1
312190,1.13,10.6,175.4,279.0,0.76,-1.55,-0.37,0.000000,0.000000,-1.99,1
312190,1.12,10.6,175.4,279.0,0.76,-1.55,-0.37,0.000000,0.000000,-1.99,1
312190,1.12,10.6,175.4,279.0,0.76,-1.55,-0.37,0.000000,0.000000,-1.99,1
312190,1.12,10.6,175.4,279.0,0.76,-1.55,-0.37,0.000000,0.000000,-1.99,1
312190,1.12,10.6,175.4,279.0,0.76,-1.55,-0.37,0.000000,0.000000,-1.99,1
312203,1.12,10.4,175.4,278.2,0.33,-1.02,0.17,0.000000,0.000000,-1.99,1
312203,1.12,10.4,175.4,278.2,0.33,-1.02,0.17,0.000000,0.000000,-1.99,1
312203,1.12,10.4,175.4,278.2,0.33,-1.02,0.17,0.000000,0.000000,-1.99,1
312203,1.12,10.4,175.4,278.2,0.33,-1.02,0.17,0.000000,0.000000,-1.99,1
312203,1.12,10.4,175.4,278.2,0.33,-1.02,0.17,0.000000,0.000000,-1.99,1
312216,1.12,10.2,175.3,277.5,-0.02,-0.66,0.40,0.000000,0.000000,-1.99,1
312216,1.12,10.2,175.3,277.5,-0.02,-0.66,0.40,0.000000,0.000000,-1.99,1
312216,1.12,10.2,175.3,277.5,-0.02,-0.66,0.40,0.000000,0.000000,-1.99,1
312216,1.12,10.2,175.3,277.5,-0.02,-0.66,0.40,0.000000,0.000000,-1.99,1
312216,1.12,10.2,175.3,277.5,-0.02,-0.66,0.40,0.000000,0.000000,-1.99,1
312228,1.12,10.1,175.1,276.8,-0.20,-0.37,0.60,0.000000,0.000000,-2.03,1
312228,1.12,10.1,175.1,276.8,-0.20,-0.37,0.60,0.000000,0.000000,-2.03,1
312228,1.12,10.1,175.1,276.8,-0.20,-0.37,0.60,0.000000,0.000000,-2.03,1
312228,1.12,10.1,175.1,276.8,-0.20,-0.37,0.60,0.000000,0.000000,-2.03,1
312228,1.12,10.1,175.1,276.8,-0.20,-0.37,0.60,0.000000,0.000000,-2.03,1
312241,1.12,9.8,174.8,275.5,-0.25,0.66,0.86,0.000000,0.000000,-2.03,1
312241,1.11,9.8,174.8,275.5,-0.25,0.66,0.86,0.000000,0.000000,-2.03,1
312241,1.11,9.8,174.8,275.5,-0.25,0.66,0.86,0.000000,0.000000,-2.03,1
312241,1.11,9.8,174.8,275.5,-0.25,0.66,0.86,0.000000,0.000000,-2.03,1
312241,1.11,9.8,174.8,275.5,-0.25,0.66,0.86,0.000000,0.000000,-2.03,1
312254,1.11,9.6,174.6,274.7,-0.37,0.79,0.75,0.000000,0.000000,-2.03,1
312254,1.11,9.6,174.6,274.7,-0.37,0.79,0.75,0.000000,0.000000,-2.03,1
312254,1.11,9.6,174.6,274.7,-0.37,0.79,0.75,0.000000,0.000000,-2.03,1
312254,1.11,9.6,174.6,274.7,-0.37,0.79,0.75,0.000000,0.000000,-2.03,1
312254,1.11,9.6,174.6,274.7,-0.37,0.79,0.75,0.000000,0.000000,-2.03,1
312266,1.11,9.6,174.5,274.0,-0.63,0.50,0.75,0.000000,0.000000,-2.03,1
312266,1.11,9.6,174.5,274.0,-0.63,0.50,0.75,0.000000,0.000000,-2.03,1
312266,1.11,9.6,174.5,274.0,-0.63,0.50,0.75,0.000000,0.000000,-2.03,1
312266,1.11,9.6,174.5,274.0,-0.63,0.50,0.75,0.000000,0.000000,-2.03,1
312266,1.11,9.6,174.5,274.0,-0.63,0.50,0.75,0.000000,0.000000,-2.03,1
312279,1.11,9.5,174.4,273.3,-0.37,0.03,0.45,0.000000,0.000000,-1.96,1
312279,1.11,9.5,174.4,273.3,-0.37,0.03,0.45,0.000000,0.000000,-1.96,1
312279,1.11,9.5,174.4,273.3,-0.37,0.03,0.45,0.000000,0.000000,-1.96,1
312279,1.11,9.5,174.4,273.3,-0.37,0.03,0.45,0.000000,0.000000,-1.96,1
312279,1.11,9.5,174.4,273.3,-0.37,0.03,0.45,0.000000,0.000000,-1.96,1
312292,1.11,9.3,174.3,272.0,-0.23,-0.44,0.20,0.000000,0.000000,-1.96,1
312292,1.11,9.3,174.3,272.0,-0.23,-0.44,0.20,0.000000,0.000000,-1.96,1
312292,1.11,9.3,174.3,272.0,-0.23,-0.44,0.20,0.000000,0.000000,-1.96,1
312292,1.11,9.3,174.3,272.0,-0.23,-0.44,0.20,0.000000,0.000000,-1.96,1
312292,1.11,9.3,174.3,272.0,-0.23,-0.44,0.20,0.000000,0.000000,-1.96,1
312305,1.11,9.3,174.2,271.4,-0.20,-0.47,0.07,0.000000,0.000000,-1.96,1
312305,1.11,9.3,174.2,271.4,-0.20,-0.47,0.07,0.000000,0.000000,-1.96,1
312305,1.11,9.3,174.2,271.4,-0.20,-0.47,0.07,0.000000,0.000000,-1.96,1
312305,1.11,9.3,174.2,271.4,-0.20,-0.47,0.07,0.000000,0.000000,-1.96,1
312305,1.11,9.3,174.2,271.4,-0.20,-0.47,0.07,0.000000,0.000000,-1.96,1
312317,1.11,9.3,174.1,270.8,-0.03,-0.66,-0.13,0.000000,0.000000,-1.96,1
312317,1.11,9.3,174.1,270.8,-0.03,-0.66,-0.13,0.000000,0.000000,-1.96,1
312317,1.11,9.3,174.1,270.8,-0.03,-0.66,-0.13,0.000000,0.000000,-1.96,1
312317,1.10,9.3,174.1,270.8,-0.03,-0.66,-0.13,0.000000,0.000000,-1.96,1
312317,1.10,9.3,174.1,270.8,-0.03,-0.66,-0.13,0.000000,0.000000,-1.96,1
312330,1.11,9.4,174.1,270.4,0.25,-0.60,-0.22,0.000000,0.000000,-2.01,1
312330,1.11,9.4,174.1,270.4,0.25,-0.60,-0.22,0.000000,0.000000,-2.01,1
312330,1.10,9.4,174.1,270.4,0.25,-0.60,-0.22,0.000000,0.000000,-2.01,1
312330,1.10,9.4,174.1,270.4,0.25,-0.60,-0.22,0.000000,0.000000,-2.01,1
312330,1.10,9.4,174.1,270.4,0.25,-0.60,-0.22,0.000000,0.000000,-2.01,1
312343,1.10,9.5,174.0,269.5,0.55,-0.45,-0.11,0.000000,0.000000,-2.01,1
312343,1.10,9.5,174.0,269.5,0.55,-0.45,-0.11,0.000000,0.000000,-2.01,1
312343,1.10,9.5,174.0,269.5,0.55,-0.45,-0.11,0.000000,0.000000,-2.01,1
312343,1.10,9.5,174.0,269.5,0.55,-0.45,-0.11,0.000000,0.000000,-2.01,1
