tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
259254,0.30,-15.1,-12.0,9.3,-0.03,-0.60,-0.01,0.000000,0.000000,-2.72,1
259267,0.30,-15.0,-12.1,9.0,0.17,-0.17,0.11,0.000000,0.000000,-2.67,1
259267,0.30,-15.0,-12.1,9.0,0.17,-0.17,0.11,0.000000,0.000000,-2.67,1
259267,0.30,-15.0,-12.1,9.0,0.17,-0.17,0.11,0.000000,0.000000,-2.67,1
259267,0.28,-15.0,-12.1,9.0,0.17,-0.17,0.11,0.000000,0.000000,-2.67,1
259267,0.28,-15.0,-12.1,9.0,0.17,-0.17,0.11,0.000000,0.000000,-2.67,1
259279,0.28,-14.6,-12.3,8.1,0.34,0.20,0.11,0.000000,0.000000,-2.67,1
259279,0.27,-14.6,-12.3,8.1,0.34,0.20,0.11,0.000000,0.000000,-2.67,1
259279,0.27,-14.6,-12.3,8.1,0.34,0.20,0.11,0.000000,0.000000,-2.67,1
259279,0.27,-14.6,-12.3,8.1,0.34,0.20,0.11,0.000000,0.000000,-2.67,1
259279,0.27,-14.6,-12.3,8.1,0.34,0.20,0.11,0.000000,0.000000,-2.67,1
259292,0.27,-14.2,-12.3,7.3,1.21,1.08,-0.35,0.000000,0.000000,-2.67,1
259292,0.27,-14.2,-12.3,7.3,1.21,1.08,-0.35,0.000000,0.000000,-2.67,1
259292,0.25,-14.2,-12.3,7.3,1.21,1.08,-0.35,0.000000,0.000000,-2.67,1
259292,0.25,-14.2,-12.3,7.3,1.21,1.08,-0.35,0.000000,0.000000,-2.67,1
259292,0.25,-14.2,-12.3,7.3,1.21,1.08,-0.35,0.000000,0.000000,-2.67,1
259305,0.23,-14.0,-12.3,6.8,1.37,0.97,-0.47,0.000000,0.000000,-2.67,1
259305,0.22,-14.0,-12.3,6.8,1.37,0.97,-0.47,0.000000,0.000000,-2.67,1
259305,0.20,-14.0,-12.3,6.8,1.37,0.97,-0.47,0.000000,0.000000,-2.67,1
259305,0.15,-14.0,-12.3,6.8,1.37,0.97,-0.47,0.000000,0.000000,-2.67,1
259305,0.12,-14.0,-12.3,6.8,1.37,0.97,-0.47,0.000000,0.000000,-2.67,1
259317,0.11,-14.0,-12.1,6.3,1.35,0.86,-0.38,0.000000,0.000000,-2.67,1
259317,0.10,-14.0,-12.1,6.3,1.35,0.86,-0.38,0.000000,0.000000,-2.67,1
259317,0.09,-14.0,-12.1,6.3,1.35,0.86,-0.38,0.000000,0.000000,-2.67,1
259317,0.10,-14.0,-12.1,6.3,1.35,0.86,-0.38,0.000000,0.000000,-2.67,1
259317,0.09,-14.0,-12.1,6.3,1.35,0.86,-0.38,0.000000,0.000000,-2.67,1
259330,0.09,-13.8,-12.0,5.8,1.44,1.00,-0.46,0.000000,0.000000,-2.67,1
259330,0.09,-13.8,-12.0,5.8,1.44,1.00,-0.46,0.000000,0.000000,-2.67,1
259330,0.09,-13.8,-12.0,5.8,1.44,1.00,-0.46,0.000000,0.000000,-2.67,1
259330,0.07,-13.8,-12.0,5.8,1.44,1.00,-0.46,0.000000,0.000000,-2.67,1
259330,0.07,-13.8,-12.0,5.8,1.44,1.00,-0.46,0.000000,0.000000,-2.67,1
259343,0.07,-13.5,-11.3,4.9,1.32,0.56,-0.75,0.000000,0.000000,-2.67,1
259343,0.07,-13.5,-11.3,4.9,1.32,0.56,-0.75,0.000000,0.000000,-2.67,1
259343,0.05,-13.5,-11.3,4.9,1.32,0.56,-0.75,0.000000,0.000000,-2.67,1
259343,0.05,-13.5,-11.3,4.9,1.32,0.56,-0.75,0.000000,0.000000,-2.67,1
259343,0.05,-13.5,-11.3,4.9,1.32,0.56,-0.75,0.000000,0.000000,-2.67,1
259356,0.05,-13.3,-11.1,4.5,1.24,0.70,-0.61,0.000000,0.000000,-2.67,1
259356,0.05,-13.3,-11.1,4.5,1.24,0.70,-0.61,0.000000,0.000000,-2.67,1
259356,0.05,-13.3,-11.1,4.5,1.24,0.70,-0.61,0.000000,0.000000,-2.67,1
259356,0.05,-13.3,-11.1,4.5,1.24,0.70,-0.61,0.000000,0.000000,-2.67,1
259356,0.05,-13.3,-11.1,4.5,1.24,0.70,-0.61,0.000000,0.000000,-2.67,1
259368,0.03,-13.0,-10.9,4.1,0.95,0.45,-0.73,0.000000,0.000000,-2.62,1
259368,0.03,-13.0,-10.9,4.1,0.95,0.45,-0.73,0.000000,0.000000,-2.62,1
259368,0.03,-13.0,-10.9,4.1,0.95,0.45,-0.73,0.000000,0.000000,-2.62,1
259368,0.03,-13.0,-10.9,4.1,0.95,0.45,-0.73,0.000000,0.000000,-2.62,1
259368,0.03,-13.0,-10.9,4.1,0.95,0.45,-0.73,0.000000,0.000000,-2.62,1
259381,0.03,-12.7,-10.8,3.9,0.79,-0.30,-0.72,0.000000,0.000000,-2.62,1
259381,0.03,-12.7,-10.8,3.9,0.79,-0.30,-0.72,0.000000,0.000000,-2.62,1
259381,0.03,-12.7,-10.8,3.9,0.79,-0.30,-0.72,0.000000,0.000000,-2.62,1
259381,0.02,-12.7,-10.8,3.9,0.79,-0.30,-0.72,0.000000,0.000000,-2.62,1
259381,0.03,-12.7,-10.8,3.9,0.79,-0.30,-0.72,0.000000,0.000000,-2.62,1
259394,0.03,-12.2,-11.0,3.3,0.33,-0.46,-0.05,0.000000,0.000000,-2.62,1
259394,0.03,-12.2,-11.0,3.3,0.33,-0.46,-0.05,0.000000,0.000000,-2.62,1
259394,0.03,-12.2,-11.0,3.3,0.33,-0.46,-0.05,0.000000,0.000000,-2.62,1
259394,0.03,-12.2,-11.0,3.3,0.33,-0.46,-0.05,0.000000,0.000000,-2.62,1
259394,0.03,-12.2,-11.0,3.3,0.33,-0.46,-0.05,0.000000,0.000000,-2.62,1
259407,0.03,-12.0,-11.1,2.9,0.91,0.61,0.15,0.000000,0.000000,-2.62,1
259407,0.02,-12.0,-11.1,2.9,0.91,0.61,0.15,0.000000,0.000000,-2.62,1
259407,0.03,-12.0,-11.1,2.9,0.91,0.61,0.15,0.000000,0.000000,-2.62,1
259407,0.03,-12.0,-11.1,2.9,0.91,0.61,0.15,0.000000,0.000000,-2.62,1
259407,0.02,-12.0,-11.1,2.9,0.91,0.61,0.15,0.000000,0.000000,-2.62,1
259419,0.02,-11.9,-11.1,2.4,0.95,0.95,0.07,0.000000,0.000000,-2.57,1
259419,0.02,-11.9,-11.1,2.4,0.95,0.95,0.07,0.000000,0.000000,-2.57,1
259419,0.02,-11.9,-11.1,2.4,0.95,0.95,0.07,0.000000,0.000000,-2.57,1
259419,0.02,-11.9,-11.1,2.4,0.95,0.95,0.07,0.000000,0.000000,-2.57,1
259419,0.02,-11.9,-11.1,2.4,0.95,0.95,0.07,0.000000,0.000000,-2.57,1
259432,0.02,-11.8,-11.1,1.9,1.00,0.73,-0.33,0.000000,0.000000,-2.57,1
259432,0.02,-11.8,-11.1,1.9,1.00,0.73,-0.33,0.000000,0.000000,-2.57,1
259432,0.02,-11.8,-11.1,1.9,1.00,0.73,-0.33,0.000000,0.000000,-2.57,1
259432,0.02,-11.8,-11.1,1.9,1.00,0.73,-0.33,0.000000,0.000000,-2.57,1
259432,0.02,-11.8,-11.1,1.9,1.00,0.73,-0.33,0.000000,0.000000,-2.57,1
259445,0.02,-11.5,-11.0,0.8,1.49,1.33,-0.45,0.000000,0.000000,-2.57,1
259445,0.02,-11.5,-11.0,0.8,1.49,1.33,-0.45,0.000000,0.000000,-2.57,1
259445,0.02,-11.5,-11.0,0.8,1.49,1.33,-0.45,0.000000,0.000000,-2.57,1
259445,0.02,-11.5,-11.0,0.8,1.49,1.33,-0.45,0.000000,0.000000,-2.57,1
259445,0.02,-11.5,-11.0,0.8,1.49,1.33,-0.45,0.000000,0.000000,-2.57,1
259458,0.02,-11.4,-10.8,0.4,1.58,1.27,-0.44,0.000000,0.000000,-2.57,1
259458,0.02,-11.4,-10.8,0.4,1.58,1.27,-0.44,0.000000,0.000000,-2.57,1
259458,0.02,-11.4,-10.8,0.4,1.58,1.27,-0.44,0.000000,0.000000,-2.57,1
259458,0.02,-11.4,-10.8,0.4,1.58,1.27,-0.44,0.000000,0.000000,-2.57,1
259458,0.02,-11.4,-10.8,0.4,1.58,1.27,-0.44,0.000000,0.000000,-2.57,1
259471,0.02,-11.2,-10.6,0.0,1.66,0.95,-0.66,0.000000,0.000000,-2.56,1
259471,0.02,-11.2,-10.6,0.0,1.66,0.95,-0.66,0.000000,0.000000,-2.56,1
259471,0.01,-11.2,-10.6,0.0,1.66,0.95,-0.66,0.000000,0.000000,-2.56,1
259471,0.01,-11.2,-10.6,0.0,1.66,0.95,-0.66,0.000000,0.000000,-2.56,1
259471,0.01,-11.2,-10.6,0.0,1.66,0.95,-0.66,0.000000,0.000000,-2.56,1
259483,0.01,-11.0,-10.5,359.7,1.55,0.55,-0.83,0.000000,0.000000,-2.56,1
259483,0.01,-11.0,-10.5,359.7,1.55,0.55,-0.83,0.000000,0.000000,-2.56,1
259483,0.01,-11.0,-10.5,359.7,1.55,0.55,-0.83,0.000000,0.000000,-2.56,1
259483,0.01,-11.0,-10.5,359.7,1.55,0.55,-0.83,0.000000,0.000000,-2.56,1
259483,0.01,-11.0,-10.5,359.7,1.55,0.55,-0.83,0.000000,0.000000,-2.56,1
259496,0.01,-10.4,-10.5,359.1,0.91,-0.20,-0.11,0.000000,0.000000,-2.56,1
259496,0.01,-10.4,-10.5,359.1,0.91,-0.20,-0.11,0.000000,0.000000,-2.56,1
259496,0.01,-10.4,-10.5,359.1,0.91,-0.20,-0.11,0.000000,0.000000,-2.56,1
259496,0.02,-10.4,-10.5,359.1,0.91,-0.20,-0.11,0.000000,0.000000,-2.56,1
259496,0.01,-10.4,-10.5,359.1,0.91,-0.20,-0.11,0.000000,0.000000,-2.56,1
259509,0.01,-10.1,-10.5,358.9,0.43,-0.51,0.17,0.000000,0.000000,-2.56,1
259509,0.01,-10.1,-10.5,358.9,0.43,-0.51,0.17,0.000000,0.000000,-2.56,1
259509,0.02,-10.1,-10.5,358.9,0.43,-0.51,0.17,0.000000,0.000000,-2.56,1
259509,0.01,-10.1,-10.5,358.9,0.43,-0.51,0.17,0.000000,0.000000,-2.56,1
259509,0.01,-10.1,-10.5,358.9,0.43,-0.51,0.17,0.000000,0.000000,-2.56,1
259522,0.02,-9.8,-10.6,358.6,0.28,-0.20,0.56,0.000000,0.000000,-2.53,1
259522,0.02,-9.8,-10.6,358.6,0.28,-0.20,0.56,0.000000,0.000000,-2.53,1
259522,0.01,-9.8,-10.6,358.6,0.28,-0.20,0.56,0.000000,0.000000,-2.53,1
259522,0.02,-9.8,-10.6,358.6,0.28,-0.20,0.56,0.000000,0.000000,-2.53,1
259522,0.02,-9.8,-10.6,358.6,0.28,-0.20,0.56,0.000000,0.000000,-2.53,1
259534,0.02,-9.6,-10.8,358.3,0.12,0.66,0.90,0.000000,0.000000,-2.53,1
259534,0.02,-9.6,-10.8,358.3,0.12,0.66,0.90,0.000000,0.000000,-2.53,1
259534,0.02,-9.6,-10.8,358.3,0.12,0.66,0.90,0.000000,0.000000,-2.53,1
259534,0.01,-9.6,-10.8,358.3,0.12,0.66,0.90,0.000000,0.000000,-2.53,1
259534,0.02,-9.6,-10.8,358.3,0.12,0.66,0.90,0.000000,0.000000,-2.53,1
259547,0.01,-9.2,-11.1,357.6,0.54,0.61,0.75,0.000000,0.000000,-2.53,1
259547,0.02,-9.2,-11.1,357.6,0.54,0.61,0.75,0.000000,0.000000,-2.53,1
259547,0.01,-9.2,-11.1,357.6,0.54,0.61,0.75,0.000000,0.000000,-2.53,1
259547,0.02,-9.2,-11.1,357.6,0.54,0.61,0.75,0.000000,0.000000,-2.53,1
259547,0.01,-9.2,-11.1,357.6,0.54,0.61,0.75,0.000000,0.000000,-2.53,1
259560,0.01,-9.2,-11.1,357.2,0.47,0.27,0.88,0.000000,0.000000,-2.53,1
259560,0.01,-9.2,-11.1,357.2,0.47,0.27,0.88,0.000000,0.000000,-2.53,1
259560,0.01,-9.2,-11.1,357.2,0.47,0.27,0.88,0.000000,0.000000,-2.53,1
259560,0.01,-9.2,-11.1,357.2,0.47,0.27,0.88,0.000000,0.000000,-2.53,1
259560,0.01,-9.2,-11.1,357.2,0.47,0.27,0.88,0.000000,0.000000,-2.53,1
259572,0.01,-9.3,-11.2,356.9,0.00,4.82,3.64,0.000000,0.000000,-2.46,1
259572,0.01,-9.3,-11.2,356.9,0.00,4.82,3.64,0.000000,0.000000,-2.46,1
259572,0.01,-9.3,-11.2,356.9,0.00,4.82,3.64,0.000000,0.000000,-2.46,1
259572,0.01,-9.3,-11.2,356.9,0.00,4.82,3.64,0.000000,0.000000,-2.46,1
259572,0.01,-9.3,-11.2,356.9,0.00,4.82,3.64,0.000000,0.000000,-2.46,1
259585,0.01,-9.0,-10.8,357.0,1.48,-1.74,-0.17,0.000000,0.000000,-2.46,1
259585,0.01,-9.0,-10.8,357.0,1.48,-1.74,-0.17,0.000000,0.000000,-2.46,1
259585,0.01,-9.0,-10.8,357.0,1.48,-1.74,-0.17,0.000000,0.000000,-2.46,1
259585,0.01,-9.0,-10.8,357.0,1.48,-1.74,-0.17,0.000000,0.000000,-2.46,1
259585,0.01,-9.0,-10.8,357.0,1.48,-1.74,-0.17,0.000000,0.000000,-2.46,1
259598,0.01,-7.1,-11.1,357.5,0.28,-0.76,-0.73,0.000000,0.000000,-2.46,1
259598,0.02,-7.1,-11.1,357.5,0.28,-0.76,-0.73,0.000000,0.000000,-2.46,1
259598,0.01,-7.1,-11.1,357.5,0.28,-0.76,-0.73,0.000000,0.000000,-2.46,1
259598,0.01,-7.1,-11.1,357.5,0.28,-0.76,-0.73,0.000000,0.000000,-2.46,1
259598,0.01,-7.1,-11.1,357.5,0.28,-0.76,-0.73,0.000000,0.000000,-2.46,1
259611,0.01,-6.6,-11.1,357.6,0.25,0.31,0.22,0.000000,0.000000,-2.46,1
259611,0.01,-6.6,-11.1,357.6,0.25,0.31,0.22,0.000000,0.000000,-2.46,1
259611,0.01,-6.6,-11.1,357.6,0.25,0.31,0.22,0.000000,0.000000,-2.46,1
259611,0.02,-6.6,-11.1,357.6,0.25,0.31,0.22,0.000000,0.000000,-2.46,1
259611,0.01,-6.6,-11.1,357.6,0.25,0.31,0.22,0.000000,0.000000,-2.46,1
259624,0.01,-6.2,-11.0,357.6,0.69,0.28,0.44,0.000000,0.000000,-2.48,1
259624,0.01,-6.2,-11.0,357.6,0.69,0.28,0.44,0.000000,0.000000,-2.48,1
259624,0.01,-6.2,-11.0,357.6,0.69,0.28,0.44,0.000000,0.000000,-2.48,1
259624,0.01,-6.2,-11.0,357.6,0.69,0.28,0.44,0.000000,0.000000,-2.48,1
259624,0.01,-6.2,-11.0,357.6,0.69,0.28,0.44,0.000000,0.000000,-2.48,1
259636,0.01,-6.1,-10.8,357.4,0.38,-0.07,0.07,0.000000,0.000000,-2.48,1
259636,0.01,-6.1,-10.8,357.4,0.38,-0.07,0.07,0.000000,0.000000,-2.48,1
259636,0.01,-6.1,-10.8,357.4,0.38,-0.07,0.07,0.000000,0.000000,-2.48,1
259636,0.01,-6.1,-10.8,357.4,0.38,-0.07,0.07,0.000000,0.000000,-2.48,1
259636,0.01,-6.1,-10.8,357.4,0.38,-0.07,0.07,0.000000,0.000000,-2.48,1
259649,0.01,-6.2,-10.5,356.9,0.36,-0.41,-0.19,0.000000,0.000000,-2.48,1
259649,0.01,-6.2,-10.5,356.9,0.36,-0.41,-0.19,0.000000,0.000000,-2.48,1
259649,0.01,-6.2,-10.5,356.9,0.36,-0.41,-0.19,0.000000,0.000000,-2.48,1
259649,0.01,-6.2,-10.5,356.9,0.36,-0.41,-0.19,0.000000,0.000000,-2.48,1
259649,0.01,-6.2,-10.5,356.9,0.36,-0.41,-0.19,0.000000,0.000000,-2.48,1
259662,0.01,-6.3,-10.4,356.6,0.61,-0.23,-0.33,0.000000,0.000000,-2.48,1
259662,0.01,-6.3,-10.4,356.6,0.61,-0.23,-0.33,0.000000,0.000000,-2.48,1
259662,0.01,-6.3,-10.4,356.6,0.61,-0.23,-0.33,0.000000,0.000000,-2.48,1
259662,0.01,-6.3,-10.4,356.6,0.61,-0.23,-0.33,0.000000,0.000000,-2.48,1
259662,0.01,-6.3,-10.4,356.6,0.61,-0.23,-0.33,0.000000,0.000000,-2.48,1
259675,0.01,-6.5,-10.3,356.3,0.57,-0.61,-0.43,0.000000,0.000000,-2.44,1
259675,0.01,-6.5,-10.3,356.3,0.57,-0.61,-0.43,0.000000,0.000000,-2.44,1
259675,0.01,-6.5,-10.3,356.3,0.57,-0.61,-0.43,0.000000,0.000000,-2.44,1
259675,0.02,-6.5,-10.3,356.3,0.57,-0.61,-0.43,0.000000,0.000000,-2.44,1
259675,0.01,-6.5,-10.3,356.3,0.57,-0.61,-0.43,0.000000,0.000000,-2.44,1
259687,0.01,-6.6,-10.2,356.0,0.55,-0.55,-0.47,0.000000,0.000000,-2.44,1
259687,0.01,-6.6,-10.2,356.0,0.55,-0.55,-0.47,0.000000,0.000000,-2.44,1
259687,0.01,-6.6,-10.2,356.0,0.55,-0.55,-0.47,0.000000,0.000000,-2.44,1
259687,0.01,-6.6,-10.2,356.0,0.55,-0.55,-0.47,0.000000,0.000000,-2.44,1
259687,0.01,-6.6,-10.2,356.0,0.55,-0.55,-0.47,0.000000,0.000000,-2.44,1
259700,0.01,-6.5,-10.0,355.6,0.46,-0.38,-0.45,0.000000,0.000000,-2.44,1
259700,0.01,-6.5,-10.0,355.6,0.46,-0.38,-0.45,0.000000,0.000000,-2.44,1
259700,0.01,-6.5,-10.0,355.6,0.46,-0.38,-0.45,0.000000,0.000000,-2.44,1
259700,0.01,-6.5,-10.0,355.6,0.46,-0.38,-0.45,0.000000,0.000000,-2.44,1
259700,0.01,-6.5,-10.0,355.6,0.46,-0.38,-0.45,0.000000,0.000000,-2.44,1
259713,0.01,-6.3,-10.0,355.6,0.45,-0.20,-0.31,0.000000,0.000000,-2.44,1
259713,0.01,-6.3,-10.0,355.6,0.45,-0.20,-0.31,0.000000,0.000000,-2.44,1
259713,0.01,-6.3,-10.0,355.6,0.45,-0.20,-0.31,0.000000,0.000000,-2.44,1
259713,0.01,-6.3,-10.0,355.6,0.45,-0.20,-0.31,0.000000,0.000000,-2.44,1
259713,0.01,-6.3,-10.0,355.6,0.45,-0.20,-0.31,0.000000,0.000000,-2.44,1
259726,0.01,-5.9,-9.9,355.6,0.27,-0.20,-0.19,0.000000,0.000000,-2.47,1
259726,0.01,-5.9,-9.9,355.6,0.27,-0.20,-0.19,0.000000,0.000000,-2.47,1
259726,0.01,-5.9,-9.9,355.6,0.27,-0.20,-0.19,0.000000,0.000000,-2.47,1
259726,0.01,-5.9,-9.9,355.6,0.27,-0.20,-0.19,0.000000,0.000000,-2.47,1
259726,0.01,-5.9,-9.9,355.6,0.27,-0.20,-0.19,0.000000,0.000000,-2.47,1
259738,0.01,-5.1,-9.8,355.8,0.52,0.27,0.09,0.000000,0.000000,-2.47,1
259738,0.01,-5.1,-9.8,355.8,0.52,0.27,0.09,0.000000,0.000000,-2.47,1
259738,0.01,-5.1,-9.8,355.8,0.52,0.27,0.09,0.000000,0.000000,-2.47,1
259738,0.01,-5.1,-9.8,355.8,0.52,0.27,0.09,0.000000,0.000000,-2.47,1
259738,0.01,-5.1,-9.8,355.8,0.52,0.27,0.09,0.000000,0.000000,-2.47,1
259751,0.01,-4.8,-9.6,355.8,0.30,0.18,-0.07,0.000000,0.000000,-2.47,1
259751,0.01,-4.8,-9.6,355.8,0.30,0.18,-0.07,0.000000,0.000000,-2.47,1
259751,0.01,-4.8,-9.6,355.8,0.30,0.18,-0.07,0.000000,0.000000,-2.47,1
259751,0.01,-4.8,-9.6,355.8,0.30,0.18,-0.07,0.000000,0.000000,-2.47,1
259751,0.01,-4.8,-9.6,355.8,0.30,0.18,-0.07,0.000000,0.000000,-2.47,1
259764,0.01,-4.6,-9.5,355.6,0.31,-0.19,-0.05,0.000000,0.000000,-2.47,1
259764,0.01,-4.6,-9.5,355.6,0.31,-0.19,-0.05,0.000000,0.000000,-2.47,1
259764,0.01,-4.6,-9.5,355.6,0.31,-0.19,-0.05,0.000000,0.000000,-2.47,1
259764,0.01,-4.6,-9.5,355.6,0.31,-0.19,-0.05,0.000000,0.000000,-2.47,1
259764,0.01,-4.6,-9.5,355.6,0.31,-0.19,-0.05,0.000000,0.000000,-2.47,1
259777,0.01,-4.5,-9.0,355.2,0.19,0.00,0.18,0.000000,0.000000,-2.44,1
259777,0.01,-4.5,-9.0,355.2,0.19,0.00,0.18,0.000000,0.000000,-2.44,1
259777,0.01,-4.5,-9.0,355.2,0.19,0.00,0.18,0.000000,0.000000,-2.44,1
259777,0.01,-4.5,-9.0,355.2,0.19,0.00,0.18,0.000000,0.000000,-2.44,1
259777,0.01,-4.5,-9.0,355.2,0.19,0.00,0.18,0.000000,0.000000,-2.44,1
259942,0.01,-2.1,-7.6,353.0,-0.47,0.40,-0.20,0.000000,0.000000,-2.36,1
259942,0.01,-2.1,-7.6,353.0,-0.47,0.40,-0.20,0.000000,0.000000,-2.36,1
259968,0.02,-1.7,-7.9,352.1,0.05,0.00,-0.30,0.000000,0.000000,-2.36,1
259968,0.01,-1.7,-7.9,352.1,0.05,0.00,-0.30,0.000000,0.000000,-2.36,1
259968,0.02,-1.7,-7.9,352.1,0.05,0.00,-0.30,0.000000,0.000000,-2.36,1
259968,0.01,-1.7,-7.9,352.1,0.05,0.00,-0.30,0.000000,0.000000,-2.36,1
259968,0.01,-1.7,-7.9,352.1,0.05,0.00,-0.30,0.000000,0.000000,-2.36,1
259981,0.01,-1.7,-8.0,351.7,0.33,0.07,-0.28,0.000000,0.000000,-2.37,1
259981,0.01,-1.7,-8.0,351.7,0.33,0.07,-0.28,0.000000,0.000000,-2.37,1
259981,0.01,-1.7,-8.0,351.7,0.33,0.07,-0.28,0.000000,0.000000,-2.37,1
259981,0.02,-1.7,-8.0,351.7,0.33,0.07,-0.28,0.000000,0.000000,-2.37,1
259981,0.01,-1.7,-8.0,351.7,0.33,0.07,-0.28,0.000000,0.000000,-2.37,1
259993,0.02,-1.6,-8.0,351.4,0.25,-0.03,-0.30,0.000000,0.000000,-2.37,1
259993,0.02,-1.6,-8.0,351.4,0.25,-0.03,-0.30,0.000000,0.000000,-2.37,1
259993,0.02,-1.6,-8.0,351.4,0.25,-0.03,-0.30,0.000000,0.000000,-2.37,1
259993,0.02,-1.6,-8.0,351.4,0.25,-0.03,-0.30,0.000000,0.000000,-2.37,1
259993,0.02,-1.6,-8.0,351.4,0.25,-0.03,-0.30,0.000000,0.000000,-2.37,1
260006,0.02,-1.2,-7.8,351.0,0.23,-0.27,-0.50,0.000000,0.000000,-2.37,1
260006,0.02,-1.2,-7.8,351.0,0.23,-0.27,-0.50,0.000000,0.000000,-2.37,1
