tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
466102,1.84,0.5,66.3,264.8,-0.34,-0.12,-1.07,43.556964,6.967358,-1.03,1
466102,1.84,0.5,66.3,264.8,-0.34,-0.12,-1.07,43.556964,6.967358,-1.03,1
466102,1.83,0.5,66.3,264.8,-0.34,-0.12,-1.07,43.556964,6.967358,-1.03,1
466102,1.83,0.5,66.3,264.8,-0.34,-0.12,-1.07,43.556964,6.967358,-1.03,1
466102,1.82,0.5,66.3,264.8,-0.34,-0.12,-1.07,43.556964,6.967358,-1.03,1
466115,1.82,0.5,65.3,265.0,0.07,0.30,-0.40,43.556964,6.967358,-1.03,1
466115,1.80,0.5,65.3,265.0,0.07,0.30,-0.40,43.556964,6.967358,-1.03,1
466115,1.80,0.5,65.3,265.0,0.07,0.30,-0.40,43.556964,6.967358,-1.03,1
466115,1.80,0.5,65.3,265.0,0.07,0.30,-0.40,43.556964,6.967358,-1.03,1
466115,1.80,0.5,65.3,265.0,0.07,0.30,-0.40,43.556964,6.967358,-1.03,1
466127,1.80,0.5,63.9,265.1,0.20,0.57,0.69,43.556964,6.967358,-1.04,1
466127,1.79,0.5,63.9,265.1,0.20,0.57,0.69,43.556964,6.967358,-1.04,1
466127,1.79,0.5,63.9,265.1,0.20,0.57,0.69,43.556964,6.967358,-1.04,1
466127,1.79,0.5,63.9,265.1,0.20,0.57,0.69,43.556964,6.967358,-1.04,1
466127,1.79,0.5,63.9,265.1,0.20,0.57,0.69,43.556964,6.967358,-1.04,1
466140,1.79,0.3,63.6,265.0,0.02,0.37,0.79,43.556964,6.967358,-1.04,1
466140,1.79,0.3,63.6,265.0,0.02,0.37,0.79,43.556964,6.967358,-1.04,1
466140,1.79,0.3,63.6,265.0,0.02,0.37,0.79,43.556964,6.967358,-1.04,1
466140,1.79,0.3,63.6,265.0,0.02,0.37,0.79,43.556964,6.967358,-1.04,1
466140,1.78,0.3,63.6,265.0,0.02,0.37,0.79,43.556964,6.967358,-1.04,1
466153,1.78,0.3,63.6,264.9,0.01,0.30,0.50,43.556964,6.967358,-1.04,1
466153,1.78,0.3,63.6,264.9,0.01,0.30,0.50,43.556964,6.967358,-1.04,1
466153,1.78,0.3,63.6,264.9,0.01,0.30,0.50,43.556964,6.967358,-1.04,1
466153,1.78,0.3,63.6,264.9,0.01,0.30,0.50,43.556964,6.967358,-1.04,1
466153,1.78,0.3,63.6,264.9,0.01,0.30,0.50,43.556964,6.967358,-1.04,1
466166,1.78,0.2,63.5,264.9,-0.07,0.10,-0.23,43.556964,6.967358,-1.04,1
466166,1.78,0.2,63.5,264.9,-0.07,0.10,-0.23,43.556964,6.967358,-1.04,1
466166,1.78,0.2,63.5,264.9,-0.07,0.10,-0.23,43.556964,6.967358,-1.04,1
466166,1.78,0.2,63.5,264.9,-0.07,0.10,-0.23,43.556964,6.967358,-1.04,1
466166,1.77,0.2,63.5,264.9,-0.07,0.10,-0.23,43.556964,6.967358,-1.04,1
466178,1.77,0.1,62.8,265.1,-0.15,0.13,-0.23,43.556964,6.967358,-1.02,1
466178,1.77,0.1,62.8,265.1,-0.15,0.13,-0.23,43.556964,6.967358,-1.02,1
466178,1.76,0.1,62.8,265.1,-0.15,0.13,-0.23,43.556964,6.967358,-1.02,1
466178,1.76,0.1,62.8,265.1,-0.15,0.13,-0.23,43.556964,6.967358,-1.02,1
466178,1.76,0.1,62.8,265.1,-0.15,0.13,-0.23,43.556964,6.967358,-1.02,1
466191,1.76,0.0,62.3,265.4,-0.27,0.10,-0.49,43.556964,6.967358,-1.02,1
466191,1.76,0.0,62.3,265.4,-0.27,0.10,-0.49,43.556964,6.967358,-1.02,1
466191,1.76,0.0,62.3,265.4,-0.27,0.10,-0.49,43.556964,6.967358,-1.02,1
466191,1.75,0.0,62.3,265.4,-0.27,0.10,-0.49,43.556964,6.967358,-1.02,1
466191,1.72,0.0,62.3,265.4,-0.27,0.10,-0.49,43.556964,6.967358,-1.02,1
466204,1.73,0.0,61.6,265.6,-0.36,0.27,-0.86,43.556964,6.967358,-1.02,1
466204,1.74,0.0,61.6,265.6,-0.36,0.27,-0.86,43.556964,6.967358,-1.02,1
466204,1.75,0.0,61.6,265.6,-0.36,0.27,-0.86,43.556964,6.967358,-1.02,1
466204,1.75,0.0,61.6,265.6,-0.36,0.27,-0.86,43.556964,6.967358,-1.02,1
466204,1.75,0.0,61.6,265.6,-0.36,0.27,-0.86,43.556964,6.967358,-1.02,1
466217,1.76,0.0,60.8,265.9,-0.15,0.00,-0.79,43.556964,6.967358,-1.02,1
466217,1.75,0.0,60.8,265.9,-0.15,0.00,-0.79,43.556964,6.967358,-1.02,1
466217,1.73,0.0,60.8,265.9,-0.15,0.00,-0.79,43.556964,6.967358,-1.02,1
466217,1.73,0.0,60.8,265.9,-0.15,0.00,-0.79,43.556964,6.967358,-1.02,1
466217,1.73,0.0,60.8,265.9,-0.15,0.00,-0.79,43.556964,6.967358,-1.02,1
466229,1.73,0.0,59.0,266.2,-0.19,0.36,-0.46,43.556964,6.967358,-1.03,1
466229,1.71,0.0,59.0,266.2,-0.19,0.36,-0.46,43.556964,6.967358,-1.03,1
466229,1.72,0.0,59.0,266.2,-0.19,0.36,-0.46,43.556964,6.967358,-1.03,1
466229,1.71,0.0,59.0,266.2,-0.19,0.36,-0.46,43.556964,6.967358,-1.03,1
466229,1.72,0.0,59.0,266.2,-0.19,0.36,-0.46,43.556964,6.967358,-1.03,1
466242,1.71,0.0,58.1,266.3,0.00,0.73,0.15,43.556964,6.967358,-1.03,1
466242,1.71,0.0,58.1,266.3,0.00,0.73,0.15,43.556964,6.967358,-1.03,1
466242,1.69,0.0,58.1,266.3,0.00,0.73,0.15,43.556964,6.967358,-1.03,1
466242,1.69,0.0,58.1,266.3,0.00,0.73,0.15,43.556964,6.967358,-1.03,1
466242,1.70,0.0,58.1,266.3,0.00,0.73,0.15,43.556964,6.967358,-1.03,1
466255,1.70,0.0,57.3,266.2,0.00,0.65,0.25,43.556964,6.967358,-1.03,1
466255,1.70,0.0,57.3,266.2,0.00,0.65,0.25,43.556964,6.967358,-1.03,1
466255,1.69,0.0,57.3,266.2,0.00,0.65,0.25,43.556964,6.967358,-1.03,1
466255,1.66,0.0,57.3,266.2,0.00,0.65,0.25,43.556964,6.967358,-1.03,1
466255,1.63,0.0,57.3,266.2,0.00,0.65,0.25,43.556964,6.967358,-1.03,1
466268,1.66,-0.0,56.7,266.1,0.05,0.47,0.41,43.556964,6.967358,-1.03,1
466268,1.67,-0.0,56.7,266.1,0.05,0.47,0.41,43.556964,6.967358,-1.03,1
466268,1.67,-0.0,56.7,266.1,0.05,0.47,0.41,43.556964,6.967358,-1.03,1
466268,1.67,-0.0,56.7,266.1,0.05,0.47,0.41,43.556964,6.967358,-1.03,1
466268,1.67,-0.0,56.7,266.1,0.05,0.47,0.41,43.556964,6.967358,-1.03,1
466281,1.67,-0.3,55.9,266.0,-0.09,0.13,0.22,43.556964,6.967358,-1.02,1
466281,1.67,-0.3,55.9,266.0,-0.09,0.13,0.22,43.556964,6.967358,-1.02,1
466281,1.67,-0.3,55.9,266.0,-0.09,0.13,0.22,43.556964,6.967358,-1.02,1
466281,1.67,-0.3,55.9,266.0,-0.09,0.13,0.22,43.556964,6.967358,-1.02,1
466281,1.66,-0.3,55.9,266.0,-0.09,0.13,0.22,43.556964,6.967358,-1.02,1
466293,1.66,-0.5,55.5,266.0,-0.34,-0.05,0.00,43.556964,6.967358,-1.02,1
466293,1.65,-0.5,55.5,266.0,-0.34,-0.05,0.00,43.556964,6.967358,-1.02,1
466293,1.65,-0.5,55.5,266.0,-0.34,-0.05,0.00,43.556964,6.967358,-1.02,1
466293,1.65,-0.5,55.5,266.0,-0.34,-0.05,0.00,43.556964,6.967358,-1.02,1
466293,1.65,-0.5,55.5,266.0,-0.34,-0.05,0.00,43.556964,6.967358,-1.02,1
466306,1.65,-0.6,55.0,266.1,-0.40,-0.07,-0.27,43.556964,6.967358,-1.02,1
466306,1.65,-0.6,55.0,266.1,-0.40,-0.07,-0.27,43.556964,6.967358,-1.02,1
466306,1.63,-0.6,55.0,266.1,-0.40,-0.07,-0.27,43.556964,6.967358,-1.02,1
466306,1.63,-0.6,55.0,266.1,-0.40,-0.07,-0.27,43.556964,6.967358,-1.02,1
466306,1.63,-0.6,55.0,266.1,-0.40,-0.07,-0.27,43.556964,6.967358,-1.02,1
466319,1.63,-0.7,54.3,266.3,-0.18,-0.37,-0.90,43.556964,6.967358,-1.02,1
466319,1.61,-0.7,54.3,266.3,-0.18,-0.37,-0.90,43.556964,6.967358,-1.02,1
466319,1.61,-0.7,54.3,266.3,-0.18,-0.37,-0.90,43.556964,6.967358,-1.02,1
466319,1.61,-0.7,54.3,266.3,-0.18,-0.37,-0.90,43.556964,6.967358,-1.02,1
466319,1.61,-0.7,54.3,266.3,-0.18,-0.37,-0.90,43.556964,6.967358,-1.02,1
466331,1.60,-0.8,52.3,266.8,-0.23,-0.33,-1.74,43.556964,6.967358,-1.03,1
466331,1.60,-0.8,52.3,266.8,-0.23,-0.33,-1.74,43.556964,6.967358,-1.03,1
466331,1.59,-0.8,52.3,266.8,-0.23,-0.33,-1.74,43.556964,6.967358,-1.03,1
466331,1.59,-0.8,52.3,266.8,-0.23,-0.33,-1.74,43.556964,6.967358,-1.03,1
466331,1.59,-0.8,52.3,266.8,-0.23,-0.33,-1.74,43.556964,6.967358,-1.03,1
466344,1.59,-0.7,51.0,267.0,-0.34,-0.17,-2.00,43.556964,6.967358,-1.03,1
466344,1.60,-0.7,51.0,267.0,-0.34,-0.17,-2.00,43.556964,6.967358,-1.03,1
466344,1.59,-0.7,51.0,267.0,-0.34,-0.17,-2.00,43.556964,6.967358,-1.03,1
466344,1.57,-0.7,51.0,267.0,-0.34,-0.17,-2.00,43.556964,6.967358,-1.03,1
466344,1.55,-0.7,51.0,267.0,-0.34,-0.17,-2.00,43.556964,6.967358,-1.03,1
466357,1.58,-0.6,49.4,267.1,-0.58,-0.23,-1.01,43.556964,6.967358,-1.03,1
466357,1.59,-0.6,49.4,267.1,-0.58,-0.23,-1.01,43.556964,6.967358,-1.03,1
466357,1.59,-0.6,49.4,267.1,-0.58,-0.23,-1.01,43.556964,6.967358,-1.03,1
466357,1.58,-0.6,49.4,267.1,-0.58,-0.23,-1.01,43.556964,6.967358,-1.03,1
466357,1.57,-0.6,49.4,267.1,-0.58,-0.23,-1.01,43.556964,6.967358,-1.03,1
466370,1.57,-0.5,47.8,267.2,-0.50,-0.30,-0.18,43.556964,6.967358,-1.03,1
466370,1.57,-0.5,47.8,267.2,-0.50,-0.30,-0.18,43.556964,6.967358,-1.03,1
466370,1.57,-0.5,47.8,267.2,-0.50,-0.30,-0.18,43.556964,6.967358,-1.03,1
466370,1.57,-0.5,47.8,267.2,-0.50,-0.30,-0.18,43.556964,6.967358,-1.03,1
466370,1.57,-0.5,47.8,267.2,-0.50,-0.30,-0.18,43.556964,6.967358,-1.03,1
466383,1.57,-0.3,45.1,267.0,0.11,0.45,0.47,43.556964,6.967358,-1.02,1
466383,1.57,-0.3,45.1,267.0,0.11,0.45,0.47,43.556964,6.967358,-1.02,1
466383,1.58,-0.3,45.1,267.0,0.11,0.45,0.47,43.556964,6.967358,-1.02,1
466383,1.58,-0.3,45.1,267.0,0.11,0.45,0.47,43.556964,6.967358,-1.02,1
466383,1.58,-0.3,45.1,267.0,0.11,0.45,0.47,43.556964,6.967358,-1.02,1
466395,1.57,-0.4,44.1,266.7,0.02,0.00,0.40,43.556964,6.967358,-1.02,1
466395,1.58,-0.4,44.1,266.7,0.02,0.00,0.40,43.556964,6.967358,-1.02,1
466395,1.58,-0.4,44.1,266.7,0.02,0.00,0.40,43.556964,6.967358,-1.02,1
466395,1.58,-0.4,44.1,266.7,0.02,0.00,0.40,43.556964,6.967358,-1.02,1
466395,1.58,-0.4,44.1,266.7,0.02,0.00,0.40,43.556964,6.967358,-1.02,1
466408,1.58,-0.6,43.3,266.5,0.17,-0.20,0.50,43.556964,6.967358,-1.02,1
466408,1.58,-0.6,43.3,266.5,0.17,-0.20,0.50,43.556964,6.967358,-1.02,1
466408,1.58,-0.6,43.3,266.5,0.17,-0.20,0.50,43.556964,6.967358,-1.02,1
466408,1.58,-0.6,43.3,266.5,0.17,-0.20,0.50,43.556964,6.967358,-1.02,1
466408,1.58,-0.6,43.3,266.5,0.17,-0.20,0.50,43.556964,6.967358,-1.02,1
466421,1.58,-1.0,42.7,266.2,0.31,-0.76,0.11,43.556964,6.967358,-1.02,1
466421,1.58,-1.0,42.7,266.2,0.31,-0.76,0.11,43.556964,6.967358,-1.02,1
466421,1.58,-1.0,42.7,266.2,0.31,-0.76,0.11,43.556964,6.967358,-1.02,1
466421,1.58,-1.0,42.7,266.2,0.31,-0.76,0.11,43.556964,6.967358,-1.02,1
466421,1.58,-1.0,42.7,266.2,0.31,-0.76,0.11,43.556964,6.967358,-1.02,1
466434,1.58,-1.6,41.7,265.9,-0.63,-0.91,0.43,43.556964,6.967358,-0.98,1
466434,1.58,-1.6,41.7,265.9,-0.63,-0.91,0.43,43.556964,6.967358,-0.98,1
466434,1.58,-1.6,41.7,265.9,-0.63,-0.91,0.43,43.556964,6.967358,-0.98,1
466434,1.58,-1.6,41.7,265.9,-0.63,-0.91,0.43,43.556964,6.967358,-0.98,1
466434,1.59,-1.6,41.7,265.9,-0.63,-0.91,0.43,43.556964,6.967358,-0.98,1
466446,1.59,-1.8,41.1,266.0,-0.54,-0.56,0.22,43.556964,6.967358,-0.98,1
466446,1.59,-1.8,41.1,266.0,-0.54,-0.56,0.22,43.556964,6.967358,-0.98,1
466446,1.59,-1.8,41.1,266.0,-0.54,-0.56,0.22,43.556964,6.967358,-0.98,1
466446,1.59,-1.8,41.1,266.0,-0.54,-0.56,0.22,43.556964,6.967358,-0.98,1
466446,1.59,-1.8,41.1,266.0,-0.54,-0.56,0.22,43.556964,6.967358,-0.98,1
466485,1.61,-1.7,37.3,267.1,-0.63,0.47,-0.05,43.556964,6.967358,-0.98,1
466497,1.61,-1.7,36.1,267.3,-0.35,0.70,0.11,43.556964,6.967358,-0.98,1
466497,1.61,-1.7,36.1,267.3,-0.35,0.70,0.11,43.556964,6.967358,-0.98,1
466497,1.61,-1.7,36.1,267.3,-0.35,0.70,0.11,43.556964,6.967358,-0.98,1
466497,1.61,-1.7,36.1,267.3,-0.35,0.70,0.11,43.556964,6.967358,-0.98,1
466497,1.63,-1.7,36.1,267.3,-0.35,0.70,0.11,43.556964,6.967358,-0.98,1
466510,1.63,-1.8,35.2,267.3,0.17,0.56,-0.01,43.556964,6.967358,-0.98,1
466510,1.63,-1.8,35.2,267.3,0.17,0.56,-0.01,43.556964,6.967358,-0.98,1
466510,1.63,-1.8,35.2,267.3,0.17,0.56,-0.01,43.556964,6.967358,-0.98,1
466510,1.63,-1.8,35.2,267.3,0.17,0.56,-0.01,43.556964,6.967358,-0.98,1
466510,1.63,-1.8,35.2,267.3,0.17,0.56,-0.01,43.556964,6.967358,-0.98,1
466523,1.63,-2.1,34.5,267.3,0.11,0.25,-0.11,43.556964,6.967358,-0.98,1
466523,1.63,-2.1,34.5,267.3,0.11,0.25,-0.11,43.556964,6.967358,-0.98,1
466523,1.63,-2.1,34.5,267.3,0.11,0.25,-0.11,43.556964,6.967358,-0.98,1
466523,1.63,-2.1,34.5,267.3,0.11,0.25,-0.11,43.556964,6.967358,-0.98,1
466523,1.63,-2.1,34.5,267.3,0.11,0.25,-0.11,43.556964,6.967358,-0.98,1
466535,1.63,-3.1,33.5,267.2,0.20,-0.22,-0.20,43.556964,6.967358,-1.02,1
466535,1.63,-3.1,33.5,267.2,0.20,-0.22,-0.20,43.556964,6.967358,-1.02,1
466535,1.63,-3.1,33.5,267.2,0.20,-0.22,-0.20,43.556964,6.967358,-1.02,1
466535,1.63,-3.1,33.5,267.2,0.20,-0.22,-0.20,43.556964,6.967358,-1.02,1
466535,1.63,-3.1,33.5,267.2,0.20,-0.22,-0.20,43.556964,6.967358,-1.02,1
466548,1.65,-3.5,33.1,267.2,0.70,-0.98,-0.07,43.556964,6.967358,-1.02,1
466548,1.65,-3.5,33.1,267.2,0.70,-0.98,-0.07,43.556964,6.967358,-1.02,1
466548,1.65,-3.5,33.1,267.2,0.70,-0.98,-0.07,43.556964,6.967358,-1.02,1
466548,1.65,-3.5,33.1,267.2,0.70,-0.98,-0.07,43.556964,6.967358,-1.02,1
466548,1.65,-3.5,33.1,267.2,0.70,-0.98,-0.07,43.556964,6.967358,-1.02,1
466561,1.65,-4.2,31.8,267.8,-0.13,-0.77,-0.69,43.556964,6.967358,-1.02,1
466561,1.65,-4.2,31.8,267.8,-0.13,-0.77,-0.69,43.556964,6.967358,-1.02,1
466561,1.65,-4.2,31.8,267.8,-0.13,-0.77,-0.69,43.556964,6.967358,-1.02,1
466561,1.66,-4.2,31.8,267.8,-0.13,-0.77,-0.69,43.556964,6.967358,-1.02,1
466561,1.66,-4.2,31.8,267.8,-0.13,-0.77,-0.69,43.556964,6.967358,-1.02,1
466574,1.67,-4.2,30.9,268.3,0.07,-0.45,-0.74,43.556964,6.967358,-1.02,1
466574,1.67,-4.2,30.9,268.3,0.07,-0.45,-0.74,43.556964,6.967358,-1.02,1
466574,1.69,-4.2,30.9,268.3,0.07,-0.45,-0.74,43.556964,6.967358,-1.02,1
466574,1.69,-4.2,30.9,268.3,0.07,-0.45,-0.74,43.556964,6.967358,-1.02,1
466574,1.69,-4.2,30.9,268.3,0.07,-0.45,-0.74,43.556964,6.967358,-1.02,1
466587,1.70,-4.0,29.9,269.0,-0.50,0.13,-0.25,43.556964,6.967358,-0.99,1
466587,1.71,-4.0,29.9,269.0,-0.50,0.13,-0.25,43.556964,6.967358,-0.99,1
466587,1.70,-4.0,29.9,269.0,-0.50,0.13,-0.25,43.556964,6.967358,-0.99,1
466587,1.71,-4.0,29.9,269.0,-0.50,0.13,-0.25,43.556964,6.967358,-0.99,1
466587,1.71,-4.0,29.9,269.0,-0.50,0.13,-0.25,43.556964,6.967358,-0.99,1
466599,1.71,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466599,1.72,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466599,1.72,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466599,1.75,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466599,1.76,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466612,1.77,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466612,1.77,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466612,1.80,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466612,2.09,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466612,2.42,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466625,2.43,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466625,2.41,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466625,2.39,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466625,2.36,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466625,2.33,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466638,2.31,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466638,2.28,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466638,2.26,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466638,2.25,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466638,2.22,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466650,2.20,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466650,2.17,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466650,2.14,-3.5,29.0,269.6,-1.21,1.21,-0.44,43.556964,6.967358,-0.99,1
466714,1.55,0.0,18.1,270.0,-0.20,0.50,-0.15,43.556964,6.967358,-1.07,1
466714,1.54,0.0,18.1,270.0,-0.20,0.50,-0.15,43.556964,6.967358,-1.07,1
466714,1.53,0.0,18.1,270.0,-0.20,0.50,-0.15,43.556964,6.967358,-1.07,1
466714,1.52,0.0,18.1,270.0,-0.20,0.50,-0.15,43.556964,6.967358,-1.07,1
466714,1.50,0.0,18.1,270.0,-0.20,0.50,-0.15,43.556964,6.967358,-1.07,1
466727,1.50,0.0,15.4,269.8,-0.17,0.80,-0.00,43.556964,6.967358,-1.07,1
466727,1.49,0.0,15.4,269.8,-0.17,0.80,-0.00,43.556964,6.967358,-1.07,1
466765,1.40,0.0,12.3,269.3,-0.31,0.35,0.40,43.556964,6.967358,-1.06,1
466765,1.40,0.0,12.3,269.3,-0.31,0.35,0.40,43.556964,6.967358,-1.06,1
466765,1.39,0.0,12.3,269.3,-0.31,0.35,0.40,43.556964,6.967358,-1.06,1
466765,1.39,0.0,12.3,269.3,-0.31,0.35,0.40,43.556964,6.967358,-1.06,1
466765,1.38,0.0,12.3,269.3,-0.31,0.35,0.40,43.556964,6.967358,-1.06,1
466778,1.38,0.2,11.9,269.1,-0.25,-0.35,0.09,43.556964,6.967358,-1.06,1
466778,1.37,0.2,11.9,269.1,-0.25,-0.35,0.09,43.556964,6.967358,-1.06,1
466778,1.37,0.2,11.9,269.1,-0.25,-0.35,0.09,43.556964,6.967358,-1.06,1
466778,1.37,0.2,11.9,269.1,-0.25,-0.35,0.09,43.556964,6.967358,-1.06,1
466778,1.36,0.2,11.9,269.1,-0.25,-0.35,0.09,43.556964,6.967358,-1.06,1
466791,1.35,0.4,11.5,269.1,0.00,-0.25,-0.31,43.556964,6.967358,-1.06,1
466791,1.35,0.4,11.5,269.1,0.00,-0.25,-0.31,43.556964,6.967358,-1.06,1
466791,1.35,0.4,11.5,269.1,0.00,-0.25,-0.31,43.556964,6.967358,-1.06,1
466791,1.34,0.4,11.5,269.1,0.00,-0.25,-0.31,43.556964,6.967358,-1.06,1
466791,1.33,0.4,11.5,269.1,0.00,-0.25,-0.31,43.556964,6.967358,-1.06,1
466803,1.32,0.6,11.0,269.0,0.20,-0.01,-0.50,43.556964,6.967358,-1.06,1
466803,1.32,0.6,11.0,269.0,0.20,-0.01,-0.50,43.556964,6.967358,-1.06,1
466803,1.30,0.6,11.0,269.0,0.20,-0.01,-0.50,43.556964,6.967358,-1.06,1
466803,1.30,0.6,11.0,269.0,0.20,-0.01,-0.50,43.556964,6.967358,-1.06,1
466803,1.29,0.6,11.0,269.0,0.20,-0.01,-0.50,43.556964,6.967358,-1.06,1
466816,1.28,0.8,9.6,268.8,-0.33,-0.15,-0.50,43.556964,6.967358,-1.08,1
466816,1.28,0.8,9.6,268.8,-0.33,-0.15,-0.50,43.556964,6.967358,-1.08,1
466816,1.27,0.8,9.6,268.8,-0.33,-0.15,-0.50,43.556964,6.967358,-1.08,1
466816,1.26,0.8,9.6,268.8,-0.33,-0.15,-0.50,43.556964,6.967358,-1.08,1
466816,1.26,0.8,9.6,268.8,-0.33,-0.15,-0.50,43.556964,6.967358,-1.08,1
466829,1.25,1.0,8.0,268.6,-0.38,0.35,-0.44,43.556964,6.967358,-1.08,1
466829,1.25,1.0,8.0,268.6,-0.38,0.35,-0.44,43.556964,6.967358,-1.08,1
466829,1.25,1.0,8.0,268.6,-0.38,0.35,-0.44,43.556964,6.967358,-1.08,1
466829,1.24,1.0,8.0,268.6,-0.38,0.35,-0.44,43.556964,6.967358,-1.08,1
466829,1.24,1.0,8.0,268.6,-0.38,0.35,-0.44,43.556964,6.967358,-1.08,1
466842,1.23,1.3,7.3,268.5,-0.55,0.27,-0.37,43.556964,6.967358,-1.08,1
466842,1.23,1.3,7.3,268.5,-0.55,0.27,-0.37,43.556964,6.967358,-1.08,1
466842,1.22,1.3,7.3,268.5,-0.55,0.27,-0.37,43.556964,6.967358,-1.08,1
466842,1.22,1.3,7.3,268.5,-0.55,0.27,-0.37,43.556964,6.967358,-1.08,1
466842,1.21,1.3,7.3,268.5,-0.55,0.27,-0.37,43.556964,6.967358,-1.08,1
466854,1.21,1.6,6.6,268.4,-0.28,0.15,0.17,43.556964,6.967358,-1.08,1
466854,1.20,1.6,6.6,268.4,-0.28,0.15,0.17,43.556964,6.967358,-1.08,1
466854,1.20,1.6,6.6,268.4,-0.28,0.15,0.17,43.556964,6.967358,-1.08,1
466854,1.20,1.6,6.6,268.4,-0.28,0.15,0.17,43.556964,6.967358,-1.08,1
466854,1.19,1.6,6.6,268.4,-0.28,0.15,0.17,43.556964,6.967358,-1.08,1
466867,1.19,1.8,6.0,268.2,-0.43,0.23,0.27,43.556964,6.967358,-1.10,1
466867,1.17,1.8,6.0,268.2,-0.43,0.23,0.27,43.556964,6.967358,-1.10,1
466867,1.17,1.8,6.0,268.2,-0.43,0.23,0.27,43.556964,6.967358,-1.10,1
466867,1.17,1.8,6.0,268.2,-0.43,0.23,0.27,43.556964,6.967358,-1.10,1
466867,1.16,1.8,6.0,268.2,-0.43,0.23,0.27,43.556964,6.967358,-1.10,1
466880,1.16,2.3,4.8,267.8,-0.55,-0.03,0.69,43.556964,6.967358,-1.10,1
466880,1.16,2.3,4.8,267.8,-0.55,-0.03,0.69,43.556964,6.967358,-1.10,1
466880,1.15,2.3,4.8,267.8,-0.55,-0.03,0.69,43.556964,6.967358,-1.10,1
466880,1.15,2.3,4.8,267.8,-0.55,-0.03,0.69,43.556964,6.967358,-1.10,1
466880,1.14,2.3,4.8,267.8,-0.55,-0.03,0.69,43.556964,6.967358,-1.10,1
466892,1.14,2.3,4.3,267.6,-0.58,-0.46,0.61,43.556964,6.967358,-1.10,1
466892,1.14,2.3,4.3,267.6,-0.58,-0.46,0.61,43.556964,6.967358,-1.10,1
466892,1.13,2.3,4.3,267.6,-0.58,-0.46,0.61,43.556964,6.967358,-1.10,1
466892,1.13,2.3,4.3,267.6,-0.58,-0.46,0.61,43.556964,6.967358,-1.10,1
466892,1.12,2.3,4.3,267.6,-0.58,-0.46,0.61,43.556964,6.967358,-1.10,1
466905,1.12,2.3,3.6,267.5,-0.33,-0.25,0.25,43.556964,6.967358,-1.10,1
466905,1.12,2.3,3.6,267.5,-0.33,-0.25,0.25,43.556964,6.967358,-1.10,1
466905,1.12,2.3,3.6,267.5,-0.33,-0.25,0.25,43.556964,6.967358,-1.10,1
466905,1.12,2.3,3.6,267.5,-0.33,-0.25,0.25,43.556964,6.967358,-1.10,1
466905,1.11,2.3,3.6,267.5,-0.33,-0.25,0.25,43.556964,6.967358,-1.10,1
466918,1.11,2.3,3.0,267.3,-0.19,-0.15,-0.07,43.556964,6.967358,-1.11,1
466918,1.10,2.3,3.0,267.3,-0.19,-0.15,-0.07,43.556964,6.967358,-1.11,1
466918,1.10,2.3,3.0,267.3,-0.19,-0.15,-0.07,43.556964,6.967358,-1.11,1
466918,1.09,2.3,3.0,267.3,-0.19,-0.15,-0.07,43.556964,6.967358,-1.11,1
466918,1.09,2.3,3.0,267.3,-0.19,-0.15,-0.07,43.556964,6.967358,-1.11,1
466931,1.08,2.0,1.2,267.1,0.05,0.58,-0.46,43.556964,6.967358,-1.11,1
