tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
131575,0.51,-17.1,-49.9,121.8,0.19,0.00,-0.20,0.000000,0.000000,-2.61,1
131575,0.51,-17.1,-49.9,121.8,0.19,0.00,-0.20,0.000000,0.000000,-2.61,1
131588,0.51,-17.1,-50.0,121.8,0.25,-0.10,-0.23,0.000000,0.000000,-2.61,1
131588,0.51,-17.1,-50.0,121.8,0.25,-0.10,-0.23,0.000000,0.000000,-2.61,1
131588,0.51,-17.1,-50.0,121.8,0.25,-0.10,-0.23,0.000000,0.000000,-2.61,1
131588,0.51,-17.1,-50.0,121.8,0.25,-0.10,-0.23,0.000000,0.000000,-2.61,1
131588,0.51,-17.1,-50.0,121.8,0.25,-0.10,-0.23,0.000000,0.000000,-2.61,1
131600,0.51,-17.0,-50.1,121.9,0.58,-0.02,-0.05,0.000000,0.000000,-2.61,1
131600,0.51,-17.0,-50.1,121.9,0.58,-0.02,-0.05,0.000000,0.000000,-2.61,1
131600,0.51,-17.0,-50.1,121.9,0.58,-0.02,-0.05,0.000000,0.000000,-2.61,1
131600,0.51,-17.0,-50.1,121.9,0.58,-0.02,-0.05,0.000000,0.000000,-2.61,1
131600,0.51,-17.0,-50.1,121.9,0.58,-0.02,-0.05,0.000000,0.000000,-2.61,1
131613,0.51,-17.1,-50.1,122.0,0.37,-0.52,-0.37,0.000000,0.000000,-2.63,1
131613,0.51,-17.1,-50.1,122.0,0.37,-0.52,-0.37,0.000000,0.000000,-2.63,1
131613,0.51,-17.1,-50.1,122.0,0.37,-0.52,-0.37,0.000000,0.000000,-2.63,1
131613,0.51,-17.1,-50.1,122.0,0.37,-0.52,-0.37,0.000000,0.000000,-2.63,1
131613,0.51,-17.1,-50.1,122.0,0.37,-0.52,-0.37,0.000000,0.000000,-2.63,1
131626,0.51,-17.0,-50.3,122.0,0.27,-0.50,-0.37,0.000000,0.000000,-2.63,1
131626,0.51,-17.0,-50.3,122.0,0.27,-0.50,-0.37,0.000000,0.000000,-2.63,1
131626,0.51,-17.0,-50.3,122.0,0.27,-0.50,-0.37,0.000000,0.000000,-2.63,1
131626,0.51,-17.0,-50.3,122.0,0.27,-0.50,-0.37,0.000000,0.000000,-2.63,1
131626,0.51,-17.0,-50.3,122.0,0.27,-0.50,-0.37,0.000000,0.000000,-2.63,1
131639,0.51,-17.0,-50.5,121.8,0.11,-0.45,-0.25,0.000000,0.000000,-2.63,1
131639,0.51,-17.0,-50.5,121.8,0.11,-0.45,-0.25,0.000000,0.000000,-2.63,1
131639,0.51,-17.0,-50.5,121.8,0.11,-0.45,-0.25,0.000000,0.000000,-2.63,1
131639,0.51,-17.0,-50.5,121.8,0.11,-0.45,-0.25,0.000000,0.000000,-2.63,1
131639,0.51,-17.0,-50.5,121.8,0.11,-0.45,-0.25,0.000000,0.000000,-2.63,1
131651,0.51,-16.9,-50.7,121.6,0.02,-0.22,0.03,0.000000,0.000000,-2.63,1
131651,0.51,-16.9,-50.7,121.6,0.02,-0.22,0.03,0.000000,0.000000,-2.63,1
131651,0.51,-16.9,-50.7,121.6,0.02,-0.22,0.03,0.000000,0.000000,-2.63,1
131651,0.51,-16.9,-50.7,121.6,0.02,-0.22,0.03,0.000000,0.000000,-2.63,1
131651,0.51,-16.9,-50.7,121.6,0.02,-0.22,0.03,0.000000,0.000000,-2.63,1
131664,0.51,-16.8,-50.9,121.5,-0.01,-0.02,0.27,0.000000,0.000000,-2.57,1
131664,0.51,-16.8,-50.9,121.5,-0.01,-0.02,0.27,0.000000,0.000000,-2.57,1
131664,0.51,-16.8,-50.9,121.5,-0.01,-0.02,0.27,0.000000,0.000000,-2.57,1
131664,0.51,-16.8,-50.9,121.5,-0.01,-0.02,0.27,0.000000,0.000000,-2.57,1
131664,0.51,-16.8,-50.9,121.5,-0.01,-0.02,0.27,0.000000,0.000000,-2.57,1
131677,0.51,-16.7,-51.0,121.2,-0.40,0.05,0.61,0.000000,0.000000,-2.57,1
131677,0.51,-16.7,-51.0,121.2,-0.40,0.05,0.61,0.000000,0.000000,-2.57,1
131677,0.51,-16.7,-51.0,121.2,-0.40,0.05,0.61,0.000000,0.000000,-2.57,1
131677,0.51,-16.7,-51.0,121.2,-0.40,0.05,0.61,0.000000,0.000000,-2.57,1
131677,0.51,-16.7,-51.0,121.2,-0.40,0.05,0.61,0.000000,0.000000,-2.57,1
131690,0.51,-16.7,-51.0,121.1,-0.25,0.36,0.70,0.000000,0.000000,-2.57,1
131690,0.51,-16.7,-51.0,121.1,-0.25,0.36,0.70,0.000000,0.000000,-2.57,1
131690,0.51,-16.7,-51.0,121.1,-0.25,0.36,0.70,0.000000,0.000000,-2.57,1
131690,0.51,-16.7,-51.0,121.1,-0.25,0.36,0.70,0.000000,0.000000,-2.57,1
131690,0.51,-16.7,-51.0,121.1,-0.25,0.36,0.70,0.000000,0.000000,-2.57,1
131702,0.51,-16.6,-50.9,121.1,0.00,0.37,0.75,0.000000,0.000000,-2.57,1
131702,0.51,-16.6,-50.9,121.1,0.00,0.37,0.75,0.000000,0.000000,-2.57,1
131702,0.51,-16.6,-50.9,121.1,0.00,0.37,0.75,0.000000,0.000000,-2.57,1
131702,0.51,-16.6,-50.9,121.1,0.00,0.37,0.75,0.000000,0.000000,-2.57,1
131702,0.51,-16.6,-50.9,121.1,0.00,0.37,0.75,0.000000,0.000000,-2.57,1
131715,0.51,-16.7,-50.7,121.3,-0.13,0.19,0.56,0.000000,0.000000,-2.63,1
131715,0.51,-16.7,-50.7,121.3,-0.13,0.19,0.56,0.000000,0.000000,-2.63,1
131715,0.51,-16.7,-50.7,121.3,-0.13,0.19,0.56,0.000000,0.000000,-2.63,1
131715,0.51,-16.7,-50.7,121.3,-0.13,0.19,0.56,0.000000,0.000000,-2.63,1
131715,0.51,-16.7,-50.7,121.3,-0.13,0.19,0.56,0.000000,0.000000,-2.63,1
131728,0.51,-16.8,-50.4,121.6,0.31,-0.22,0.18,0.000000,0.000000,-2.63,1
131728,0.51,-16.8,-50.4,121.6,0.31,-0.22,0.18,0.000000,0.000000,-2.63,1
131728,0.51,-16.8,-50.4,121.6,0.31,-0.22,0.18,0.000000,0.000000,-2.63,1
131728,0.51,-16.8,-50.4,121.6,0.31,-0.22,0.18,0.000000,0.000000,-2.63,1
131728,0.51,-16.8,-50.4,121.6,0.31,-0.22,0.18,0.000000,0.000000,-2.63,1
131741,0.51,-17.0,-50.1,122.0,0.20,-0.31,0.05,0.000000,0.000000,-2.63,1
131741,0.51,-17.0,-50.1,122.0,0.20,-0.31,0.05,0.000000,0.000000,-2.63,1
131741,0.51,-17.0,-50.1,122.0,0.20,-0.31,0.05,0.000000,0.000000,-2.63,1
131741,0.51,-17.0,-50.1,122.0,0.20,-0.31,0.05,0.000000,0.000000,-2.63,1
131741,0.51,-17.0,-50.1,122.0,0.20,-0.31,0.05,0.000000,0.000000,-2.63,1
131753,0.51,-17.2,-49.6,122.7,0.40,-0.25,-0.20,0.000000,0.000000,-2.63,1
131753,0.51,-17.2,-49.6,122.7,0.40,-0.25,-0.20,0.000000,0.000000,-2.63,1
131753,0.51,-17.2,-49.6,122.7,0.40,-0.25,-0.20,0.000000,0.000000,-2.63,1
131753,0.51,-17.2,-49.6,122.7,0.40,-0.25,-0.20,0.000000,0.000000,-2.63,1
131753,0.51,-17.2,-49.6,122.7,0.40,-0.25,-0.20,0.000000,0.000000,-2.63,1
131766,0.51,-17.2,-49.5,122.9,0.23,-0.20,-0.15,0.000000,0.000000,-2.60,1
131766,0.51,-17.2,-49.5,122.9,0.23,-0.20,-0.15,0.000000,0.000000,-2.60,1
131766,0.51,-17.2,-49.5,122.9,0.23,-0.20,-0.15,0.000000,0.000000,-2.60,1
131766,0.51,-17.2,-49.5,122.9,0.23,-0.20,-0.15,0.000000,0.000000,-2.60,1
131766,0.51,-17.2,-49.5,122.9,0.23,-0.20,-0.15,0.000000,0.000000,-2.60,1
131779,0.51,-17.3,-49.3,123.0,0.19,-0.09,-0.20,0.000000,0.000000,-2.60,1
131779,0.51,-17.3,-49.3,123.0,0.19,-0.09,-0.20,0.000000,0.000000,-2.60,1
131779,0.51,-17.3,-49.3,123.0,0.19,-0.09,-0.20,0.000000,0.000000,-2.60,1
131779,0.51,-17.3,-49.3,123.0,0.19,-0.09,-0.20,0.000000,0.000000,-2.60,1
131779,0.51,-17.3,-49.3,123.0,0.19,-0.09,-0.20,0.000000,0.000000,-2.60,1
131792,0.51,-17.3,-49.1,123.0,0.01,-0.20,-0.07,0.000000,0.000000,-2.60,1
131792,0.51,-17.3,-49.1,123.0,0.01,-0.20,-0.07,0.000000,0.000000,-2.60,1
131792,0.51,-17.3,-49.1,123.0,0.01,-0.20,-0.07,0.000000,0.000000,-2.60,1
131792,0.51,-17.3,-49.1,123.0,0.01,-0.20,-0.07,0.000000,0.000000,-2.60,1
131792,0.51,-17.3,-49.1,123.0,0.01,-0.20,-0.07,0.000000,0.000000,-2.60,1
131804,0.51,-17.2,-48.9,123.0,0.05,0.00,0.15,0.000000,0.000000,-2.60,1
131804,0.51,-17.2,-48.9,123.0,0.05,0.00,0.15,0.000000,0.000000,-2.60,1
131804,0.51,-17.2,-48.9,123.0,0.05,0.00,0.15,0.000000,0.000000,-2.60,1
131804,0.51,-17.2,-48.9,123.0,0.05,0.00,0.15,0.000000,0.000000,-2.60,1
131804,0.51,-17.2,-48.9,123.0,0.05,0.00,0.15,0.000000,0.000000,-2.60,1
131817,0.51,-17.3,-48.8,123.1,0.40,0.15,0.33,0.000000,0.000000,-2.63,1
131817,0.51,-17.3,-48.8,123.1,0.40,0.15,0.33,0.000000,0.000000,-2.63,1
131817,0.51,-17.3,-48.8,123.1,0.40,0.15,0.33,0.000000,0.000000,-2.63,1
131817,0.51,-17.3,-48.8,123.1,0.40,0.15,0.33,0.000000,0.000000,-2.63,1
131817,0.51,-17.3,-48.8,123.1,0.40,0.15,0.33,0.000000,0.000000,-2.63,1
131830,0.51,-17.3,-48.6,123.3,0.25,0.15,0.22,0.000000,0.000000,-2.63,1
131830,0.51,-17.3,-48.6,123.3,0.25,0.15,0.22,0.000000,0.000000,-2.63,1
131830,0.51,-17.3,-48.6,123.3,0.25,0.15,0.22,0.000000,0.000000,-2.63,1
131830,0.51,-17.3,-48.6,123.3,0.25,0.15,0.22,0.000000,0.000000,-2.63,1
131830,0.51,-17.3,-48.6,123.3,0.25,0.15,0.22,0.000000,0.000000,-2.63,1
131843,0.51,-17.5,-48.2,124.0,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131843,0.51,-17.5,-48.2,124.0,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131843,0.51,-17.5,-48.2,124.0,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131843,0.51,-17.5,-48.2,124.0,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131843,0.51,-17.5,-48.2,124.0,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131855,0.51,-17.6,-48.0,124.2,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131855,0.51,-17.6,-48.0,124.2,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131855,0.51,-17.6,-48.0,124.2,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131855,0.51,-17.6,-48.0,124.2,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131855,0.51,-17.6,-48.0,124.2,0.61,0.17,0.00,0.000000,0.000000,-2.63,1
131868,0.51,-17.7,-47.8,257.6,0.56,0.15,-0.02,0.000000,0.000000,-2.66,1
131868,0.51,-17.7,-47.8,257.6,0.56,0.15,-0.02,0.000000,0.000000,-2.66,1
131868,0.51,-17.7,-47.8,257.6,0.56,0.15,-0.02,0.000000,0.000000,-2.66,1
131868,0.51,-17.7,-47.8,257.6,0.56,0.15,-0.02,0.000000,0.000000,-2.66,1
131868,0.51,-17.7,-47.8,257.6,0.56,0.15,-0.02,0.000000,0.000000,-2.66,1
131881,0.51,-17.8,-47.5,257.6,0.11,-0.31,-0.15,0.000000,0.000000,-2.66,1
131881,0.51,-17.8,-47.5,257.6,0.11,-0.31,-0.15,0.000000,0.000000,-2.66,1
131881,0.51,-17.8,-47.5,257.6,0.11,-0.31,-0.15,0.000000,0.000000,-2.66,1
131881,0.51,-17.8,-47.5,257.6,0.11,-0.31,-0.15,0.000000,0.000000,-2.66,1
131881,0.51,-17.8,-47.5,257.6,0.11,-0.31,-0.15,0.000000,0.000000,-2.66,1
131894,0.51,-17.8,-47.0,257.3,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131894,0.51,-17.8,-47.0,257.3,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131894,0.51,-17.8,-47.0,257.3,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131894,0.51,-17.8,-47.0,257.3,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131894,0.51,-17.8,-47.0,257.3,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131906,0.51,-17.8,-46.8,257.1,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131906,0.51,-17.8,-46.8,257.1,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131906,0.51,-17.8,-46.8,257.1,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131906,0.51,-17.8,-46.8,257.1,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131906,0.51,-17.8,-46.8,257.1,-0.20,-0.58,0.10,0.000000,0.000000,-2.66,1
131919,0.51,-17.9,-46.5,256.8,-0.33,-0.41,0.15,0.000000,0.000000,-2.64,1
131919,0.51,-17.9,-46.5,256.8,-0.33,-0.41,0.15,0.000000,0.000000,-2.64,1
131919,0.51,-17.9,-46.5,256.8,-0.33,-0.41,0.15,0.000000,0.000000,-2.64,1
131919,0.51,-17.9,-46.5,256.8,-0.33,-0.41,0.15,0.000000,0.000000,-2.64,1
131919,0.51,-17.9,-46.5,256.8,-0.33,-0.41,0.15,0.000000,0.000000,-2.64,1
131932,0.51,-18.0,-46.1,256.5,0.28,0.20,0.36,0.000000,0.000000,-2.64,1
131932,0.51,-18.0,-46.1,256.5,0.28,0.20,0.36,0.000000,0.000000,-2.64,1
131932,0.51,-18.0,-46.1,256.5,0.28,0.20,0.36,0.000000,0.000000,-2.64,1
131932,0.51,-18.0,-46.1,256.5,0.28,0.20,0.36,0.000000,0.000000,-2.64,1
131932,0.51,-18.0,-46.1,256.5,0.28,0.20,0.36,0.000000,0.000000,-2.64,1
131945,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131945,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131945,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131945,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131945,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131957,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131957,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131957,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131957,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131957,0.51,-18.0,-45.6,256.3,0.22,0.31,0.45,0.000000,0.000000,-2.64,1
131970,0.51,-18.1,-45.3,256.2,0.30,0.34,0.23,0.000000,0.000000,-2.60,1
131970,0.51,-18.1,-45.3,256.2,0.30,0.34,0.23,0.000000,0.000000,-2.60,1
131970,0.51,-18.1,-45.3,256.2,0.30,0.34,0.23,0.000000,0.000000,-2.60,1
131970,0.51,-18.1,-45.3,256.2,0.30,0.34,0.23,0.000000,0.000000,-2.60,1
131970,0.51,-18.1,-45.3,256.2,0.30,0.34,0.23,0.000000,0.000000,-2.60,1
131983,0.51,-18.3,-44.1,255.8,0.49,0.05,-0.40,0.000000,0.000000,-2.60,1
131983,0.51,-18.3,-44.1,255.8,0.49,0.05,-0.40,0.000000,0.000000,-2.60,1
131983,0.51,-18.3,-44.1,255.8,0.49,0.05,-0.40,0.000000,0.000000,-2.60,1
131983,0.52,-18.3,-44.1,255.8,0.49,0.05,-0.40,0.000000,0.000000,-2.60,1
131983,0.51,-18.3,-44.1,255.8,0.49,0.05,-0.40,0.000000,0.000000,-2.60,1
131996,0.51,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
131996,0.52,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
131996,0.52,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
131996,0.52,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
131996,0.51,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132008,0.51,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132008,0.51,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132008,0.52,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132008,0.51,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132008,0.52,-18.5,-43.8,255.8,0.44,0.05,-0.28,0.000000,0.000000,-2.60,1
132021,0.52,-18.5,-43.4,255.6,0.51,0.19,-0.17,0.000000,0.000000,-2.63,1
132021,0.52,-18.5,-43.4,255.6,0.51,0.19,-0.17,0.000000,0.000000,-2.63,1
132021,0.51,-18.5,-43.4,255.6,0.51,0.19,-0.17,0.000000,0.000000,-2.63,1
132021,0.52,-18.5,-43.4,255.6,0.51,0.19,-0.17,0.000000,0.000000,-2.63,1
132021,0.51,-18.5,-43.4,255.6,0.51,0.19,-0.17,0.000000,0.000000,-2.63,1
132034,0.51,-18.6,-42.1,255.1,-0.00,0.15,0.11,0.000000,0.000000,-2.63,1
132034,0.52,-18.6,-42.1,255.1,-0.00,0.15,0.11,0.000000,0.000000,-2.63,1
132034,0.52,-18.6,-42.1,255.1,-0.00,0.15,0.11,0.000000,0.000000,-2.63,1
132034,0.51,-18.6,-42.1,255.1,-0.00,0.15,0.11,0.000000,0.000000,-2.63,1
132034,0.51,-18.6,-42.1,255.1,-0.00,0.15,0.11,0.000000,0.000000,-2.63,1
132072,0.52,-18.7,-40.6,254.7,0.01,0.05,0.22,0.000000,0.000000,-2.59,1
132072,0.52,-18.7,-40.6,254.7,0.01,0.05,0.22,0.000000,0.000000,-2.59,1
132110,0.52,-19.2,-38.9,254.6,0.70,-0.03,-0.43,0.000000,0.000000,-2.59,1
132110,0.52,-19.2,-38.9,254.6,0.70,-0.03,-0.43,0.000000,0.000000,-2.59,1
132110,0.52,-19.2,-38.9,254.6,0.70,-0.03,-0.43,0.000000,0.000000,-2.59,1
132110,0.52,-19.2,-38.9,254.6,0.70,-0.03,-0.43,0.000000,0.000000,-2.59,1
132110,0.52,-19.2,-38.9,254.6,0.70,-0.03,-0.43,0.000000,0.000000,-2.59,1
132123,0.52,-19.3,-38.6,254.6,0.69,0.03,-0.56,0.000000,0.000000,-2.57,1
132123,0.52,-19.3,-38.6,254.6,0.69,0.03,-0.56,0.000000,0.000000,-2.57,1
132123,0.52,-19.3,-38.6,254.6,0.69,0.03,-0.56,0.000000,0.000000,-2.57,1
132123,0.52,-19.3,-38.6,254.6,0.69,0.03,-0.56,0.000000,0.000000,-2.57,1
132123,0.52,-19.3,-38.6,254.6,0.69,0.03,-0.56,0.000000,0.000000,-2.57,1
132136,0.52,-19.3,-38.1,254.5,0.54,0.56,0.23,0.000000,0.000000,-2.57,1
132136,0.52,-19.3,-38.1,254.5,0.54,0.56,0.23,0.000000,0.000000,-2.57,1
132136,0.52,-19.3,-38.1,254.5,0.54,0.56,0.23,0.000000,0.000000,-2.57,1
132136,0.52,-19.3,-38.1,254.5,0.54,0.56,0.23,0.000000,0.000000,-2.57,1
132136,0.52,-19.3,-38.1,254.5,0.54,0.56,0.23,0.000000,0.000000,-2.57,1
132149,0.52,-19.3,-37.7,254.3,0.07,0.41,0.27,0.000000,0.000000,-2.57,1
132149,0.52,-19.3,-37.7,254.3,0.07,0.41,0.27,0.000000,0.000000,-2.57,1
132149,0.52,-19.3,-37.7,254.3,0.07,0.41,0.27,0.000000,0.000000,-2.57,1
132149,0.52,-19.3,-37.7,254.3,0.07,0.41,0.27,0.000000,0.000000,-2.57,1
132149,0.52,-19.3,-37.7,254.3,0.07,0.41,0.27,0.000000,0.000000,-2.57,1
132161,0.52,-19.1,-37.2,254.3,-0.11,0.37,0.37,0.000000,0.000000,-2.57,1
132161,0.52,-19.1,-37.2,254.3,-0.11,0.37,0.37,0.000000,0.000000,-2.57,1
132161,0.52,-19.1,-37.2,254.3,-0.11,0.37,0.37,0.000000,0.000000,-2.57,1
132161,0.54,-19.1,-37.2,254.3,-0.11,0.37,0.37,0.000000,0.000000,-2.57,1
132161,0.52,-19.1,-37.2,254.3,-0.11,0.37,0.37,0.000000,0.000000,-2.57,1
132174,0.54,-19.0,-36.6,254.1,-0.33,0.49,0.55,0.000000,0.000000,-2.55,1
132174,0.54,-19.0,-36.6,254.1,-0.33,0.49,0.55,0.000000,0.000000,-2.55,1
132174,0.54,-19.0,-36.6,254.1,-0.33,0.49,0.55,0.000000,0.000000,-2.55,1
132174,0.54,-19.0,-36.6,254.1,-0.33,0.49,0.55,0.000000,0.000000,-2.55,1
132174,0.54,-19.0,-36.6,254.1,-0.33,0.49,0.55,0.000000,0.000000,-2.55,1
132187,0.54,-18.8,-34.9,254.0,0.13,0.00,0.61,0.000000,0.000000,-2.55,1
132187,0.54,-18.8,-34.9,254.0,0.13,0.00,0.61,0.000000,0.000000,-2.55,1
132187,0.54,-18.8,-34.9,254.0,0.13,0.00,0.61,0.000000,0.000000,-2.55,1
132187,0.54,-18.8,-34.9,254.0,0.13,0.00,0.61,0.000000,0.000000,-2.55,1
132187,0.54,-18.8,-34.9,254.0,0.13,0.00,0.61,0.000000,0.000000,-2.55,1
132200,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132200,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132200,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132200,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132200,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132212,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132212,0.54,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132212,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132212,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132212,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132225,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132225,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132225,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132225,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132225,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132238,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132238,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132238,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132238,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132238,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132251,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132251,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132251,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132251,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132251,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132263,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132263,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132263,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132263,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132263,0.55,-18.6,-33.8,253.9,-0.01,-0.19,0.40,0.000000,0.000000,-2.55,1
132276,0.55,-18.6,-26.9,254.2,0.01,-0.63,-0.38,0.000000,0.000000,-2.55,1
132276,0.55,-18.6,-26.9,254.2,0.01,-0.63,-0.38,0.000000,0.000000,-2.55,1
132276,0.55,-18.6,-26.9,254.2,0.01,-0.63,-0.38,0.000000,0.000000,-2.55,1
132276,0.55,-18.6,-26.9,254.2,0.01,-0.63,-0.38,0.000000,0.000000,-2.55,1
132276,0.55,-18.6,-26.9,254.2,0.01,-0.63,-0.38,0.000000,0.000000,-2.55,1
132289,0.55,-18.6,-26.4,254.3,0.10,-0.51,-0.20,0.000000,0.000000,-2.57,1
132289,0.56,-18.6,-26.4,254.3,0.10,-0.51,-0.20,0.000000,0.000000,-2.57,1
132289,0.56,-18.6,-26.4,254.3,0.10,-0.51,-0.20,0.000000,0.000000,-2.57,1
132289,0.56,-18.6,-26.4,254.3,0.10,-0.51,-0.20,0.000000,0.000000,-2.57,1
132289,0.56,-18.6,-26.4,254.3,0.10,-0.51,-0.20,0.000000,0.000000,-2.57,1
132302,0.56,-18.5,-26.0,254.5,0.44,-0.40,0.10,0.000000,0.000000,-2.57,1
132302,0.56,-18.5,-26.0,254.5,0.44,-0.40,0.10,0.000000,0.000000,-2.57,1
132302,0.56,-18.5,-26.0,254.5,0.44,-0.40,0.10,0.000000,0.000000,-2.57,1
132302,0.56,-18.5,-26.0,254.5,0.44,-0.40,0.10,0.000000,0.000000,-2.57,1
132302,0.56,-18.5,-26.0,254.5,0.44,-0.40,0.10,0.000000,0.000000,-2.57,1
132315,0.56,-18.4,-25.4,254.6,0.63,0.03,0.37,0.000000,0.000000,-2.57,1
132315,0.56,-18.4,-25.4,254.6,0.63,0.03,0.37,0.000000,0.000000,-2.57,1
132315,0.56,-18.4,-25.4,254.6,0.63,0.03,0.37,0.000000,0.000000,-2.57,1
132315,0.56,-18.4,-25.4,254.6,0.63,0.03,0.37,0.000000,0.000000,-2.57,1
132315,0.56,-18.4,-25.4,254.6,0.63,0.03,0.37,0.000000,0.000000,-2.57,1
132327,0.56,-18.5,-24.3,254.8,0.37,-0.45,0.11,0.000000,0.000000,-2.57,1
132327,0.57,-18.5,-24.3,254.8,0.37,-0.45,0.11,0.000000,0.000000,-2.57,1
132327,0.57,-18.5,-24.3,254.8,0.37,-0.45,0.11,0.000000,0.000000,-2.57,1
